"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Missouri.1969.Female",15,"5",-0.0167080812184642,0.0224413633837141,0.0704970970391961,0.0236326879933378,-0.0023485661174219,0.00302549586375998,0.00930946594159189,0.00318900060089031
"30","Missouri.1969.Female",15,"6",0.000537894165871794,0.00457863633874021,0.0118972124908607,0.00511769048683037,7.26822838064362e-05,0.000622887275035076,0.00160782463496483,0.000691375163860549
"31","Missouri.1969.Female",20,"1",-0.00411309659335705,0.0222635788376537,0.0547016782178555,0.022468215093236,-0.000544546208198163,0.0030429212498955,0.00754702232157077,0.00304061619638504
"32","Missouri.1969.Female",20,"2",-0.00884283183774942,-0.00210563349763627,0.00611823490689886,-0.00184469975046014,-0.00117727004641265,-0.000284457923637573,0.000809074824053193,-0.000251879508416724
"33","Missouri.1969.Female",20,"3",0.00100934946928956,0.0149742218858139,0.0345008609048645,0.0153276062510798,0.000136702120272372,0.00200223641093555,0.0046703154515265,0.00207555843788642
"34","Missouri.1969.Female",20,"4",0.000260513234637613,0.0114190856999019,0.0381815093704302,0.0134369375775902,3.69789612177992e-05,0.00154603495889421,0.0051686334142843,0.00181637972553932
"35","Missouri.1969.Female",20,"5",-0.00464794068923931,0.0393407889910566,0.0935084423173793,0.0410642705750585,-0.000610482159499357,0.00528746166690455,0.0127278746367382,0.005554057583833
"36","Missouri.1969.Female",20,"6",-0.00198931141660747,0.00392494906417979,0.0133088710828316,0.00451509703154307,-0.000254370787241107,0.000532552987788198,0.00180870929219242,0.000610457995017633
"37","Missouri.1969.Female",25,"1",0.0479814535973613,0.0861921766826724,0.139014634736681,0.0879194262366756,0.00642481197934663,0.0117147939296651,0.018874529749869,0.0118951827311235
"38","Missouri.1969.Female",25,"2",-0.0144310684067172,-0.00567264038669159,0.00732870732207358,-0.00504180213551347,-0.00197865920138229,-0.000760386912827416,0.00103395368241041,-0.000681464333501307
"39","Missouri.1969.Female",25,"3",0.00708123777962251,0.0210553786814088,0.0504384316873466,0.0233994599144618,0.000965586352130779,0.00283911074280515,0.00676009745247204,0.00316811157418242
"40","Missouri.1969.Female",25,"4",0.00160031082311902,0.0107972045796911,0.0300660421606649,0.0120877491799921,0.00021773109648976,0.00146607793160648,0.00402127848542916,0.00163614868286979
"41","Missouri.1969.Female",25,"5",0.0402014985434398,0.0864552783455313,0.143954184780383,0.0887143513270489,0.00552700030006123,0.0117940464310068,0.0197038110550385,0.0119987581845565
"42","Missouri.1969.Female",25,"6",0.00409669207888206,0.0156744381187023,0.0413918233161593,0.0174853013556257,0.0005462559496867,0.00212388030732626,0.00564684121804758,0.00236751994143214
"43","Missouri.1969.Female",30,"1",0.0357530820077354,0.0741362736790669,0.123777790051848,0.0754867223024895,0.00495597154948458,0.0100362353645642,0.01706398032811,0.0102116905484106
"44","Missouri.1969.Female",30,"2",-0.0189044916926299,0.0030014581242306,0.032610507191951,0.00418501571105996,-0.00256497659765363,0.00040274736207427,0.00436700584245114,0.000563178806507994
"45","Missouri.1969.Female",30,"3",0.0429625202959501,0.0739270356168394,0.120896728635668,0.0756466705090616,0.00572591258947814,0.0100044817997776,0.0161609256854247,0.0102393134574188
"46","Missouri.1969.Female",30,"4",0.00626320733427019,0.0196578130134037,0.04704332794351,0.0213118244042507,0.000835225781500235,0.00265625951084928,0.00626103334375379,0.00288481778204561
"47","Missouri.1969.Female",30,"5",0.018263806938414,0.0637474806989372,0.125793600417039,0.0662595001509581,0.0026181205271984,0.0086240652589998,0.0169969439477409,0.00895828949390047
"48","Missouri.1969.Female",30,"6",-0.00150329982148855,0.0100454119302628,0.0287939350787006,0.0108627910975199,-0.000200627809214652,0.00137047616169692,0.00397796575345041,0.00146895224439744
"49","Missouri.1969.Female",35,"1",0.111954609756871,0.159510073922494,0.226459630660056,0.162421680283805,0.0149900748452121,0.0216173922088657,0.0305606496579608,0.021974097254912
"50","Missouri.1969.Female",35,"2",-0.000676963680094519,0.0322894969317111,0.0678215648992866,0.0330718778594043,-8.64732748336151e-05,0.00433068112783096,0.00925595340206981,0.00447380621178305
"51","Missouri.1969.Female",35,"3",0.0617316481592816,0.100265566354745,0.148859027933778,0.101715301646941,0.00833985872363957,0.0135522536168653,0.0201174241846354,0.0137693452339311
"52","Missouri.1969.Female",35,"4",0.00564367937952435,0.0397538807594747,0.0902680913765181,0.0416570626786366,0.000757086081323489,0.00537480042393597,0.0120738220619674,0.00563006516355926
"53","Missouri.1969.Female",35,"5",-0.00963034179681469,0.0252601698032611,0.0728570845336828,0.0267615953556931,-0.00126698837103017,0.00340254203149007,0.00997148178116976,0.00361627566518578
"54","Missouri.1969.Female",35,"6",0.021908683825871,0.0538762840341272,0.0939768204025075,0.0551004456748771,0.00300711503950304,0.00730173194111179,0.0125788625315662,0.00745568069285887
"55","Missouri.1969.Female",40,"1",0.0480133388211657,0.0929002042973274,0.14432564971463,0.0934855517102894,0.00656249219510451,0.0125713578679598,0.0196046835867777,0.0126511326087267
"56","Missouri.1969.Female",40,"2",0.0233177976386073,0.0633364576815901,0.111512558923555,0.0648731192152925,0.00324322227664783,0.00853508764193516,0.015160936000497,0.00877189844438213
"57","Missouri.1969.Female",40,"3",0.148919843551724,0.206246404475185,0.275336899188751,0.207736941434466,0.019873095289678,0.0279322345262642,0.0373247578715446,0.0281210597910415
"58","Missouri.1969.Female",40,"4",-0.00418940676933868,0.0113612471423364,0.0379836773760064,0.0124780828069997,-0.000560351404559624,0.00153187454317892,0.00501745289447169,0.00168775840724761
"59","Missouri.1969.Female",40,"5",-0.01850681649229,0.0104063903215108,0.0474753803639779,0.0115762869360539,-0.00252497904753044,0.00141402181929869,0.00648574513219294,0.00156335087732426
"60","Missouri.1969.Female",40,"6",0.0378320706591847,0.0706779863012747,0.112387919007366,0.0721650804993495,0.00511816111966162,0.00952848554851799,0.0153605529473666,0.00976108500715561
"61","Missouri.1969.Female",45,"1",0.0803306606735795,0.126615335870403,0.188762323773733,0.128503956402025,0.0108037294521267,0.0171537453597395,0.02546602042366,0.0173823482665249
"62","Missouri.1969.Female",45,"2",0.0500479635221201,0.101214253692082,0.161266557553665,0.102302330362154,0.00691991914429362,0.013708554306193,0.0219984073993638,0.0138423038320063
"63","Missouri.1969.Female",45,"3",0.282366756363861,0.359901721570548,0.457285186021735,0.36349841659926,0.0376802864223567,0.0486689959485619,0.0619049986846332,0.04918945024249
"64","Missouri.1969.Female",45,"4",0.00303352768108666,0.0260910250319788,0.0651733692716112,0.0280685296820944,0.000406935879071142,0.00353679190878743,0.00889260706112865,0.00379513655901202
"65","Missouri.1969.Female",45,"5",0.00369497401133378,0.0329398932827622,0.0711089533534826,0.0342202283594354,0.000491205070749375,0.00443769102892286,0.00978491127108222,0.00463178759732026
"66","Missouri.1969.Female",45,"6",0.0661819800701353,0.101401075498632,0.148813688931031,0.102386322198725,0.00894206020698651,0.0137135924773214,0.0198723828602812,0.0138475363819484
"67","Missouri.1969.Female",50,"1",0.0967818176728467,0.147391976677334,0.210252988069733,0.149499153634477,0.0130592896890174,0.0200555972557488,0.0286898439373694,0.0202384247010273
"68","Missouri.1969.Female",50,"2",0.0552497162499159,0.110649014241704,0.173807127129399,0.111616050527648,0.00752860218400647,0.0149750593289011,0.0231348598848983,0.0150942177639814
"69","Missouri.1969.Female",50,"3",0.359010337732251,0.446696278450008,0.55334320864043,0.449807091713926,0.0487810033719093,0.060477944175749,0.0749836139221362,0.0608599919523387
"70","Missouri.1969.Female",50,"4",-0.00255501253634429,0.0172210556025302,0.0504320783922749,0.0190937378218015,-0.00032373804515842,0.00233923158714684,0.00673423232097302,0.00258482563905975
"71","Missouri.1969.Female",50,"5",-0.032579374157028,-0.0139625356845853,0.013845029363646,-0.0130818012144371,-0.00439183005678549,-0.00190424232429987,0.00185972056948067,-0.00177569547979909
"72","Missouri.1969.Female",50,"6",0.055498146755246,0.0915583383580208,0.134414009808566,0.0924944514244149,0.00754140627531395,0.0124562625991396,0.0182205331098175,0.0125169815907172
"73","Missouri.1969.Female",55,"1",0.0930483223017643,0.143730623789995,0.203362746063124,0.144445987534557,0.0126169538481565,0.0193716828951862,0.0277600007821796,0.0195409308062624
"74","Missouri.1969.Female",55,"2",0.0599671563942634,0.117728994074701,0.184446999188787,0.118663182796575,0.00814141655205286,0.0159990510992966,0.0249618433932209,0.0160485999017911
"75","Missouri.1969.Female",55,"3",0.348739098184725,0.44385026591417,0.561537902744228,0.444671819182802,0.0474633763030951,0.059740920591539,0.0760067562335568,0.0601483278375946
"76","Missouri.1969.Female",55,"4",0.0215108818666419,0.0443904529919117,0.0779462501250466,0.0464095740333551,0.00293537830513317,0.00607087447732629,0.0107060321597924,0.00628044905869618
"77","Missouri.1969.Female",55,"5",-0.0306981572136629,-0.0116558217382271,0.0144638826248626,-0.0108253398280982,-0.00419493305093566,-0.00157231004272995,0.00194556334459088,-0.00146884833891184
"78","Missouri.1969.Female",55,"6",0.0584557671039816,0.0947915195373909,0.138143404645834,0.0955724898066194,0.00790910188878117,0.0127868855322927,0.0186585475062872,0.0129311943107059
"79","Missouri.1969.Female",60,"1",0.118458954473115,0.167645609225131,0.226670275558886,0.168503590267365,0.015996352670955,0.0227682173500714,0.0303275828400679,0.0228016047517231
"80","Missouri.1969.Female",60,"2",0.0317772083586872,0.0836119439032761,0.143222306682545,0.0845747991276402,0.00426171830336679,0.0113011058734803,0.0193520943712717,0.0114453322019999
"81","Missouri.1969.Female",60,"3",0.352206318329405,0.458628025744068,0.570290539571992,0.458947282875893,0.0476185152121579,0.0619089778855094,0.0778143798483459,0.0620881846945746
