"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"5206","Mississippi.1970.Male",85,-0.0656388945442979,-0.0272249095505333,0.00906596903282507,-0.0103546631734538,-0.00425063502436084,0.00144267992994261
"5207","Mississippi.1971.Female",0,1.30979788834869,1.54348151579058,1.7775383963848,0.18133052275459,0.207676987101349,0.235221472335845
"5208","Mississippi.1971.Female",1,0.186169198755579,0.246126667666385,0.305289416798402,0.0249567228056198,0.0331588655022064,0.0412453744650121
"5209","Mississippi.1971.Female",5,0.0134306412556316,0.04907489217735,0.0858744023147254,0.00177358353624215,0.00665430516940205,0.0116904217760137
"5210","Mississippi.1971.Female",10,0.000158809399691596,0.0288789878121228,0.0590658323996994,2.1915232924279e-05,0.00391103070460298,0.00799336965418011
"5211","Mississippi.1971.Female",15,0.011481806728349,0.0531021460933124,0.0940718693449157,0.00154902442540003,0.00717021948002394,0.0126415688919047
"5212","Mississippi.1971.Female",20,0.122672791425108,0.175979435903942,0.232057571568322,0.0165450008707778,0.0236978562117557,0.0313570501529355
"5213","Mississippi.1971.Female",25,0.219968500848657,0.292110982554947,0.370846750825033,0.0300075395695424,0.03931971722252,0.0496805631364007
"5214","Mississippi.1971.Female",30,0.302557091850978,0.372361074725343,0.447997341293762,0.0407220422091993,0.0501514164802986,0.0607154403644921
"5215","Mississippi.1971.Female",35,0.395766183742828,0.479795503850611,0.576756754942669,0.0538146902011602,0.0647471312619284,0.0773511744683283
"5216","Mississippi.1971.Female",40,0.512291793718879,0.596605347483325,0.682971052958227,0.0687334770951207,0.0806573986882046,0.0920884437687548
"5217","Mississippi.1971.Female",45,0.492683692426195,0.583463242089558,0.675954660277226,0.0670616809594845,0.078578045263426,0.0913259855733748
"5218","Mississippi.1971.Female",50,0.560596217166881,0.658706138654658,0.758055024167166,0.0756104835995952,0.088863621059793,0.102078011941302
"5219","Mississippi.1971.Female",55,0.476162524118509,0.568306617840672,0.654516757336554,0.0647548018628412,0.0765707479570652,0.0882735998671212
"5220","Mississippi.1971.Female",60,0.561625184340347,0.65440412786887,0.74767382100373,0.0761588003097487,0.0882883868771029,0.101472460504204
"5221","Mississippi.1971.Female",65,0.350899171906799,0.436202681390787,0.523344890120143,0.0482247219489095,0.058978972187271,0.0706267100274066
"5222","Mississippi.1971.Female",70,0.363092548953685,0.447017201533958,0.538389957540692,0.0487301732752783,0.0601386708683921,0.0722564235597834
"5223","Mississippi.1971.Female",75,0.0948320507637234,0.17051612443541,0.249087062167556,0.0128006515966519,0.02299826997094,0.0334366505221289
"5224","Mississippi.1971.Female",80,-0.0127155900453603,0.0612099807876578,0.125759659631645,-0.00173123529014452,0.00825472394487388,0.0168963115895386
"5225","Mississippi.1971.Female",85,-0.0887971644368136,-0.00260564442564329,0.0791424540442677,-0.0123318091766624,-0.000344093387276415,0.0106685401232041
"5226","Mississippi.1971.Male",0,1.24756418756364,1.50636452958422,1.73109261207448,0.21862015067699,0.256360262343915,0.289986605789377
"5227","Mississippi.1971.Male",1,0.182074886279247,0.241203664253701,0.301130529191193,0.031297640085525,0.0411773168055671,0.0515058950890923
"5228","Mississippi.1971.Male",5,0.0312069632004884,0.0694740544278018,0.113247100043067,0.00520985279226457,0.0119695733961166,0.0193468548960128
"5229","Mississippi.1971.Male",10,0.0179334805226811,0.0550169880246191,0.0944347755183322,0.00305717743207303,0.00946404820277415,0.0160487573321266
"5230","Mississippi.1971.Male",15,-0.0772076928528759,-0.00759006172862896,0.0691391436850405,-0.0135338447311118,-0.00126402001121551,0.0116941287450874
"5231","Mississippi.1971.Male",20,0.325672872684138,0.43352413396368,0.545979683696074,0.0559621500482662,0.0741520537662423,0.0922227775062584
"5232","Mississippi.1971.Male",25,0.558977829613851,0.672273778244601,0.808465946771375,0.0957708175258461,0.115083663965724,0.13629292526867
"5233","Mississippi.1971.Male",30,0.55189962787243,0.664424442069945,0.78674639395652,0.0944560531287542,0.113402729718563,0.134856225629374
"5234","Mississippi.1971.Male",35,0.528159199384335,0.633254547521769,0.746354937936235,0.0901264664842497,0.108177978548923,0.127615808923463
"5235","Mississippi.1971.Male",40,0.472998164124551,0.56503483847422,0.676961643761414,0.0806663842142464,0.0969471414015706,0.115022802053913
"5236","Mississippi.1971.Male",45,0.428300609111183,0.525462207661436,0.642880754418679,0.0733129709566136,0.0896324782869871,0.109016482353396
"5237","Mississippi.1971.Male",50,0.224328754870162,0.309938387599681,0.410162954355483,0.0384030603082304,0.0531654021465073,0.0693433866643695
"5238","Mississippi.1971.Male",55,0.178777216789132,0.263951303017532,0.353993462387483,0.0306584157277857,0.0449452611272368,0.0593179201917638
"5239","Mississippi.1971.Male",60,0.0187119382084744,0.10302624590809,0.185467287531992,0.00339021935993917,0.0176319998429981,0.0317411783870188
"5240","Mississippi.1971.Male",65,-0.157933949251998,-0.0873379342585532,-0.0114657652952983,-0.0278972092253747,-0.0149496062210995,-0.00194326769480556
"5241","Mississippi.1971.Male",70,-0.0142930963552618,0.050020710683338,0.118618013192169,-0.00251090620458418,0.00849884542936342,0.0201027294639534
"5242","Mississippi.1971.Male",75,-0.124951787514561,-0.0722038925509902,-0.0231127432263733,-0.0218350630261775,-0.0123512619447396,-0.0039393671288543
"5243","Mississippi.1971.Male",80,-0.0799811148079136,-0.0433819364208687,-0.0028539067200732,-0.0138889382558087,-0.0074289892561169,-0.000488967986145745
"5244","Mississippi.1971.Male",85,-0.0780377740717063,-0.0385311216084836,0.000276265541104269,-0.0138120857226882,-0.00662802685143724,4.53353016480395e-05
"5245","Mississippi.1972.Female",0,1.29408888975438,1.54101279435777,1.7904921365472,0.184502068827612,0.21373867130451,0.241706495367286
"5246","Mississippi.1972.Female",1,0.191430607853853,0.247965339319313,0.309556789363285,0.0265611258964948,0.0344555704400881,0.0425305598808795
"5247","Mississippi.1972.Female",5,0.0224224889687918,0.0563792653883623,0.0939867896848977,0.00315159422494731,0.00778533485400702,0.0130939118100962
"5248","Mississippi.1972.Female",10,-0.00423149525842536,0.0242246234269242,0.0519030016542401,-0.000581780930047501,0.00338316381537087,0.00717668197380671
"5249","Mississippi.1972.Female",15,0.0023441247165253,0.0419871139232698,0.081333235765762,0.000314978587992326,0.00579798583350154,0.0113126801095274
"5250","Mississippi.1972.Female",20,0.118695480430948,0.168872035195811,0.219122366228466,0.0164253228604844,0.0233314920354041,0.0305852973499044
"5251","Mississippi.1972.Female",25,0.20999409601626,0.274220828927828,0.345139006047086,0.029033779108059,0.0380389340316319,0.0477041395612476
"5252","Mississippi.1972.Female",30,0.295461624043437,0.362072323103247,0.433838618872863,0.0409872602229861,0.0502580073145457,0.0599492877475216
"5253","Mississippi.1972.Female",35,0.374028381348308,0.455350571542114,0.542539139895069,0.0520478799969135,0.0632170599260735,0.0752026583605017
"5254","Mississippi.1972.Female",40,0.480796962918296,0.55885260117381,0.641246415354017,0.0667137610260684,0.0775577881848971,0.0885868324256191
"5255","Mississippi.1972.Female",45,0.468031089337627,0.56046553282299,0.654791458540622,0.0650314162849437,0.0776894793062958,0.0903442677717192
"5256","Mississippi.1972.Female",50,0.526633488228706,0.622290283707003,0.719924896848249,0.0735818685594312,0.0862699248380399,0.0999067706546805
"5257","Mississippi.1972.Female",55,0.472070368531519,0.562105510976558,0.652843197468556,0.0658222739318537,0.0778053045875006,0.0901854671935576
"5258","Mississippi.1972.Female",60,0.550047776296507,0.645998518006135,0.741910010810359,0.0767912068034429,0.0892092538467129,0.102787995070043
"5259","Mississippi.1972.Female",65,0.325671180759337,0.408482566826299,0.488250760643528,0.0454701900764752,0.0567708526453103,0.0666561712593263
"5260","Mississippi.1972.Female",70,0.408146347547769,0.492522205037628,0.588620017949634,0.0571100927602317,0.0682737931568878,0.080810440979372
"5261","Mississippi.1972.Female",75,0.0687835973205358,0.143589099131023,0.223498109296551,0.00959519141700503,0.0200862612242187,0.0303233515362316
"5262","Mississippi.1972.Female",80,-0.0165502223575771,0.0539334364784871,0.122293455891336,-0.00239062007637251,0.00750679604858743,0.0170406590897956
"5263","Mississippi.1972.Female",85,-0.100907698453145,-0.00768316200567755,0.0779240741205823,-0.0142569527182503,-0.00105612936104092,0.010804217788333
"5264","Mississippi.1972.Male",0,1.05621751823376,1.28077543193753,1.52321963180503,0.190025189942129,0.223966358442937,0.258724254341771
"5265","Mississippi.1972.Male",1,0.159916115919884,0.213901371520658,0.270889934159476,0.0283212573625786,0.0375694584192129,0.0472651813320464
"5266","Mississippi.1972.Male",5,0.0276831072232273,0.0702875138637806,0.112099891294754,0.00477998566068511,0.0122407867089569,0.0193991652185686
"5267","Mississippi.1972.Male",10,0.025471018758306,0.0638607649058876,0.102934964595393,0.00448942443260008,0.0112025701570699,0.0180162369799381
"5268","Mississippi.1972.Male",15,-0.0507117826261412,0.0174972004719054,0.0855245546053322,-0.00918946476417987,0.00298736940012065,0.0146725660130682
"5269","Mississippi.1972.Male",20,0.36074195947702,0.465071130255484,0.569766180888655,0.063245139462239,0.0813444220815245,0.0990203400826314
"5270","Mississippi.1972.Male",25,0.586550094568134,0.696650326612625,0.844633181565015,0.103060161044026,0.121911212974231,0.145370646962056
"5271","Mississippi.1972.Male",30,0.575726399784521,0.686814269998562,0.806019713958939,0.102261919186294,0.119993043314184,0.140069468346166
"5272","Mississippi.1972.Male",35,0.523714504224463,0.635381451204378,0.7477640189468,0.0933429279757229,0.111488447323341,0.130968578941449
"5273","Mississippi.1972.Male",40,0.480390295364116,0.576612970871095,0.69362650813288,0.083811877774678,0.100605933223057,0.121116133820414
"5274","Mississippi.1972.Male",45,0.404480400659584,0.505332432802427,0.610802692747345,0.0708002201822926,0.0882859756114934,0.105922701084552
"5275","Mississippi.1972.Male",50,0.246544337922364,0.336658527492034,0.434556244048569,0.0437153296633147,0.0590772224228407,0.0757092727942981
"5276","Mississippi.1972.Male",55,0.144403119192839,0.233352348195372,0.323632460255438,0.0256319097673726,0.0407775354584036,0.0558518942155266
"5277","Mississippi.1972.Male",60,0.0469427564095576,0.13140949638956,0.210547484957902,0.00828816610269282,0.0229791334439664,0.0371775456644639
"5278","Mississippi.1972.Male",65,-0.167778796171729,-0.0976661563057446,-0.0245611426636839,-0.029993446250236,-0.0168932336830043,-0.00439197104676373
"5279","Mississippi.1972.Male",70,-0.0265692710838657,0.0418659961641636,0.112281991740177,-0.00485831939426761,0.00728075083018178,0.0197228456386997
"5280","Mississippi.1972.Male",75,-0.141198947746483,-0.0861376875687471,-0.0335785085008873,-0.0249850394281415,-0.0152323090008931,-0.00590669631777344
"5281","Mississippi.1972.Male",80,-0.0799535427202042,-0.0396444737380866,0.000852124509115462,-0.0141677817689061,-0.0069286419919397,0.000150345354940773
"5282","Mississippi.1972.Male",85,-0.0637124018013755,-0.0240726446694611,0.0161331079594504,-0.0113802129499649,-0.00422376886868901,0.00275219724755298
"5283","Mississippi.1973.Female",0,1.3242379454601,1.57182068640353,1.83065589886247,0.193863536721083,0.225669418675343,0.255752077568594
"5284","Mississippi.1973.Female",1,0.189131424293773,0.247032046130367,0.304358001731602,0.0273277503590952,0.0354760867008595,0.0435252695936926
"5285","Mississippi.1973.Female",5,0.0293057009273265,0.0642234981520043,0.0990265176465045,0.00428421773117088,0.00925050629478379,0.0142405041548932
"5286","Mississippi.1973.Female",10,-0.00215739539450256,0.0238067470543574,0.0488417245114101,-0.00033572545938303,0.00344759048321251,0.00708209361581581
"5287","Mississippi.1973.Female",15,0.000586662364280119,0.0393976017260647,0.0775257861320062,8.62817202352973e-05,0.00564182869633063,0.0111657662507487
"5288","Mississippi.1973.Female",20,0.106579559583042,0.152311776904759,0.20035993925255,0.0155114673527417,0.0219521661813758,0.0288670000437157
"5289","Mississippi.1973.Female",25,0.205641636431452,0.26193885729852,0.323153453636372,0.0294386705066394,0.0376863490371156,0.0461769330705494
"5290","Mississippi.1973.Female",30,0.284837813518961,0.348079440214921,0.414594535635983,0.0412133251302692,0.0499619482034265,0.0599288641681254
"5291","Mississippi.1973.Female",35,0.350682781631716,0.425327338017402,0.505022981432078,0.0503650735022284,0.0608624337007204,0.0733781010024888
"5292","Mississippi.1973.Female",40,0.450554799361435,0.528559903138901,0.607784570438696,0.0642661529898659,0.076161275503362,0.0875395496086576
"5293","Mississippi.1973.Female",45,0.442767176454565,0.530107619011735,0.621338687152893,0.0639079049812303,0.0763715282088182,0.089130094524738
"5294","Mississippi.1973.Female",50,0.503484150383543,0.595033099898745,0.68599693958076,0.0725118423029673,0.0854211858123256,0.0989038545505157
"5295","Mississippi.1973.Female",55,0.448770170581683,0.532390132612008,0.616105049537496,0.0642677155467547,0.0766207594638705,0.0888821293301807
"5296","Mississippi.1973.Female",60,0.505191165434117,0.595479805260649,0.694557102845259,0.0729217210977388,0.0855213923976352,0.0990491441901556
"5297","Mississippi.1973.Female",65,0.305219481150534,0.38212608633305,0.4629518214965,0.0442273649214682,0.0550701500149879,0.0668152333316084
"5298","Mississippi.1973.Female",70,0.375805205035804,0.467844691948193,0.55893268178091,0.0540583682044595,0.0673577860546374,0.079747742822204
"5299","Mississippi.1973.Female",75,0.0857361709482172,0.155181808816086,0.230617534099277,0.0122601260758063,0.0221935678443309,0.0328795427021397
"5300","Mississippi.1973.Female",80,-0.0413553211253095,0.0319994154006792,0.102032343052801,-0.00598021381262873,0.00462106169853914,0.0146933913513945
"5301","Mississippi.1973.Female",85,-0.0890446839872121,0.00169871977714418,0.0936829546418487,-0.0128679009094958,0.000246415308678212,0.0131664621739502
"5302","Mississippi.1973.Male",0,1.24231227144807,1.48561988859003,1.73386446029552,0.224543983720582,0.258295201146154,0.291949370994318
"5303","Mississippi.1973.Male",1,0.151348477748579,0.201620034317231,0.257394435568673,0.0262458988233428,0.035020631458314,0.0449196315956539
"5304","Mississippi.1973.Male",5,0.0268377010603753,0.0664284706082314,0.103508888867823,0.00468893812737942,0.011507291637869,0.0180893049786056
"5305","Mississippi.1973.Male",10,0.0406814101529748,0.0770734298973684,0.118522313802386,0.00718651718558576,0.0133768827840003,0.020598300355192
"5306","Mississippi.1973.Male",15,-0.074536223532045,-0.0103699958422553,0.0514412406956476,-0.0132261819514418,-0.00175727872641139,0.00884367962663612
"5307","Mississippi.1973.Male",20,0.386164176711475,0.484737500284184,0.594741834919143,0.0676513788070778,0.0839112179161136,0.101732428065277
"5308","Mississippi.1973.Male",25,0.560582874967924,0.683302995633208,0.822984635067306,0.0981770064797227,0.118474533154957,0.140465617572384
"5309","Mississippi.1973.Male",30,0.526555313087923,0.632459574938038,0.744218328254695,0.0923515385627834,0.10938557500303,0.129011853867898
"5310","Mississippi.1973.Male",35,0.53202520844292,0.634016642513178,0.743922988811439,0.0924022010906315,0.109944410191332,0.129047894596472
"5311","Mississippi.1973.Male",40,0.476247904406144,0.579815353209884,0.689000259029854,0.0829130740519079,0.100386768772619,0.118298634376813
"5312","Mississippi.1973.Male",45,0.399387714095843,0.494472023689461,0.595266102145653,0.068762383068069,0.0855162378264707,0.103547612338018
"5313","Mississippi.1973.Male",50,0.271619758963262,0.360047837949752,0.451455121590741,0.0470613861537122,0.0622395612452869,0.0793110021570374
"5314","Mississippi.1973.Male",55,0.146684758378605,0.233248541707687,0.323684378844998,0.0251777580968018,0.0400207763910094,0.0560770966863032
"5315","Mississippi.1973.Male",60,0.0544100987029397,0.139162394300262,0.234217457540449,0.00926965546188739,0.0241783664075033,0.0389692112897431
"5316","Mississippi.1973.Male",65,-0.138078446098522,-0.06547744559574,0.00748920068793814,-0.0242093362613782,-0.0113367625371855,0.00123476863972286
"5317","Mississippi.1973.Male",70,-0.0672453672975991,-0.00338700392339332,0.0649353150917249,-0.0121998912928365,-0.000623164656662062,0.0108963057269801
"5318","Mississippi.1973.Male",75,-0.160515990891221,-0.109572472436106,-0.0616370039178939,-0.0287259844561328,-0.0190122133027239,-0.010385950895249
"5319","Mississippi.1973.Male",80,-0.117723510786858,-0.0796326189734233,-0.0397710622090822,-0.0205935632648174,-0.0138460849208968,-0.00671994579477711
"5320","Mississippi.1973.Male",85,-0.0781327654120731,-0.0357833792402467,0.0061392389502124,-0.0136989864049329,-0.00623706508553125,0.00101189157134855
"5321","Mississippi.1974.Female",0,1.33207469258426,1.55067968527845,1.78528554430667,0.204964897914852,0.232987399585407,0.263251649342932
"5322","Mississippi.1974.Female",1,0.169523466004962,0.222778303365151,0.277082873300071,0.0253048240409041,0.03333444814695,0.0418738177309535
"5323","Mississippi.1974.Female",5,0.0346354086177272,0.068724305739527,0.105895113203362,0.00519621752593507,0.010371512517383,0.0157574317464282
"5324","Mississippi.1974.Female",10,-0.000310224292009003,0.0236003767560496,0.0468846982934545,-4.56740670805245e-05,0.00354969704679426,0.00707805966607532
"5325","Mississippi.1974.Female",15,-0.0122872835928374,0.0282271296571538,0.0635351896751817,-0.00181987673219039,0.00422132105149697,0.00934199160674566
"5326","Mississippi.1974.Female",20,0.0867475077897807,0.129063497542098,0.175718468494181,0.0129655738587509,0.0193538448272276,0.0261934163117849
"5327","Mississippi.1974.Female",25,0.194556086406675,0.247647577709571,0.304375913310602,0.0293133008681679,0.0370505833053518,0.0456046760941435
"5328","Mississippi.1974.Female",30,0.267096426081634,0.328751286225008,0.396074816702608,0.0400278119377761,0.0492206810523846,0.0593570517814172
"5329","Mississippi.1974.Female",35,0.337004712417655,0.40462965129557,0.481386199900041,0.0502228192464446,0.0605109949044574,0.0729230551452161
"5330","Mississippi.1974.Female",40,0.429837358755409,0.508715899643832,0.588407639649433,0.0652153398714703,0.0762135084214558,0.0878507615836338
"5331","Mississippi.1974.Female",45,0.434198182988201,0.511374740730054,0.60589900062814,0.0653219613370507,0.0767631864839954,0.090090002780761
"5332","Mississippi.1974.Female",50,0.474357913927174,0.554679535359367,0.643246893403186,0.0714905884110461,0.0833376803247212,0.096844702784228
"5333","Mississippi.1974.Female",55,0.433570769057093,0.536930045165739,0.632793146964921,0.0649706290924324,0.0804889235469577,0.0946542755733099
"5334","Mississippi.1974.Female",60,0.450162692072245,0.540124461102685,0.633520890976044,0.0682179938433231,0.0811967077011826,0.093990286907662
"5335","Mississippi.1974.Female",65,0.30109735542317,0.383318070254026,0.46351834576735,0.0457265230338568,0.0573795010341231,0.0701509863224084
"5336","Mississippi.1974.Female",70,0.369650302375959,0.460156892348388,0.555652708117771,0.0561010518604498,0.0690379548723905,0.0824507627430919
"5337","Mississippi.1974.Female",75,0.0442907012571739,0.125936241284245,0.202647555982628,0.00668261137285094,0.0190353409742708,0.0297443320933827
"5338","Mississippi.1974.Female",80,-0.044952955735791,0.0258493354822125,0.0935073570971359,-0.00707699938196403,0.00389455776659907,0.0137887155758468
"5339","Mississippi.1974.Female",85,-0.0954769788054668,0.00402862742082798,0.0996303171383213,-0.0146339654292017,0.000596724316030166,0.0147798493841137
"5340","Mississippi.1974.Male",0,1.08697139305072,1.31911323952079,1.55598136141769,0.207027081302275,0.243668243859847,0.279283574392691
"5341","Mississippi.1974.Male",1,0.126625580981378,0.178696190584849,0.233316468870528,0.0237169530555338,0.033183970494764,0.043404013939505
"5342","Mississippi.1974.Male",5,0.0280840017716524,0.0651738278423574,0.104230195335888,0.00532057148387327,0.0120633971877357,0.0192575211766824
"5343","Mississippi.1974.Male",10,0.0297650384071426,0.0654428939220948,0.103769634867475,0.0055028292193466,0.0122419878627215,0.019430807124451
"5344","Mississippi.1974.Male",15,-0.0775233086183305,-0.0101021397393792,0.0535874048071039,-0.0145069081586144,-0.00187465419900002,0.00949836049535793
"5345","Mississippi.1974.Male",20,0.326551504971665,0.41465133023975,0.511401006235336,0.0612642328213982,0.0766286915374286,0.0957648057838171
"5346","Mississippi.1974.Male",25,0.529121087118664,0.639140905044131,0.759722756735389,0.0986654474271259,0.118167644127194,0.140220042569856
"5347","Mississippi.1974.Male",30,0.515098879265404,0.612217961838518,0.720404623103096,0.0959953487706213,0.113296081649835,0.132608289698925
"5348","Mississippi.1974.Male",35,0.502796735761009,0.602408314452575,0.703826399100915,0.0922115490045381,0.111739383166968,0.130787990980009
"5349","Mississippi.1974.Male",40,0.483108407454352,0.585945988374554,0.695356426914828,0.0901840260184528,0.109065157161426,0.128388955436839
"5350","Mississippi.1974.Male",45,0.417964454911804,0.510330594371669,0.622745358171533,0.0769532062682872,0.0945824552838502,0.113577424163047
"5351","Mississippi.1974.Male",50,0.290139644030368,0.388689949429795,0.48109129332171,0.0548235220180751,0.0719412607719862,0.0890990742963657
"5352","Mississippi.1974.Male",55,0.170084698984843,0.254527091441234,0.346453254625886,0.0314622040703249,0.0471461717254257,0.0642171503877468
"5353","Mississippi.1974.Male",60,0.0268240989019772,0.114435180825892,0.200410625031732,0.00493533166673707,0.0211036324607074,0.0370919020814137
"5354","Mississippi.1974.Male",65,-0.15420108183424,-0.0858204024822715,-0.0138555812180614,-0.0296001247490041,-0.0159905933753984,-0.00255376863359596
"5355","Mississippi.1974.Male",70,-0.0479753990126436,0.0182978443030387,0.0948133582962654,-0.0091264354201742,0.00339980803379481,0.0174159590563619
"5356","Mississippi.1974.Male",75,-0.171024626389444,-0.124034838178041,-0.0694320112836894,-0.032038080943714,-0.0229969983134712,-0.0127375846606059
"5357","Mississippi.1974.Male",80,-0.144932806987038,-0.100043685213261,-0.0602560642872801,-0.0275445492249208,-0.0185676652430186,-0.0111204877263469
"5358","Mississippi.1974.Male",85,-0.0966833743048342,-0.0521770420448891,-0.00285288184351663,-0.018230312726613,-0.00965828699035186,-0.0005067877421004
"5359","Mississippi.1975.Female",0,1.20353178953298,1.42570726446485,1.66701395474677,0.191856488924278,0.220991924242464,0.250838085023472
"5360","Mississippi.1975.Female",1,0.163132965993384,0.21629418914922,0.26505646376818,0.0253479436844565,0.0336189627140584,0.0412823846789587
"5361","Mississippi.1975.Female",5,0.0383780845848381,0.0738465541551883,0.109342620108687,0.00599232065425789,0.0114024252553788,0.0168776497278216
"5362","Mississippi.1975.Female",10,0.00294228234707665,0.0253482893782922,0.0489384925692061,0.000468215466823993,0.00392737991222826,0.00752026266259118
"5363","Mississippi.1975.Female",15,-0.0178633104322997,0.0169582483648115,0.0514692538846,-0.00286677981680089,0.00261116254142432,0.00821338029101636
"5364","Mississippi.1975.Female",20,0.0680203396923659,0.1080162232622,0.149893383998744,0.0106424458548821,0.0167932416690389,0.0232898132228643
"5365","Mississippi.1975.Female",25,0.185441633710726,0.240964713563293,0.297104403577598,0.0288348496420487,0.0374289603081395,0.0461153214393871
"5366","Mississippi.1975.Female",30,0.243506005617824,0.301000169539122,0.366541179914603,0.0378830434980814,0.0467756341894388,0.0567198346718012
"5367","Mississippi.1975.Female",35,0.312856094131221,0.376944287293777,0.449959813925796,0.0479379518824867,0.0587416064168468,0.0694080306416114
"5368","Mississippi.1975.Female",40,0.408269374684822,0.485297109374854,0.572449880219869,0.0631845664512899,0.0751437728209985,0.0891157607718904
"5369","Mississippi.1975.Female",45,0.416364728251257,0.499886886865599,0.584716740276797,0.0647041718063785,0.0777162806905356,0.0902594175244214
"5370","Mississippi.1975.Female",50,0.460917564241944,0.537423949793472,0.624586214678896,0.0711745532225357,0.0832319584831435,0.0974042776841771
"5371","Mississippi.1975.Female",55,0.445940902300309,0.533508906861573,0.628184627149137,0.0700608563434251,0.0828916478604365,0.0965336558267759
"5372","Mississippi.1975.Female",60,0.42241918208004,0.514015108562011,0.602817456435157,0.0662874276604882,0.0796013783980202,0.0934425252255845
"5373","Mississippi.1975.Female",65,0.290680046286573,0.369759154048709,0.456197365614185,0.0452416725242735,0.0573472330697401,0.0703120495820504
"5374","Mississippi.1975.Female",70,0.375101401358169,0.461708908379167,0.555790869770438,0.0591780498000131,0.0716260123380126,0.0860797215439447
"5375","Mississippi.1975.Female",75,0.0848474236647716,0.160670590229773,0.238790957883526,0.0131179310224846,0.0249764615606578,0.0367435064604807
"5376","Mississippi.1975.Female",80,-0.00741264655491209,0.060906306539348,0.128518087851404,-0.0011130671575626,0.00941741104532434,0.0197759197066884
"5377","Mississippi.1975.Female",85,-0.0765144283592568,0.026543282089352,0.131883523612447,-0.0121867632752956,0.0040751381833058,0.0202899648643365
"5378","Mississippi.1975.Male",0,1.02821171500134,1.24873348919514,1.46955156298639,0.193658452100827,0.22877725372988,0.261663753907742
"5379","Mississippi.1975.Male",1,0.114942800767094,0.163072038968607,0.212794642990313,0.0211924650336089,0.0299392142313106,0.0391030867825618
"5380","Mississippi.1975.Male",5,0.0227772984558283,0.0605539978671174,0.100917380631812,0.00424777118202937,0.0111179820948609,0.0184220370859748
"5381","Mississippi.1975.Male",10,0.02201899562179,0.0564620169693627,0.0926304534494158,0.00406233914568892,0.0103949073186296,0.016904829367954
"5382","Mississippi.1975.Male",15,-0.0810034889353752,-0.0249053868214276,0.0414140018691884,-0.0149229610741801,-0.00455456931939517,0.00740242783429488
"5383","Mississippi.1975.Male",20,0.267472931050096,0.350593575121519,0.438964744582955,0.0497582485866082,0.064039442999371,0.0806991933653419
"5384","Mississippi.1975.Male",25,0.554896610994405,0.66719915888084,0.781744526877034,0.102335591266388,0.122486012277022,0.144113135117769
"5385","Mississippi.1975.Male",30,0.48536601108982,0.583198630555665,0.684703171783295,0.0898290864904871,0.10746986945843,0.12478303440701
"5386","Mississippi.1975.Male",35,0.489846267135674,0.589804356222737,0.689941338221052,0.0903256973588699,0.10815738930834,0.127764175867069
"5387","Mississippi.1975.Male",40,0.517164362847358,0.626075268797256,0.738697384220937,0.0945050739079454,0.115432260524699,0.1359503317074
"5388","Mississippi.1975.Male",45,0.440307249626336,0.541644365398313,0.64497621846477,0.0823570227240307,0.0995444512914381,0.118754987299134
"5389","Mississippi.1975.Male",50,0.313867924118952,0.417146380634563,0.526463179589237,0.0586439583624932,0.0766315839396249,0.0956273363659513
"5390","Mississippi.1975.Male",55,0.189100783039831,0.27642346328471,0.373001768652353,0.035372916222481,0.0506740973763648,0.0677750971855234
"5391","Mississippi.1975.Male",60,0.0332057458243252,0.112977716427929,0.201024274179602,0.00636006287850122,0.0206266849803582,0.036651762059482
"5392","Mississippi.1975.Male",65,-0.114203863774954,-0.0415255605914166,0.0287933482623688,-0.02188628724842,-0.00763180149246346,0.00509652746915271
"5393","Mississippi.1975.Male",70,-0.0162587743548448,0.0528869905530989,0.121077181418344,-0.00302561359899385,0.00964099342818019,0.0221167807011942
"5394","Mississippi.1975.Male",75,-0.140319416505869,-0.0858243515284883,-0.0307238144539877,-0.0261750249347906,-0.0157018604311651,-0.0055518550959412
"5395","Mississippi.1975.Male",80,-0.135699688461174,-0.0953989316887672,-0.053556417784456,-0.02542731040556,-0.0173160031670389,-0.00982370923013126
"5396","Mississippi.1975.Male",85,-0.106988396075434,-0.0575376319359997,-0.00501012515492681,-0.019643560114467,-0.0106096246451623,-0.000879204447200863
"5397","Mississippi.1976.Female",0,1.06131944633716,1.24389203277659,1.47964130476388,0.17674634183579,0.204438212503568,0.235227306354225
"5398","Mississippi.1976.Female",1,0.150487254068614,0.200024912300395,0.253117209184817,0.0247204417656167,0.0330340800755422,0.0410908659231748
"5399","Mississippi.1976.Female",5,0.0370843822869687,0.0694366801179329,0.103056637994299,0.0061353337734646,0.0114338138314845,0.0167375416584659
"5400","Mississippi.1976.Female",10,0.00118284110067749,0.0255718127243422,0.0485075838017016,0.00018763316999079,0.00418523052569929,0.0079673018677491
"5401","Mississippi.1976.Female",15,-0.0273224441974006,0.00695262204781504,0.0453782896127049,-0.004660929784388,0.0011401216749808,0.00737827619231754
"5402","Mississippi.1976.Female",20,0.0558238087067996,0.0957161948753979,0.138364740725652,0.00936887022972639,0.0157531179206043,0.0224826178511507
"5403","Mississippi.1976.Female",25,0.167245401605072,0.214951072292292,0.267824443226749,0.0275205929722358,0.0352809348730432,0.043673549355132
