"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1556","Oregon.2009.Male",75,-0.00615752826512164,0.294220551034035,0.64773854044082,0.306152551978572,-0.00279456487314477,0.111510242711616,0.240574337859844,0.113921227574388
"1557","Oregon.2009.Male",80,-0.185294902254079,0.0794344645714593,0.365486812880515,0.0835237316193692,-0.0798335677662249,0.0299844324615053,0.133420472231473,0.0285840563113002
"1558","Oregon.2009.Male",85,-0.638131743776429,-0.161762340545591,0.19218535153129,-0.178079029144374,-0.31880372694177,-0.0592164383067256,0.0667015820735075,-0.0766853840279773
"1559","Oregon.2010.Female",0,-0.108094939183551,0.127367583348413,0.404427740394953,0.135364134686742,-0.0402592747554247,0.0446788643073741,0.146294376358449,0.0465422970575284
"1560","Oregon.2010.Female",1,-0.0247997886277635,0.00811066757398955,0.0630807504029302,0.0110317279369111,-0.00852486717790675,0.00284419156317124,0.0223354310292759,0.00390446319059454
"1561","Oregon.2010.Female",5,-0.0299446134693752,-0.00312292668264252,0.0403906323363946,-0.00116809710884128,-0.0111952469155459,-0.00103366146264068,0.013420730365776,-0.00044892560211168
"1562","Oregon.2010.Female",10,-0.00704324820917433,0.0187953592785571,0.0574346162919798,0.0206730343138584,-0.00265694644688037,0.00661871427460129,0.0204906713365104,0.00722286615493268
"1563","Oregon.2010.Female",15,-0.0281103588280881,0.0166432423054093,0.07025244835741,0.0174705023843209,-0.0112551453711684,0.00547639095624737,0.0268397660302425,0.00622385750107462
"1564","Oregon.2010.Female",20,-0.0212586304560291,0.0343151750933902,0.108834021122535,0.0362893692266653,-0.00722043591462157,0.0117386713821899,0.0389914563582072,0.01264330919016
"1565","Oregon.2010.Female",25,0.095892263660603,0.21807040205137,0.470239535142234,0.236332128239187,0.0315713375546131,0.0788082917245634,0.169341990206319,0.0835638511693436
"1566","Oregon.2010.Female",30,0.0635483140491603,0.150130708769174,0.277518036889816,0.15555258045328,0.0237683212151138,0.0520610600474782,0.0969064799745039,0.0545454910071954
"1567","Oregon.2010.Female",35,0.0762282924273668,0.187915483977384,0.338953390230384,0.192506234920525,0.0243997873739265,0.06503826561676,0.130310182478832,0.0682002973228121
"1568","Oregon.2010.Female",40,0.104004762474474,0.225256403831053,0.392366036295327,0.231987346961641,0.0362734546743568,0.0780030747362668,0.147598699115775,0.0816185090668425
"1569","Oregon.2010.Female",45,0.0524482758635366,0.260688297921606,0.469656303890764,0.26020106722509,0.0179199761879642,0.0895972548155017,0.179478303154208,0.0915915649145512
"1570","Oregon.2010.Female",50,0.118357535557204,0.375073116933153,0.670603003461386,0.380034014128555,0.0452104783891854,0.13058127611302,0.225470113494443,0.13189447612464
"1571","Oregon.2010.Female",55,0.136360279925546,0.34287073202844,0.609843856729001,0.348400128374798,0.0480291699882288,0.118290881683259,0.22921097007817,0.12240382026921
"1572","Oregon.2010.Female",60,0.219733336535923,0.489428118628444,0.791567742322965,0.493432186300339,0.0757308581787423,0.17127075921651,0.30227651437086,0.173993115092755
"1573","Oregon.2010.Female",65,-0.0519298491835149,0.24568804028958,0.596593435199896,0.254664093891827,-0.0208351871230619,0.0838805156989223,0.202332658757377,0.0873570411870867
"1574","Oregon.2010.Female",70,0.0586826976884521,0.395190887713835,0.755717112091212,0.395287982264585,0.0207727294054242,0.135295270293169,0.262844672626887,0.13705133103744
"1575","Oregon.2010.Female",75,-0.138915540837998,0.131059452591148,0.505166866904683,0.147489271363804,-0.056379034038203,0.0454723685248643,0.17857650065825,0.0493893102182887
"1576","Oregon.2010.Female",80,-0.309389997140774,-0.0501380001297684,0.229024207197662,-0.0466637991108147,-0.127687201821744,-0.0167538688277705,0.0776143387454918,-0.018763408974281
