"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"1963","Kansas.1975.Male",20,-0.0360638380198884,0.0753676561085105,0.213780238949118,-0.00622905163669125,0.0127682939116701,0.0360673936801153
"1964","Kansas.1975.Male",25,0.18142571218166,0.329194650828434,0.50672045594776,0.0319521320714959,0.0570430388848203,0.0857019111480886
"1965","Kansas.1975.Male",30,0.2305666270489,0.410373350771152,0.610160929186931,0.0403477591609094,0.0704513233401013,0.105135209887363
"1966","Kansas.1975.Male",35,0.3054810321484,0.483111956309247,0.702842970358239,0.0528101390068203,0.0824855312427095,0.121038902894291
"1967","Kansas.1975.Male",40,0.447220558457528,0.683495190097004,0.94610674308666,0.0775870047956649,0.117190680657512,0.160923495005779
"1968","Kansas.1975.Male",45,0.3065982646695,0.497710392092073,0.709221218417616,0.0546483983422652,0.0856403901188435,0.120506962362265
"1969","Kansas.1975.Male",50,0.48953876812979,0.712400753896056,0.9331600736332,0.083167956167571,0.122323177563164,0.156593327906405
"1970","Kansas.1975.Male",55,0.345106926811706,0.546609774898157,0.771564544324467,0.060186410638012,0.0946961283908006,0.129940257476954
"1971","Kansas.1975.Male",60,0.244674028072254,0.422776996348224,0.610919603567385,0.0423597936626148,0.0725396276565844,0.105497325093077
"1972","Kansas.1975.Male",65,0.119254578386696,0.287281691328295,0.448203502682238,0.0196127115613176,0.0490527334315684,0.0771332858385828
"1973","Kansas.1975.Male",70,0.107487651292111,0.239350683923817,0.386461032950418,0.0182485335721593,0.040869720170607,0.0668263409983532
"1974","Kansas.1975.Male",75,-0.064183513322614,0.0483624285685073,0.161372376546045,-0.0118683908681989,0.00823165958451131,0.0280122311778027
"1975","Kansas.1975.Male",80,-0.0658836260340321,0.00817641413377207,0.0868318294372777,-0.0113763767578997,0.0014401285114144,0.0144901579833947
"1976","Kansas.1975.Male",85,-0.193082003931415,-0.0925184094635208,-0.00841864867233087,-0.0345848666879808,-0.0156927467602622,-0.0014059730212417
"1977","Kansas.1976.Female",0,0.785451168316843,1.07194787674136,1.44070930972667,0.121281030052844,0.161361318775967,0.210610914081763
"1978","Kansas.1976.Female",1,0.0500073960395517,0.151503359476825,0.278424830347856,0.00732417089426457,0.0226926784874748,0.0417159494533154
"1979","Kansas.1976.Female",5,0.0126679443237099,0.050540429570435,0.11003385386026,0.00183024963436268,0.00769398606425359,0.0165035368935359
"1980","Kansas.1976.Female",10,-0.0325108155624819,-0.00470072828456656,0.0262507276290072,-0.00497155394809687,-0.000705248725576646,0.00407506093081933
"1981","Kansas.1976.Female",15,-0.0508748739569713,-0.00648482969148417,0.0406383371485878,-0.00777138421280121,-0.000954956412238085,0.00604967075681485
"1982","Kansas.1976.Female",20,0.0400713273248172,0.108756898357995,0.190996962531876,0.00587495687709167,0.0164809475703701,0.0292547554756326
"1983","Kansas.1976.Female",25,0.0883799586667952,0.155977729810304,0.24338187385603,0.0133665038644562,0.0234170060241151,0.0373661845991134
"1984","Kansas.1976.Female",30,0.116817358950486,0.219602328244773,0.314042846170206,0.0177904976174778,0.0331818320412435,0.0474704645140098
"1985","Kansas.1976.Female",35,0.169711749554212,0.270256401976077,0.377469931249769,0.0264116585063041,0.0406346799785539,0.0566581196738579
"1986","Kansas.1976.Female",40,0.363378105587386,0.52774501019037,0.727854705236292,0.0556236802988488,0.0791086244353225,0.109900384775278
"1987","Kansas.1976.Female",45,0.272330072328879,0.43345042537749,0.623829088402507,0.04234889019645,0.065225402878591,0.0928920448741014
"1988","Kansas.1976.Female",50,0.451538827095348,0.617669217498541,0.806831366099431,0.0685665948894622,0.0936331685673055,0.122797443561083
"1989","Kansas.1976.Female",55,0.522868219883261,0.685225067638954,0.881605768523493,0.0777961677929458,0.103674845509576,0.130817821612945
"1990","Kansas.1976.Female",60,0.48582574747554,0.684300861835282,0.911522473309964,0.0735375637272092,0.103433737170256,0.136202387456215
"1991","Kansas.1976.Female",65,0.453890868242893,0.641518079585154,0.827110286515731,0.0695945561115918,0.0967522486623429,0.125521928218537
"1992","Kansas.1976.Female",70,0.290755646499943,0.463903618963025,0.644915262217115,0.0443187903269439,0.0697693667020831,0.0965914050641178
"1993","Kansas.1976.Female",75,0.21985891682228,0.387331154912869,0.556656894850689,0.0346831755566497,0.0585077796750397,0.0834674872167686
"1994","Kansas.1976.Female",80,0.0139860903169026,0.137308362368039,0.281329092812387,0.00218038511337522,0.0206895583813075,0.0425658430143281
"1995","Kansas.1976.Female",85,-0.2407601583096,-0.015135009364477,0.177548308483184,-0.037893213844366,-0.00221884000157033,0.0270009365805447
"1996","Kansas.1976.Male",0,0.609417492439691,0.922318579034495,1.27771425634367,0.10544920304694,0.155617484278696,0.206338324496049
"1997","Kansas.1976.Male",1,0.020425666709606,0.130336257514342,0.273531419652677,0.00343320250276925,0.0218305131259321,0.0445767636322592
"1998","Kansas.1976.Male",5,0.0203958338115578,0.0803971672938009,0.192354371745759,0.00339829732712812,0.0134375873947198,0.0315275181024526
"1999","Kansas.1976.Male",10,0.00721226591922411,0.0720313965242798,0.155282596518218,0.00116167894572116,0.0118808395566647,0.0258660571681799
"2000","Kansas.1976.Male",15,-0.128643602317204,-0.0332308331913261,0.0785109380948274,-0.0215332102812364,-0.00558531158787551,0.0136527060202059
"2001","Kansas.1976.Male",20,-0.0215352753088238,0.0952287825419054,0.234120594233861,-0.00363374850143868,0.0156505421115004,0.0382662727788875
"2002","Kansas.1976.Male",25,0.201704573405447,0.343554935746157,0.513663481951974,0.0344144185202248,0.0576086700978764,0.0856460632092444
"2003","Kansas.1976.Male",30,0.255922049853939,0.429480295805062,0.612743605082924,0.044609624952334,0.0710537573719971,0.103077289380429
"2004","Kansas.1976.Male",35,0.303434254301729,0.478307765971095,0.694754490515733,0.050890435173968,0.079884233834129,0.115868322774693
"2005","Kansas.1976.Male",40,0.444575160323553,0.684517705744261,0.948092353475253,0.0762201317730275,0.114121414980177,0.155996235733986
"2006","Kansas.1976.Male",45,0.327264700587021,0.512988629729963,0.722095493446158,0.0557975602184517,0.0857080038636211,0.121528369447705
"2007","Kansas.1976.Male",50,0.485298903100537,0.700607384696888,0.909101520208516,0.0814826316214789,0.118102941444855,0.152545517108301
"2008","Kansas.1976.Male",55,0.348859189497444,0.56229543938137,0.783802943744013,0.0599308711967139,0.0937381603662519,0.128508194397355
"2009","Kansas.1976.Male",60,0.251470652383565,0.420688293761663,0.61742460552654,0.0425577391131504,0.0705120496553157,0.102287277461763
"2010","Kansas.1976.Male",65,0.162605141893751,0.320406252176676,0.494898566296432,0.0272810627459739,0.0537192197887455,0.0828101154681287
"2011","Kansas.1976.Male",70,0.0977942476202406,0.243503608794107,0.385354375611437,0.0177864129492961,0.0409146541800078,0.0634266534980254
"2012","Kansas.1976.Male",75,-0.0521322256944265,0.0627536796136848,0.178543144128748,-0.00871044163021623,0.0103523430471985,0.0302106832147257
"2013","Kansas.1976.Male",80,-0.0591822511192526,0.0177349530396939,0.0986389720395744,-0.00979320795016423,0.00291432004175688,0.0160713802489812
"2014","Kansas.1976.Male",85,-0.2110886939088,-0.106743374698454,-0.0247836580489621,-0.0360478418301101,-0.0177576742558964,-0.00404547034971804
"2015","Kansas.1977.Female",0,0.787689135954589,1.0423259932729,1.36733212629622,0.11611616249801,0.152248941767171,0.197132363145961
"2016","Kansas.1977.Female",1,0.0487402603535675,0.151972475652449,0.287088056299881,0.00707820920774384,0.0222811298333629,0.0417132359968629
"2017","Kansas.1977.Female",5,0.0135319406377872,0.0484306592641305,0.103580693865688,0.00196507020811909,0.00708000461644216,0.0149433121732472
"2018","Kansas.1977.Female",10,-0.0292447644960658,-0.00297950802943165,0.0298176350615843,-0.00427237662473258,-0.000443997563306111,0.00431523612491052
"2019","Kansas.1977.Female",15,-0.045420100602706,-0.00500469567064737,0.04433017209302,-0.00679503691711134,-0.000722856172427191,0.00653443375651275
"2020","Kansas.1977.Female",20,0.0353277416169739,0.107201598889706,0.185000397572033,0.00502025905831792,0.0158234984093695,0.0267012634034423
"2021","Kansas.1977.Female",25,0.0934364072187803,0.160526105581648,0.254387720336911,0.0135667308591172,0.0233312608629741,0.0363118974154605
"2022","Kansas.1977.Female",30,0.11360999626602,0.217344377503984,0.311363041197701,0.016721379902414,0.031826222423472,0.0454977081859313
"2023","Kansas.1977.Female",35,0.173534765733992,0.270632140277242,0.367248530405287,0.0262824662026273,0.0398474288629133,0.0537493856089336
"2024","Kansas.1977.Female",40,0.352226226708425,0.513118725339806,0.704324646302856,0.0517136728944832,0.0747522078496163,0.102860211171925
"2025","Kansas.1977.Female",45,0.274985741690075,0.428845051934483,0.628141878978307,0.040899441935038,0.0626060341837333,0.090587562181517
"2026","Kansas.1977.Female",50,0.433358840067913,0.606962493889756,0.791026003485791,0.0639815273695769,0.0886789500649405,0.11494425008878
"2027","Kansas.1977.Female",55,0.517754021697943,0.698598650389735,0.888058784880849,0.0765421450727279,0.101403250600592,0.128586901504419
"2028","Kansas.1977.Female",60,0.521151645154287,0.717885388822462,0.937886787816125,0.0757652721194662,0.104082896455418,0.135838194496518
"2029","Kansas.1977.Female",65,0.486626015856375,0.678848074901568,0.864108132061083,0.0711668984570901,0.0991045225386479,0.127140725606914
"2030","Kansas.1977.Female",70,0.32019083947505,0.477556218478474,0.644835523008132,0.046197611231967,0.0700250833007091,0.0937279127774883
"2031","Kansas.1977.Female",75,0.279555129336393,0.442320829909136,0.630940978041694,0.0418313514254485,0.065030686582759,0.0911256827945535
"2032","Kansas.1977.Female",80,0.0354661698415597,0.165125140761241,0.303837523115699,0.00540194774316655,0.0237392463894976,0.0446669730452619
"2033","Kansas.1977.Female",85,-0.124090165872079,0.0944819179548568,0.304866072295515,-0.0187875998857971,0.0137707669783853,0.0430685922514466
"2034","Kansas.1977.Male",0,0.657749547299615,0.966766153217611,1.31076204285084,0.112162436031279,0.157427587513079,0.205413258390316
"2035","Kansas.1977.Male",1,0.0153869912402222,0.123002856547567,0.261052413159155,0.00230005284749061,0.0204054367845881,0.0418151800722144
"2036","Kansas.1977.Male",5,0.0203201392765126,0.0766568843385505,0.179743494141378,0.00333384433798729,0.0124340875317548,0.0291010434256221
"2037","Kansas.1977.Male",10,0.00711967930417576,0.0708761753791817,0.154407128407772,0.00105324516105659,0.0116421772003173,0.0252466472229735
"2038","Kansas.1977.Male",15,-0.140224534117223,-0.0428509111167454,0.0719415509864207,-0.0232464509777901,-0.00692712885456925,0.0115891975457164
"2039","Kansas.1977.Male",20,-0.0173343694295118,0.0965582738164303,0.230421458485452,-0.00307208589967526,0.0158300599952189,0.0373637303216064
"2040","Kansas.1977.Male",25,0.169993009483717,0.314549459112998,0.478830320397927,0.0274450483956949,0.0513618900499969,0.0793571984698986
"2041","Kansas.1977.Male",30,0.279832557948304,0.452360793557292,0.646352459816309,0.0468710502544875,0.0734751405345521,0.104022950159953
"2042","Kansas.1977.Male",35,0.296112658485784,0.467528018243911,0.69001108840131,0.0485836701546628,0.0754920128285245,0.109508318192633
"2043","Kansas.1977.Male",40,0.470482969142439,0.692058113058009,0.980570160251776,0.0782390418658075,0.113108506325229,0.157592801508571
"2044","Kansas.1977.Male",45,0.347602847375551,0.539215890776557,0.742928026546886,0.0584914163564938,0.0875041713519364,0.119829239685896
"2045","Kansas.1977.Male",50,0.48528500832784,0.704686093523254,0.908277107528349,0.0799585231248989,0.115262233987857,0.148620151041031
"2046","Kansas.1977.Male",55,0.379823834922796,0.589643044594198,0.807426871080321,0.0626503475187903,0.095432183759312,0.12980373219127
"2047","Kansas.1977.Male",60,0.240445830795806,0.409789585972369,0.588469229596285,0.0405714819948709,0.0665117309803266,0.0956547539953992
"2048","Kansas.1977.Male",65,0.20810266061488,0.36814576983943,0.550130589103591,0.0338555123933887,0.0596148034709627,0.0895242870596439
"2049","Kansas.1977.Male",70,0.126682554072922,0.272653566421286,0.41217099064406,0.0215661221944349,0.0446400417113268,0.0666732884800433
"2050","Kansas.1977.Male",75,-0.0535502987902427,0.0498580023261352,0.159471903122372,-0.00871086792812769,0.00814291437252543,0.0265899059443976
"2051","Kansas.1977.Male",80,-0.0391761391206805,0.0386509197701125,0.127598578608313,-0.00669913636335229,0.00627293759861033,0.0206928273786987
"2052","Kansas.1977.Male",85,-0.192940336762753,-0.0990424500693356,-0.00628168411341102,-0.03186983432933,-0.0160100082147504,-0.00104155971658069
"2053","Kansas.1978.Female",0,0.810639724316523,1.0742971526274,1.41052865774431,0.124363066778835,0.162679600070718,0.208365896682817
"2054","Kansas.1978.Female",1,0.0491424312980009,0.14931925448728,0.283289218672818,0.00770163388518107,0.0226927566649584,0.0428191999124208
"2055","Kansas.1978.Female",5,0.0132819611115665,0.0458347923473101,0.0989808965280662,0.00199684465826688,0.00703308027812971,0.0147867952425608
"2056","Kansas.1978.Female",10,-0.0260688113244145,-0.00016485345600921,0.0294552083266329,-0.00403676055106543,-2.62200915254728e-05,0.00439070922217963
"2057","Kansas.1978.Female",15,-0.0440146754315844,-0.0034499155367956,0.0474995946656567,-0.00676461773234206,-0.000512217769845013,0.00724008932831322
"2058","Kansas.1978.Female",20,0.0371176077148844,0.103966574825971,0.180491934191253,0.0056159047453578,0.0160844116214437,0.027457722267812
"2059","Kansas.1978.Female",25,0.102413610685314,0.166863851838828,0.253194614810093,0.0151856747151813,0.0252531671399358,0.0388464035211881
"2060","Kansas.1978.Female",30,0.111893432859971,0.214994840640389,0.304924432401318,0.0174370873330413,0.0324358154889061,0.0457920231394093
"2061","Kansas.1978.Female",35,0.174501926201765,0.271537874535863,0.369917014836187,0.0269766859218861,0.0413369901066253,0.0553023865289056
"2062","Kansas.1978.Female",40,0.340088706270959,0.494840231862239,0.675807499481016,0.0520253528250931,0.0752516521788533,0.103319192153867
"2063","Kansas.1978.Female",45,0.271088287614004,0.418265086874716,0.62080807164125,0.0416638081908788,0.0636874130887286,0.0946243161329609
"2064","Kansas.1978.Female",50,0.408070057587264,0.576334623026889,0.760825417449935,0.0628533140078609,0.0872461574779001,0.115936297840714
"2065","Kansas.1978.Female",55,0.52133055986799,0.700057818853389,0.914143325151282,0.0799920303610433,0.106656203918928,0.135370862410681
"2066","Kansas.1978.Female",60,0.521017690802916,0.721362709718646,0.942823662080093,0.0800786654016005,0.109131851892681,0.143664450499742
"2067","Kansas.1978.Female",65,0.501293462005961,0.680142836382056,0.870293825639592,0.077038018261634,0.103224847568957,0.133659879862544
"2068","Kansas.1978.Female",70,0.272827977951015,0.421578986579194,0.605584137193,0.0417769577609415,0.0641864916450415,0.0902122736247047
"2069","Kansas.1978.Female",75,0.244619490119874,0.410193152350103,0.571607247165528,0.038047635797453,0.0622281144625552,0.0859029911668215
"2070","Kansas.1978.Female",80,0.0463763726812853,0.179377006226145,0.321316490474181,0.00709589019081083,0.0270724522885206,0.0494034118222317
"2071","Kansas.1978.Female",85,-0.324776777733737,-0.0709979239318036,0.140572397633692,-0.0522342654386244,-0.0109727926422757,0.0212621047801872
"2072","Kansas.1978.Male",0,0.67870689644491,0.962566256403161,1.27565452503739,0.111537884442236,0.155235667032807,0.200569387935875
"2073","Kansas.1978.Male",1,0.0192490963712996,0.120038175887239,0.247902010842126,0.00335840705082555,0.0192156613658445,0.0395952471670963
"2074","Kansas.1978.Male",5,0.0221552817486119,0.0726403460756192,0.170390687569988,0.00360923742264382,0.0117571237331426,0.0272098191272493
"2075","Kansas.1978.Male",10,0.0108538792996652,0.0738290494812537,0.162236077262266,0.00171232628001641,0.0119465481190417,0.0262580998212252
"2076","Kansas.1978.Male",15,-0.153388608242981,-0.0601029492216062,0.058051529717951,-0.0248989636607898,-0.00963322415446472,0.00896964753204119
"2077","Kansas.1978.Male",20,0.0018330944191895,0.116460495021263,0.251983935641766,0.000292299547720661,0.0188838762009381,0.0401396039481424
"2078","Kansas.1978.Male",25,0.201515747051723,0.340674189837539,0.505678433349711,0.0326507778182997,0.0554374975124344,0.0815434895357204
"2079","Kansas.1978.Male",30,0.257781532214937,0.41540518459084,0.601408310034275,0.0424683851931447,0.0672288719510672,0.095760178826701
"2080","Kansas.1978.Male",35,0.292983376672017,0.45528924547605,0.681746314042035,0.0484846208578287,0.0742538793687766,0.109499563017762
"2081","Kansas.1978.Male",40,0.497468031831262,0.709485979334087,0.961504777392453,0.0806770129468765,0.114419279011109,0.154511559990215
"2082","Kansas.1978.Male",45,0.341185722045494,0.532174302643259,0.745044903252063,0.0570613713067145,0.0856522440072517,0.117220582880775
"2083","Kansas.1978.Male",50,0.473070709820999,0.681985808428644,0.8856750854003,0.0765117481736736,0.111077363610767,0.144903629483186
"2084","Kansas.1978.Male",55,0.399015130107763,0.605177344558173,0.82595398200943,0.0658142515146691,0.097677357203306,0.133378121858877
"2085","Kansas.1978.Male",60,0.243915924283768,0.405360231800082,0.594271220176825,0.0397080041131717,0.0660288857306236,0.0953610223396642
"2086","Kansas.1978.Male",65,0.22361371407116,0.385098117016599,0.594506060018746,0.0364393849822027,0.0620933409611487,0.0948225339346304
"2087","Kansas.1978.Male",70,0.167191491543149,0.30981798629248,0.463950438636869,0.0269417744585388,0.0503092737965113,0.074334896619437
"2088","Kansas.1978.Male",75,-0.0457973904464642,0.0486346194330675,0.161112046775989,-0.0072675253119729,0.00787864019627568,0.0264548960281701
"2089","Kansas.1978.Male",80,-0.0477402338739776,0.0358830770201276,0.123702471772978,-0.00834947737697012,0.00579173300163282,0.0195794501695308
"2090","Kansas.1978.Male",85,-0.173653832998323,-0.078574078956612,0.0154224940524349,-0.029885270667067,-0.0128522975772177,0.00254802935586477
"2091","Kansas.1979.Female",0,0.797043900431374,1.05882736864014,1.34718690365329,0.126005912978257,0.162409014407188,0.204883763627101
"2092","Kansas.1979.Female",1,0.0530543727430054,0.142168826032484,0.28121787155411,0.00798474632093246,0.0218783447329681,0.0431871774014616
"2093","Kansas.1979.Female",5,0.0121499478518621,0.0445955849449226,0.0950488477802637,0.00182769083635353,0.00689613419792551,0.0147407170718845
"2094","Kansas.1979.Female",10,-0.0247882829373258,0.000776869071168085,0.0314476925560271,-0.00387739933211951,0.000123114023584919,0.00480617330816349
"2095","Kansas.1979.Female",15,-0.0391239528085665,-0.00119506677285849,0.049945277465226,-0.0061503134377431,-0.000187716122568287,0.00754247047122666
"2096","Kansas.1979.Female",20,0.0419238135919253,0.108163419444104,0.178089675829765,0.00640425711666246,0.0166196634086678,0.0272985895675646
"2097","Kansas.1979.Female",25,0.102866517210123,0.169699141926881,0.258709504514066,0.0156162058377875,0.0261212719964682,0.0394148061094767
"2098","Kansas.1979.Female",30,0.119884564346508,0.212336429716786,0.306706396297411,0.0185611124746243,0.0325891079716407,0.0463965482097925
"2099","Kansas.1979.Female",35,0.177739574800226,0.277911711785441,0.374382735008077,0.0280806046113095,0.0427084713758603,0.0577779392158747
"2100","Kansas.1979.Female",40,0.335174748395238,0.482034640099851,0.671776408124208,0.0522573088406498,0.073928337866969,0.102946241154772
"2101","Kansas.1979.Female",45,0.262431154907583,0.414878357981259,0.609673418971099,0.0407643734083997,0.0639526575597689,0.0924369625467787
"2102","Kansas.1979.Female",50,0.388612500260475,0.54938014303869,0.714076842650803,0.0594046667803706,0.0845323546938547,0.110625294734398
"2103","Kansas.1979.Female",55,0.548114378167582,0.721719652397737,0.923910487700428,0.083988534456804,0.11142696144886,0.138918206797381
"2104","Kansas.1979.Female",60,0.51660181665848,0.728909192299223,0.950847556600392,0.0808828794431249,0.111825190136244,0.146921373007285
"2105","Kansas.1979.Female",65,0.504835566435809,0.689188848450082,0.893147970503562,0.0786037326510627,0.105223029200956,0.135877771283718
"2106","Kansas.1979.Female",70,0.268698266968866,0.418369977038975,0.594842733683703,0.0419227223976695,0.064316622773094,0.0903596018688547
"2107","Kansas.1979.Female",75,0.25503110726782,0.401819444739384,0.57803734487167,0.0388187069762175,0.0616222983298912,0.0872022613340442
"2108","Kansas.1979.Female",80,0.0391625735833808,0.173930278096197,0.321261208396293,0.00601252445128355,0.0265408254565338,0.0484179193958245
"2109","Kansas.1979.Female",85,-0.373488702276074,-0.126562797190431,0.107010470326731,-0.0604336436148654,-0.0191415501212583,0.0157644910017741
"2110","Kansas.1979.Male",0,0.640138299029544,0.913628734092352,1.22056968770192,0.109368011014797,0.14918455691188,0.193631562616547
"2111","Kansas.1979.Male",1,0.0244464116810808,0.114335595994394,0.224636052346683,0.00405101600239462,0.0188404911709127,0.037435171383416
"2112","Kansas.1979.Male",5,0.0194012423761615,0.0700021285345971,0.159068367076782,0.00316692939994834,0.0113596828083765,0.0251694556976785
"2113","Kansas.1979.Male",10,0.0143349880011295,0.0766211537738123,0.155311980349805,0.00243687798847169,0.0124225915077061,0.0252320244288245
"2114","Kansas.1979.Male",15,-0.150691264756855,-0.0556231054571533,0.0514856033898943,-0.0249182863819653,-0.00899028721942949,0.0085242266973829
"2115","Kansas.1979.Male",20,-0.0011458264353742,0.12620756840813,0.27259040170659,-0.000185319450078433,0.0207976307308201,0.0437728774937126
"2116","Kansas.1979.Male",25,0.175781072014938,0.307373253628531,0.469702768532075,0.0287368290784801,0.0502918161640139,0.0746015076976813
"2117","Kansas.1979.Male",30,0.228344335582053,0.378535406179898,0.550658760040165,0.0379347434252666,0.0615916822303102,0.088421206500166
"2118","Kansas.1979.Male",35,0.267922938057167,0.445329700560188,0.636473515803309,0.0462296966974569,0.072792737099723,0.105678812177752
"2119","Kansas.1979.Male",40,0.446644928906248,0.667367255533604,0.916346419877809,0.0742200531435573,0.109899606620876,0.148981488862394
"2120","Kansas.1979.Male",45,0.33709456095735,0.525118133089999,0.726926781252303,0.0552895378427402,0.0859663635380183,0.117195071933023
"2121","Kansas.1979.Male",50,0.458538053709783,0.672688207237383,0.881109608138953,0.0760804759516442,0.110347047944272,0.144620776562728
"2122","Kansas.1979.Male",55,0.415703962740375,0.612646846425861,0.837713865510329,0.0693023354204861,0.100398816866961,0.135582751828242
"2123","Kansas.1979.Male",60,0.263679019002871,0.451756735960669,0.633164583588753,0.0441024900632512,0.0734014259405704,0.103114524779799
"2124","Kansas.1979.Male",65,0.222537987310035,0.396516736329834,0.588834866422597,0.0369604536769791,0.0648539904397642,0.095773918058877
"2125","Kansas.1979.Male",70,0.191571446622196,0.328102177043104,0.480761082666298,0.0312132853396587,0.0541145888529174,0.0776503930493928
"2126","Kansas.1979.Male",75,-0.0351104041043453,0.0700339427816017,0.182486001905134,-0.00547829187890866,0.0115251922178229,0.0300432888054953
"2127","Kansas.1979.Male",80,-0.0532576622372839,0.0382097900063102,0.122389996567474,-0.00879292995862281,0.00633879821519074,0.0201561879389286
"2128","Kansas.1979.Male",85,-0.169782186549461,-0.0681961170749849,0.0217005215270358,-0.0285973081983675,-0.0112223646880489,0.00346017494050896
"2129","Kansas.1980.Female",0,0.765177670093795,1.0181545447275,1.30596340327973,0.123526489822974,0.158688793801045,0.201717005239679
"2130","Kansas.1980.Female",1,0.0554001841905848,0.143716644607495,0.282962609604928,0.00848353631025476,0.0221566542899956,0.0433712314182729
"2131","Kansas.1980.Female",5,0.00998009105641915,0.0418253572830299,0.0918541329455318,0.00150707824988991,0.00658088867199881,0.0137380964438804
"2132","Kansas.1980.Female",10,-0.0232050618568949,0.00200397859910845,0.0329134737411967,-0.00362367216882298,0.000298933063390461,0.00510214650490446
"2133","Kansas.1980.Female",15,-0.0411952625088104,-0.00253745673440383,0.0480577050435157,-0.00637085698888445,-0.000397124617941403,0.00747294900007792
"2134","Kansas.1980.Female",20,0.0410962876466074,0.112726569609695,0.182674280229878,0.00656608403103804,0.0176268834344972,0.0284539845205419
"2135","Kansas.1980.Female",25,0.101592330599464,0.17138070013272,0.261690074291066,0.0158323594604014,0.0267133685519563,0.0404239470946098
"2136","Kansas.1980.Female",30,0.122601074319199,0.210053566722829,0.298094658140432,0.0193508424727468,0.0328154840384013,0.047379315526716
"2137","Kansas.1980.Female",35,0.18051910278902,0.277573679871027,0.371824284485892,0.0280996480866511,0.0432107284397972,0.0582128356636856
"2138","Kansas.1980.Female",40,0.328196678840141,0.475044815470057,0.661614513359018,0.0518153298992246,0.0741333375784065,0.102545964220744
"2139","Kansas.1980.Female",45,0.252151396938728,0.406781493811675,0.585326804706143,0.0400045708055719,0.0633129098344787,0.0914058492360699
"2140","Kansas.1980.Female",50,0.369051479828684,0.526392996562375,0.701560536107386,0.0573069018793772,0.0817192485652228,0.108091694099086
"2141","Kansas.1980.Female",55,0.53141435787681,0.704363896207139,0.896057537153049,0.0828294377858467,0.109893369181539,0.139117046495333
"2142","Kansas.1980.Female",60,0.513796393048181,0.719695865212747,0.93860062445797,0.0799045694587158,0.112255328103583,0.145485447246327
"2143","Kansas.1980.Female",65,0.512543939584926,0.696467911447274,0.88452248568577,0.079799200701233,0.108123198510819,0.136749966916052
"2144","Kansas.1980.Female",70,0.235728757052049,0.395133247683058,0.575684924196894,0.0370534542822904,0.0614454423010516,0.0882377992235336
"2145","Kansas.1980.Female",75,0.190782159377073,0.34054055308106,0.497659962828959,0.0301116191932104,0.052538396258692,0.0759949646987692
"2146","Kansas.1980.Female",80,0.0757723397316138,0.214612658632707,0.358082769300798,0.0119505923584935,0.0335697333863122,0.0549981064948449
"2147","Kansas.1980.Female",85,-0.301320885002881,-0.0676120550664536,0.147890243958168,-0.0502268008008298,-0.0105550806778838,0.0226259056892105
"2148","Kansas.1980.Male",0,0.626307130885179,0.921637806728202,1.23638562681963,0.110422249782686,0.154864541095644,0.2043262969853
"2149","Kansas.1980.Male",1,0.0264996211557281,0.111889454094318,0.215685336407598,0.00465431402307869,0.0188119010222714,0.0361033824475391
"2150","Kansas.1980.Male",5,0.0199546359377253,0.0686342367057689,0.158028394805847,0.00337498505488208,0.0116626947160535,0.0262824648508004
"2151","Kansas.1980.Male",10,0.015397888209797,0.0758568255547806,0.159989014245213,0.00259749055385829,0.0126700606831075,0.0271143111893861
"2152","Kansas.1980.Male",15,-0.163877644919588,-0.0746949589075085,0.0411074390016021,-0.0287317466340281,-0.0124647083827356,0.00681587464616626
"2153","Kansas.1980.Male",20,0.0197230422435812,0.133650329426737,0.268060526484702,0.00356296596465633,0.0224255837554881,0.0444080328033347
"2154","Kansas.1980.Male",25,0.167262229487848,0.298284709146923,0.447216191648996,0.0283855249229594,0.0504838665084706,0.0733129375455095
"2155","Kansas.1980.Male",30,0.226509985067509,0.362090512679617,0.525564708294721,0.0384023582287362,0.0605799089539899,0.0875332726721925
"2156","Kansas.1980.Male",35,0.275938784391647,0.435932163547253,0.63453339733974,0.0460929058404501,0.0730162831391028,0.106433849830162
"2157","Kansas.1980.Male",40,0.417988188671168,0.632639201967242,0.877476436136683,0.0706675328505277,0.106854676905307,0.144669947140895
"2158","Kansas.1980.Male",45,0.328434782278914,0.519257465016829,0.721671468998079,0.0555691109360594,0.0870737294974715,0.120413413672552
"2159","Kansas.1980.Male",50,0.425712812543414,0.643656254392429,0.848869738651231,0.0709454204936643,0.108521236793515,0.141505036502954
"2160","Kansas.1980.Male",55,0.401034288292642,0.60001202679343,0.820095128094963,0.0684081561491366,0.100730543860578,0.137541009900579
"2161","Kansas.1980.Male",60,0.298507444703786,0.482737202642234,0.648604175966365,0.0509240107127989,0.0809574728784351,0.10983465714913
"2162","Kansas.1980.Male",65,0.209674712932673,0.388145261447781,0.552477391359158,0.0367539015217183,0.0649514865709895,0.0939921995314187
"2163","Kansas.1980.Male",70,0.169554770076155,0.319176375570618,0.47010673809004,0.0284430455270624,0.0537771901290004,0.0787136399652933
"2164","Kansas.1980.Male",75,-0.0698312939710692,0.0381998842552377,0.151194198996772,-0.0119865471509718,0.00639009840724894,0.025480241718253
"2165","Kansas.1980.Male",80,-0.0513485938011131,0.0313688342713392,0.118900994729941,-0.00879149945682809,0.00527311866048735,0.0192311426611039
