"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"31","Pennsylvania.1969.Male",50,0.672442348677444,0.776009403271392,0.8722854764156,0.773682753300963,0.0772597457925165,0.0893206186886401,0.100880174753413,0.0892328599566433
"32","Pennsylvania.1969.Male",55,0.449788713968248,0.544995286488899,0.635980886738273,0.543347174734358,0.0516642127254182,0.062918496408654,0.0730102522965358,0.0626534821538337
"33","Pennsylvania.1969.Male",60,0.379574592982689,0.463775448131735,0.552110898266118,0.464511507697948,0.0437863651375552,0.0535384927199991,0.0642141762643322,0.0535683476619105
"34","Pennsylvania.1969.Male",65,0.191895983390473,0.265377995919496,0.339120096611868,0.26476737255613,0.022232422637538,0.0304732235901568,0.0389900098575296,0.0305340875383504
"35","Pennsylvania.1969.Male",70,0.0460522166498868,0.0971689034222484,0.153163050774861,0.0975849285679304,0.00529829258614993,0.0112361576875192,0.0174779935025331,0.0112491268979235
"36","Pennsylvania.1969.Male",75,-0.0607028146288974,-0.0183552321170952,0.0258013563082096,-0.0178906651701419,-0.00710691228890031,-0.0021190709162297,0.00302079473640082,-0.00207247972254332
"37","Pennsylvania.1969.Male",80,-0.0796036637330838,-0.0490213761607841,-0.0200568785785483,-0.0492082429027364,-0.00925119864877734,-0.00562568898026879,-0.00229364733826445,-0.00568266002240426
"38","Pennsylvania.1969.Male",85,-0.169712021967038,-0.1255214417696,-0.0841764971860572,-0.126768530696639,-0.0197973912717121,-0.0145446300668781,-0.00963521853381377,-0.0146343767702086
"39","Pennsylvania.1970.Female",0,1.22887664940455,1.45336188962272,1.65624607063094,1.45077071842433,0.183180615861897,0.210779556320416,0.236757071147809,0.210210111605119
"40","Pennsylvania.1970.Female",1,0.120421746173591,0.169810432804973,0.22339074629731,0.169933947203749,0.0175247314175996,0.0244662589049443,0.0325626974037433,0.0246327619574211
"41","Pennsylvania.1970.Female",5,0.0138195670203571,0.0400467144060222,0.0714220888156815,0.040566320917835,0.0019543361863934,0.0058054096709533,0.0103108930942283,0.00587788963668498
"42","Pennsylvania.1970.Female",10,-0.00442062122261075,0.0163980498692347,0.038715244337645,0.016637441131354,-0.000628575016126693,0.00237882913946848,0.00561023283667058,0.00241219074896795
"43","Pennsylvania.1970.Female",15,0.0516306903825222,0.0801320068905076,0.116234500714391,0.0818164858797494,0.00755509623222148,0.0116176019313015,0.0169607839309301,0.0118628391334881
