"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Maryland.1969.Female",15,"5",-0.028168337515394,0.00215845978829354,0.0379901176441298,0.00320998234493519,-0.00451994753363962,0.000341461324263242,0.00592674851970042,0.000494814245371375
"30","Maryland.1969.Female",15,"6",0.00230075300959785,0.0079475580895007,0.0176214666534125,0.0084436210350034,0.000364949935351157,0.00124038557252439,0.00282190537732152,0.00132817256654887
"31","Maryland.1969.Female",20,"1",0.0318735409955581,0.0600236222336809,0.089285410987177,0.0601430774879474,0.00493125910147747,0.00940137002425955,0.0138140833877322,0.00945060584796762
"32","Maryland.1969.Female",20,"2",-0.00871717292756494,-0.00212146089581757,0.00914003310377392,-0.00144252785883265,-0.00139382225587434,-0.000329554248150144,0.00141389968644732,-0.000227806142309188
"33","Maryland.1969.Female",20,"3",-0.000538869506193236,0.00716584715018831,0.016608072101422,0.00738676696307233,-8.44014805686134e-05,0.00112551954292812,0.00261814950023564,0.00116285477334198
"34","Maryland.1969.Female",20,"4",0.000949664202946244,0.0100775214520527,0.0299691606290889,0.0112949917707213,0.00014879331765685,0.00154640916688892,0.00480246106926598,0.00177566124292492
"35","Maryland.1969.Female",20,"5",0.0221498877995581,0.0629193428614783,0.11429442690505,0.0641848244735846,0.00348595359821227,0.00980808589356615,0.0179831199768891,0.010083579258247
"36","Maryland.1969.Female",20,"6",0.00292528809689913,0.0101846918476805,0.0263581490801252,0.0113645137474204,0.000451906718192938,0.00160730099800412,0.00422108138242367,0.00178491157104794
"37","Maryland.1969.Female",25,"1",0.0281042110374074,0.0508811217973215,0.082222240334275,0.052074325930781,0.00439725057641279,0.00801057028008303,0.013180461109785,0.00818438403765716
"38","Maryland.1969.Female",25,"2",-0.00712829623196949,0.0019819038940212,0.0139000269112577,0.00253071095904999,-0.0011477176376133,0.000319211029378872,0.00217567828615254,0.000395394153082504
"39","Maryland.1969.Female",25,"3",0.00725740031330198,0.0203171659458372,0.043388662266685,0.0213865691688768,0.001147324652629,0.00318281277721099,0.00681237175954919,0.00336001319288419
"40","Maryland.1969.Female",25,"4",0.00382375355400173,0.0168218475526652,0.0487052689360193,0.019055992807186,0.000599039174503839,0.00263742167565911,0.00763087363563028,0.00299319420926733
"41","Maryland.1969.Female",25,"5",0.0239619848644573,0.0583937590787205,0.100073616015207,0.0587520047788922,0.00383536266835481,0.00917913642469845,0.0157464555625533,0.00923457696212598
"42","Maryland.1969.Female",25,"6",0.00278283892607546,0.0137705245118886,0.0338622441140828,0.0149622281002332,0.000447254591810685,0.00215045115705442,0.00525768512281247,0.00235165132539994
