"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"26","Maryland.1981.Male",71.0384892465681,71.1938496778565,71.3534141136241,71.1959805671618,65.0979158667492,65.3914417892381,65.7038949582654,65.3956214285989,5.46576669712164,5.79917008295101,6.13516562195883,5.80035913856295
"27","Maryland.1982.Female",78.1905930125876,78.3431734903944,78.5076293179854,78.3446956584224,73.6206128133037,73.9452381710223,74.236285962194,73.9386289718045,4.0721517868783,4.40243345721981,4.76536091341531,4.40606668661792
"28","Maryland.1982.Male",71.3525292039122,71.5117183247644,71.6635054419721,71.5140651375336,65.2481947372897,65.5730451879506,65.8556351449399,65.5668707456592,5.61903503149251,5.93898679228149,6.30804843748426,5.94719439187437
"29","Maryland.1983.Female",78.133273984957,78.3025171100883,78.4508373609049,78.2994307995705,73.7709036181695,74.0918244694516,74.3790335376374,74.0926103975587,3.88261498582138,4.21444364690286,4.54877757151688,4.20682040201189
"30","Maryland.1983.Male",71.4833064037835,71.6306108020655,71.7858642382889,71.6319069833164,65.4724647564241,65.741231157264,66.0272014582846,65.7458827363077,5.56639837771923,5.88872451422388,6.19689602316499,5.88602424700875
"31","Maryland.1984.Female",78.2348011047323,78.3861755467713,78.5399920772236,78.3877321964075,73.788365794901,74.0947969747141,74.422683456901,74.0990790300009,3.9543374327853,4.28744613150266,4.62203390670419,4.28865316640663
"32","Maryland.1984.Male",71.5894836740766,71.7447327882293,71.8927615971063,71.7442254999755,65.5321138363141,65.8188766872418,66.0779056878311,65.8158546033002,5.61137433875868,5.92729052978081,6.23153329970749,5.9283708966753
"33","Maryland.1985.Female",78.3214408951453,78.4588825148198,78.6090742698363,78.4587503556699,73.7043261220121,74.0202571603382,74.3032409134572,74.0169584975537,4.12707190907126,4.43695429049228,4.7745233332551,4.44179185811619
"34","Maryland.1985.Male",71.6587168879271,71.8119270938841,71.9538541126024,71.8088822082747,65.4574353312312,65.7368472026971,65.9975346644173,65.7389599985094,5.75924826754301,6.06926427729866,6.38489592094822,6.06992220976537
"35","Maryland.1986.Female",78.3526999663016,78.4906865707102,78.6430452372888,78.4917684080252,73.6169853392171,73.9015114284875,74.2044081583991,73.906233341069,4.27493706954283,4.58997507835891,4.90070449008028,4.58553506695619
"36","Maryland.1986.Male",71.8337715680727,71.9802943098296,72.1216033187907,71.9797358386634,65.316464915873,65.6033743976026,65.8575036507618,65.6023881004759,6.07090047696308,6.37422827126515,6.67846626353123,6.3773477381875
"37","Maryland.1987.Female",78.4367558856235,78.563122115378,78.7100867293367,78.5656710989351,73.6244929965871,73.9202644161666,74.2209620709466,73.9196100993579,4.32948465012294,4.64700276303853,4.96485093006327,4.64606099957715
"38","Maryland.1987.Male",72.104990786765,72.2625186863997,72.4093787914021,72.2629218870496,65.1201169594309,65.4095079150846,65.6899753403003,65.4080422579632,6.54764044130203,6.85353551452123,7.16128498711585,6.85487962908638
"39","Maryland.1988.Female",78.5219145993326,78.6725184909591,78.8145108359919,78.6720651236286,73.6620073342625,73.9485462604782,74.2115568358216,73.9431371811854,4.43503088786834,4.72863077458818,5.06294331783619,4.72892794244316
"40","Maryland.1988.Male",72.3731389562477,72.5241235243912,72.6687137485033,72.5245797116015,64.9403828683294,65.2275946968449,65.512823009335,65.2238298429045,6.96258429078782,7.302804309217,7.61836045086757,7.30074986869696
"41","Maryland.1989.Female",78.8493248041249,78.9901181785122,79.137891737324,78.9882423951475,73.8949625382329,74.1717806749291,74.4606827368854,74.1706000012297,4.49308486858534,4.81293608376605,5.12563860530555,4.81764239391783
"42","Maryland.1989.Male",72.8147002023443,72.9551577946355,73.0990530837582,72.9552394717556,64.9564704898853,65.2207086358985,65.4942266019331,65.2213107545012,7.43804257068463,7.72945517405627,8.0431682273276,7.73392871725435
"43","Maryland.1990.Female",79.1138572066182,79.2442648748651,79.3734641507959,79.2445687745329,74.1166774352646,74.3952037431657,74.6632752928047,74.3964907691079,4.52901377163206,4.85060797127272,5.15678891568231,4.84807800542494
"44","Maryland.1990.Male",73.1211207919605,73.2602109420374,73.4067149336532,73.2590618289099,64.9485046486029,65.2392362168763,65.5387632818753,65.2433464419049,7.70132839049483,8.01443887440042,8.34382995870425,8.01571538700503
"45","Maryland.1991.Female",79.3978013309635,79.5365443509798,79.6799982912014,79.5376231571397,74.4094056778407,74.6874365534581,74.9496520188067,74.6865085981713,4.54572818992434,4.84587949866075,5.16761150882454,4.85111455896844
"46","Maryland.1991.Male",73.4146284434412,73.5635623838224,73.7072630023275,73.562183458009,64.9273910721463,65.2026599406996,65.469969529292,65.1985786000897,8.06200376404506,8.35406084354859,8.68686908445633,8.36360485791938
"47","Maryland.1992.Female",79.6166802890382,79.7484028755374,79.8809610449588,79.7473250826989,74.5221519239249,74.7823956179574,75.0491209080325,74.7806189176711,4.68907167429166,4.96734486003691,5.25007734159348,4.96670616502779
"48","Maryland.1992.Male",73.6489362499572,73.7787336333974,73.9172009846212,73.7804114100092,64.8107216857048,65.1009183191075,65.3942654437003,65.1009763871467,8.35600727821276,8.68344767894365,8.99496919496878,8.67943502286251
"49","Maryland.1993.Female",79.6136007950873,79.7521114328097,79.8862772127187,79.7532008022072,74.4701197287214,74.7369187470217,75.0102813661908,74.736752312724,4.69981734048924,5.02218757464534,5.31367321223334,5.01644848948318
