"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"5617","Nevada.1993.Male",20,"1",-0.00824498737221882,0.0134978275863229,0.0510298409493186,0.0158118253427224,-0.001932898921307,0.00304469989125176,0.0115986816954513,0.00361755568284321
"5618","Nevada.1993.Male",20,"2",-0.0121338385359513,-0.00455086474957523,0.0078941738715534,-0.00383222156982567,-0.00294868362720638,-0.00102567200781485,0.00194349470664357,-0.000885432644539975
"5619","Nevada.1993.Male",20,"3",0.00322420603987666,0.0195053125819953,0.0498125825501081,0.021881060854689,0.000745761043415623,0.0045923536410261,0.0115345558903426,0.0050379752949204
"5620","Nevada.1993.Male",20,"4",-0.00573061986343677,0.00627216630432515,0.0285825000581964,0.00758501253839054,-0.00132183727358327,0.00139646427782429,0.00634583028771167,0.00173333675319743
"5621","Nevada.1993.Male",20,"5",0.193855858068852,0.378763254727417,0.638385601125317,0.387693931315456,0.044789267027981,0.0879640443433873,0.143950991660427,0.08908582998778
"5622","Nevada.1993.Male",20,"6",-0.00269410525614682,0.00378764120542677,0.0155604397188983,0.00471882596879026,-0.000600188136835156,0.000867394110437115,0.0037292465856423,0.00108976585719046
"5623","Nevada.1993.Male",25,"1",0.0127355669560785,0.045611669588243,0.0967130472343376,0.047451832232732,0.00290994764591481,0.0105497492296825,0.0231832319387798,0.0109757543033211
"5624","Nevada.1993.Male",25,"2",-0.0144710605270555,-0.00599930570913683,0.00761998011261968,-0.00546965501896075,-0.00350916246882212,-0.0013756580408716,0.00171852149942536,-0.0012717999444119
"5625","Nevada.1993.Male",25,"3",0.00872300767447197,0.0344896792086266,0.0651221632246254,0.0349402273683561,0.00189725119897235,0.00800658009184353,0.0156777535753913,0.00809670655915634
"5626","Nevada.1993.Male",25,"4",-0.0410771753212478,-0.0125771418593021,0.0250970074468387,-0.0111069937899908,-0.00965648899090406,-0.00290339525750054,0.00572928958605364,-0.0026078639729499
"5627","Nevada.1993.Male",25,"5",0.074045007669074,0.198336036030266,0.351710881892799,0.202808883171927,0.0173719307918995,0.0455779399520088,0.0814106669468106,0.0466359543979901
"5628","Nevada.1993.Male",25,"6",0.00582903067727189,0.01588389162318,0.0333414823607617,0.0168028144254685,0.00131456412839287,0.00374695468798742,0.00778585867312839,0.00387695223946978
"5629","Nevada.1993.Male",30,"1",0.0128831589758982,0.0560100476606509,0.113645678992061,0.057109847406673,0.00294332403657797,0.0129379220801195,0.0262274785527468,0.013150348909278
"5630","Nevada.1993.Male",30,"2",-0.000695255446925188,0.00957667503159123,0.0279832671718599,0.0110729690201309,-0.000155640520088324,0.00222054308674319,0.00634231941644517,0.00255571475305503
"5631","Nevada.1993.Male",30,"3",0.0130171499648349,0.0411084808825572,0.0821952018858117,0.042325230198446,0.00289431623064654,0.0094758241889233,0.0184258921462574,0.00978965143974877
"5632","Nevada.1993.Male",30,"4",-0.0622429231294335,-0.00247909274207847,0.100954698640163,0.00198447629255067,-0.0150321512569325,-0.000583608960343837,0.0232114013712339,0.00034510060629947
"5633","Nevada.1993.Male",30,"5",-0.0124966295130678,0.0848588358555175,0.195883138953555,0.0854462988144881,-0.00285874322115337,0.0191394172961182,0.0438178838644213,0.0195178494992442
"5634","Nevada.1993.Male",30,"6",-0.00383838776750567,0.00974459675378015,0.032631245335239,0.0107018269330904,-0.000951289979852023,0.00224210685461965,0.00743007324024557,0.00248246427250874
"5635","Nevada.1993.Male",35,"1",-0.00114677543090483,0.0560827179236511,0.132464537996767,0.0579349521576489,-0.000251565214967262,0.0131552394473062,0.0295834661126683,0.0133738714710259
"5636","Nevada.1993.Male",35,"2",-0.0131995427784751,0.00589746736361201,0.0369642912501184,0.00787427860382617,-0.00306318738891874,0.00136252734046994,0.00836030571842976,0.00179642148064986
"5637","Nevada.1993.Male",35,"3",0.0408788634790714,0.0877115658288328,0.157543568781964,0.0912849173231774,0.00914601656098168,0.0203068393319347,0.0362619603312832,0.0210240188898204
"5638","Nevada.1993.Male",35,"4",-0.00163459504794275,0.0731454309091895,0.201339444013269,0.0811019235805982,-0.000365088604171215,0.0169319659718609,0.0467893695246808,0.0185680712534681
"5639","Nevada.1993.Male",35,"5",-0.0167841251857334,0.0792297246349822,0.214902980397369,0.0862867693470843,-0.00377162353944559,0.0180239797530449,0.0506239403164959,0.0198014383635788
"5640","Nevada.1993.Male",35,"6",-0.00143483222021458,0.0222020443403393,0.0666925369459807,0.0251035249865255,-0.000341141882511391,0.00514383874160669,0.0155042850527149,0.00578212734355659
"5641","Nevada.1993.Male",40,"1",-0.0177411380052327,0.0203808926108198,0.0890992013714905,0.02411794852049,-0.00429062021888277,0.00467916498017264,0.0206478712928991,0.00549297386210561
"5642","Nevada.1993.Male",40,"2",-0.0282807110356758,-0.00360917314203588,0.031081439244745,-0.00221386921203877,-0.00639453106408462,-0.000819351879671155,0.00726783660859494,-0.000490364504562483
"5643","Nevada.1993.Male",40,"3",0.0323059966999966,0.105225884446244,0.182587376168109,0.106061505063511,0.0076891925556228,0.0240021445762388,0.0433797298025341,0.0244585063101978
"5644","Nevada.1993.Male",40,"4",0.117967107276477,0.235787098506356,0.389925901890411,0.242312865359434,0.0280005215775386,0.0545133567182504,0.0906973861966121,0.0557759467622377
"5645","Nevada.1993.Male",40,"5",-0.0556210653355909,0.0359373864409488,0.153206401610241,0.0398488026254386,-0.0134373354145065,0.00808218787965605,0.035786123882492,0.00910216902349571
"5646","Nevada.1993.Male",40,"6",-0.00775284922967335,0.0244105452366164,0.0786207073609408,0.0281614666942321,-0.00186660705338694,0.00560984037341251,0.0176470831630399,0.00647456128575723
"5647","Nevada.1993.Male",45,"1",0.0140528709798968,0.0643652505268112,0.1451984184249,0.0687099013433742,0.00327531666171736,0.0148533310160098,0.0332022182009289,0.0158596468983231
"5648","Nevada.1993.Male",45,"2",-0.00631400972317567,0.0546762388522746,0.153689845790062,0.059060616017815,-0.00120908934007472,0.0125258672899323,0.0371119955927025,0.0137316203996727
"5649","Nevada.1993.Male",45,"3",0.0528988954637251,0.136564172158032,0.239245798354765,0.14000526223309,0.012052984934465,0.0318091680677096,0.0559265457479302,0.0323030016992555
"5650","Nevada.1993.Male",45,"4",-0.0205757686984977,0.0334440458260279,0.143735694680681,0.0406442690775198,-0.00448354271408307,0.0076195406534016,0.0345457132629699,0.00938267050256298
"5651","Nevada.1993.Male",45,"5",-0.0505138029911677,0.0107876536004221,0.126740589762788,0.0175890149813066,-0.0126522695177206,0.00242869880369075,0.0278513858257818,0.0039380670503234
"5652","Nevada.1993.Male",45,"6",-0.0146747365660824,0.0204151008698198,0.0793449270006843,0.0238093485656724,-0.00372835910779988,0.00467191928337813,0.0189568653489552,0.00548163132257399
"5653","Nevada.1993.Male",50,"1",-0.0230852210664939,0.0145700300773155,0.0713375690725453,0.0166444316142862,-0.00558815920937496,0.00331640860998066,0.0167369104820199,0.00378126143484942
"5654","Nevada.1993.Male",50,"2",-0.0152841036915177,0.0730882823275556,0.195094525702085,0.0778012697588772,-0.00364163285802087,0.0169098786455784,0.0448304670269611,0.0177909510991108
