"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"5033","North Carolina.2011.Female",75,0.110833611269704,0.177333166653613,0.240279304186545,0.0473597945352476,0.0723566596687375,0.0992655483203766
"5034","North Carolina.2011.Female",80,-0.00297689614122441,0.0571365255055275,0.11788632457705,-0.00121320182688143,0.0235755703389762,0.0477399022324404
"5035","North Carolina.2011.Female",85,-0.41384823822753,-0.296992024716486,-0.177232014297694,-0.183801771316263,-0.122065264378547,-0.0690334926243916
"5036","North Carolina.2011.Male",0,0.428407086032608,0.526138826987256,0.62692657242435,0.106802749820352,0.128150518046359,0.150916363947804
"5037","North Carolina.2011.Male",1,0.0265862926050207,0.0520733296917785,0.0781379655661785,0.00679339612495794,0.0127078356888105,0.0194877034025007
"5038","North Carolina.2011.Male",5,0.00500409439361057,0.0207150695952031,0.0374351756669566,0.00120911372415527,0.00505670384629891,0.00907202143272964
"5039","North Carolina.2011.Male",10,-0.000255377465867923,0.0170178568320538,0.0324690027660797,-6.21710936336939e-05,0.00413619294687313,0.00808205731299761
"5040","North Carolina.2011.Male",15,-0.00185827898639034,0.0348539277232589,0.0732004467442978,-0.000448896289792724,0.00846740537796948,0.0177568743078117
"5041","North Carolina.2011.Male",20,0.059550003828938,0.109136850195948,0.158935612010924,0.0147385037592652,0.0265734907705317,0.0385662351892283
"5042","North Carolina.2011.Male",25,0.0984649769197,0.151880245552009,0.205956096131175,0.024411751463744,0.0372473380762097,0.0496798155083949
"5043","North Carolina.2011.Male",30,0.113243169062704,0.158916638789716,0.205609860756843,0.0281127977609478,0.0388322253894738,0.0501610861035146
"5044","North Carolina.2011.Male",35,0.0894882341949484,0.132678091120171,0.18194071129044,0.0221113561300244,0.0323942753896664,0.0435469548827626
"5045","North Carolina.2011.Male",40,0.0833894912154541,0.124673226662967,0.16985747265588,0.0205744993524678,0.0305985442260431,0.0410668570259301
"5046","North Carolina.2011.Male",45,0.141701950640781,0.195466328072427,0.251175510234373,0.0352244462495241,0.0476330220030748,0.0612666870324045
"5047","North Carolina.2011.Male",50,0.242306368192774,0.30042868898084,0.363086986676684,0.0588313893717582,0.0732988939118027,0.0879872303281053
"5048","North Carolina.2011.Male",55,0.378986565471789,0.447896221275892,0.5188214670307,0.0920161929947074,0.109479562721295,0.126105614409227
"5049","North Carolina.2011.Male",60,0.482767053029702,0.554951498768013,0.63039967665539,0.117955230476675,0.134864244738418,0.153665165563465
"5050","North Carolina.2011.Male",65,0.495484158541936,0.566105729722761,0.640065795488782,0.121046872640474,0.138130436507872,0.156795936668619
"5051","North Carolina.2011.Male",70,0.323728005834685,0.402194496455976,0.476832932971979,0.0800962041317226,0.0977990107274191,0.116162794065573
"5052","North Carolina.2011.Male",75,0.171028435840974,0.235456094096843,0.295447691957182,0.0419804413473986,0.0575090618583749,0.072377721052068
"5053","North Carolina.2011.Male",80,0.0669436273568906,0.116617406436825,0.17157631623162,0.0163119610530054,0.0284461830501974,0.0415324177338003
"5054","North Carolina.2011.Male",85,-0.12749482421644,-0.0472936627486997,0.0332921722030701,-0.0314464008197448,-0.0115370302873264,0.0077432400196181
"5055","North Carolina.2012.Female",0,0.35901727612105,0.446320926574975,0.533867721781461,0.157282121042772,0.195866376670999,0.234359899111967
"5056","North Carolina.2012.Female",1,0.00705176897426713,0.0281029712065391,0.057621077569908,0.00302754003592878,0.0124037121901965,0.0254503917576985
"5057","North Carolina.2012.Female",5,-0.000662499767971235,0.0178299421284495,0.035993520294747,-0.000272192576864325,0.00780080794648542,0.0159667624322327
"5058","North Carolina.2012.Female",10,-0.00524187140215977,0.010966438962613,0.0301826481173594,-0.00224358295311591,0.0048837245265502,0.0127616330364532
"5059","North Carolina.2012.Female",15,-0.0266182593314779,-0.00661767877482361,0.0153008714680311,-0.0116982953205629,-0.00286430370615031,0.00670645240542585
"5060","North Carolina.2012.Female",20,0.0205336549892659,0.0473867288284169,0.077941313107828,0.00898300248593116,0.0207946571097805,0.034344949550144
"5061","North Carolina.2012.Female",25,0.0255973377235971,0.0546130817648881,0.086703136049459,0.0113464480368482,0.0238092326950153,0.037941391772669
"5062","North Carolina.2012.Female",30,0.0194737435394045,0.0467271838191835,0.0779577427917667,0.00853247653906449,0.0204926576909056,0.0340116167038668
"5063","North Carolina.2012.Female",35,0.0702270125675134,0.102953951867096,0.139345379737026,0.0308434354184099,0.045062552229109,0.0617351327691398
"5064","North Carolina.2012.Female",40,0.0906140406027791,0.126234632919621,0.163440799713086,0.0394658993006713,0.0553298415545565,0.0723053085979442
"5065","North Carolina.2012.Female",45,0.1322572657891,0.172981924306396,0.215925631293493,0.0580695837081499,0.0760620779865966,0.0965064913412199
"5066","North Carolina.2012.Female",50,0.203086374548996,0.248927156037385,0.302235112456515,0.0888906846467134,0.109517123280274,0.133005412056531
"5067","North Carolina.2012.Female",55,0.227717691844896,0.281214666850881,0.331656272215626,0.0994677455621804,0.123821650842891,0.147008005049185
"5068","North Carolina.2012.Female",60,0.228919985528967,0.283838161645537,0.340374542594631,0.100025315681386,0.124589463116675,0.149768855271667
"5069","North Carolina.2012.Female",65,0.209682898536403,0.27497038983422,0.342287835903822,0.0942165217580474,0.12045773586399,0.148741797705259
"5070","North Carolina.2012.Female",70,0.177946037247239,0.243465752575698,0.304618893747626,0.0771270755803716,0.106632211386692,0.134252044624345
"5071","North Carolina.2012.Female",75,0.0973167674928015,0.157836866037665,0.224629752463168,0.0437225359124225,0.0687200653989255,0.0979082222659394
"5072","North Carolina.2012.Female",80,-0.0313240622299119,0.023242457868478,0.0823179574253373,-0.0139327197027759,0.0101341886180102,0.0355026618032904
"5073","North Carolina.2012.Female",85,-0.412307919483162,-0.287427306180125,-0.166291736148691,-0.194320419057133,-0.126176221454167,-0.0695875433905401
"5074","North Carolina.2012.Male",0,0.445292079714866,0.539463622102001,0.640054729912557,0.109137653040066,0.130853071966107,0.15411818822738
"5075","North Carolina.2012.Male",1,0.0245777361176366,0.0504864571656338,0.0799542438524632,0.00606890211936963,0.012233240061213,0.0191747920899602
"5076","North Carolina.2012.Male",5,0.00519114050468384,0.0220944457694371,0.0397249808431285,0.00129449150837916,0.0053649552061236,0.00960361817865969
"5077","North Carolina.2012.Male",10,-0.000571420787574079,0.0169874040115692,0.0336932152950297,-0.000143889275847912,0.00412745482394183,0.00816568709642202
"5078","North Carolina.2012.Male",15,0.0045769088853508,0.0425885133178971,0.0802308599916263,0.00110397002876936,0.0103342442035075,0.0195424450224621
"5079","North Carolina.2012.Male",20,0.0635314392908409,0.111981236966283,0.17139967038015,0.0151516874956462,0.0270594839926291,0.0414883712905614
"5080","North Carolina.2012.Male",25,0.096978077979788,0.153389144580313,0.210807310246326,0.0240071209481652,0.0371496150204722,0.0504779602168631
"5081","North Carolina.2012.Male",30,0.114657401264418,0.163464759903915,0.216581697231257,0.0279893909388681,0.0397261496522593,0.0519788054203838
"5082","North Carolina.2012.Male",35,0.0841850221322556,0.12917600276354,0.174642931182189,0.020408806200394,0.0311038522723486,0.0422378630969216
"5083","North Carolina.2012.Male",40,0.081557263091259,0.123213896715707,0.170263227519614,0.0196534192652284,0.0297608619809184,0.0412479469226757
"5084","North Carolina.2012.Male",45,0.146635085633853,0.200611587065995,0.260203733277661,0.0359953635706853,0.0487808095416398,0.0626678723805905
"5085","North Carolina.2012.Male",50,0.211294838319586,0.271851474399158,0.331912970078656,0.0515574397526452,0.0658953030243885,0.0798492840525239
"5086","North Carolina.2012.Male",55,0.350411348522985,0.414357914369067,0.486867786866698,0.085161285927096,0.100685071789407,0.11742459894293
"5087","North Carolina.2012.Male",60,0.460186128255333,0.537611216184548,0.609462658031978,0.113147483239432,0.130081964567423,0.148595368439556
"5088","North Carolina.2012.Male",65,0.507791513496126,0.580924995230735,0.655420975668745,0.122932330064889,0.141139555203954,0.158271393372214
"5089","North Carolina.2012.Male",70,0.314953349116361,0.392082973666282,0.464230117238946,0.0770245008807149,0.0951631899021329,0.113464526212713
"5090","North Carolina.2012.Male",75,0.206028763473637,0.27303975466173,0.33914572941708,0.0509033972916192,0.0663448002660291,0.08192470366759
"5091","North Carolina.2012.Male",80,0.0669657127456458,0.123585046111137,0.176555355029675,0.0164643781212785,0.0299508894308604,0.0431036378915412
"5092","North Carolina.2012.Male",85,-0.112269434036861,-0.0257072333603553,0.0504873299834928,-0.0275388228226652,-0.00633284711184017,0.0120979020974004
"5093","North Carolina.2013.Female",0,0.347707094928358,0.451139036808498,0.564155658163736,0.153151374907265,0.19398232467238,0.236448696007739
"5094","North Carolina.2013.Female",1,0.0041823821628837,0.0291193705897645,0.0599369484349032,0.00177666138197764,0.0122735035114166,0.025981853869669
"5095","North Carolina.2013.Female",5,-0.00111107602918203,0.0173260649344176,0.0379616430261919,-0.000481609861251446,0.00736791142310783,0.0164594266216664
"5096","North Carolina.2013.Female",10,-0.00631548048874369,0.0108559588461258,0.0307627560553922,-0.00275054475412033,0.00456602400951285,0.0131736705302374
"5097","North Carolina.2013.Female",15,-0.0212287582760644,-0.00160108640602231,0.0214451133599575,-0.00931699360779098,-0.000680666209551331,0.00920648807495889
"5098","North Carolina.2013.Female",20,0.020123424285551,0.0518329023339938,0.0836138031019615,0.00854004451306683,0.0223216816522877,0.0364507711368863
"5099","North Carolina.2013.Female",25,0.0241126332261303,0.0558118840861946,0.0878573826294391,0.0103900732688411,0.0241407947407928,0.0383119121358272
"5100","North Carolina.2013.Female",30,0.0144352528759798,0.0462681671065533,0.0805963785894658,0.00655115721031031,0.0197096797882528,0.0353096449307524
"5101","North Carolina.2013.Female",35,0.0606559064010749,0.0993183484558549,0.138617076183959,0.0266987683023023,0.0429551747913533,0.0613643313542864
"5102","North Carolina.2013.Female",40,0.081175397407031,0.122755598727876,0.163075356688411,0.0349728886429187,0.052436544131415,0.0714955631673134
"5103","North Carolina.2013.Female",45,0.121971169140461,0.171190316996504,0.223621296827272,0.0530881275758525,0.0734072006942073,0.0968748735027149
"5104","North Carolina.2013.Female",50,0.187319991365701,0.245598490580032,0.304902279817442,0.0822370222369763,0.105387647115021,0.132420911085495
"5105","North Carolina.2013.Female",55,0.215711683149412,0.271215455009154,0.332047369881932,0.0915361344637605,0.117088857669193,0.144573610349257
"5106","North Carolina.2013.Female",60,0.225809855824689,0.287773325459944,0.35046195607566,0.0970675984133094,0.123922281064387,0.1520490235785
"5107","North Carolina.2013.Female",65,0.1915107495093,0.264563580483259,0.340213369571168,0.0842565571115666,0.113365193709826,0.144928499820904
"5108","North Carolina.2013.Female",70,0.143824169680834,0.21729025191697,0.297668096873917,0.0611778220685614,0.0935158537820436,0.127508661698214
"5109","North Carolina.2013.Female",75,0.0782967320750801,0.150533036735327,0.225023017421759,0.0343181333879851,0.0645828918682168,0.0962231842381851
"5110","North Carolina.2013.Female",80,-0.0283960751533731,0.0430597921687384,0.110697113533647,-0.0127051322576347,0.0183216541441508,0.0467447859431826
"5111","North Carolina.2013.Female",85,-0.354698716490769,-0.209387370598626,-0.0864819775637473,-0.16441061028334,-0.089954238881577,-0.034250967108815
"5112","North Carolina.2013.Male",0,0.389215251006836,0.498899716486399,0.613911934946583,0.0947828663666456,0.121366501449758,0.147066182125285
"5113","North Carolina.2013.Male",1,0.0196002152614383,0.0486067141388242,0.0772802356582652,0.0048097304995304,0.0116703363042252,0.0189096512840045
"5114","North Carolina.2013.Male",5,0.00458399344516394,0.0223034355962338,0.0420867310357917,0.00110164879484723,0.00538516067392747,0.0102750694957491
"5115","North Carolina.2013.Male",10,-0.00227547484538755,0.0164646262934799,0.0344117524243172,-0.000528721062511783,0.00402091676359653,0.00845332525145472
"5116","North Carolina.2013.Male",15,0.0251243905719137,0.0663830032485136,0.110964805587157,0.00619574968505635,0.0160748453560376,0.0271717206213707
"5117","North Carolina.2013.Male",20,0.0724514731029239,0.129449598822861,0.184486410625641,0.0176407888490436,0.0313418655885766,0.0446303508873915
"5118","North Carolina.2013.Male",25,0.115160883760831,0.17380602429187,0.241053440665585,0.0277612843201839,0.0421074340700435,0.0583764458540189
"5119","North Carolina.2013.Male",30,0.145354552102904,0.195546739728648,0.252871493051016,0.0349827081973592,0.0475770540116173,0.0613775933821729
"5120","North Carolina.2013.Male",35,0.0856981743647154,0.137605678599972,0.192026188519433,0.0210786361241332,0.0334766903751602,0.0470899535445206
"5121","North Carolina.2013.Male",40,0.0791500348259401,0.130125907543387,0.181125762744521,0.0189817461093659,0.0314522272573126,0.0433315391947558
"5122","North Carolina.2013.Male",45,0.172371875457893,0.233588710763542,0.301770180359952,0.0415546967454964,0.0566985323893397,0.0731569439827937
"5123","North Carolina.2013.Male",50,0.181862978662933,0.250690510568712,0.317274215409706,0.0445922244118623,0.0609894512276625,0.0763201823697516
"5124","North Carolina.2013.Male",55,0.285183810542642,0.359930579288286,0.440596917388355,0.0700818078048838,0.0876882822603154,0.106309165298282
"5125","North Carolina.2013.Male",60,0.407552468497269,0.492278353695787,0.57022044861893,0.0995697336295335,0.119229341582703,0.13873266367773
"5126","North Carolina.2013.Male",65,0.470565837948117,0.558378909338919,0.643134397938713,0.116174906159462,0.135211944335062,0.154185627834853
"5127","North Carolina.2013.Male",70,0.360297766951763,0.44897878822498,0.530894432868792,0.0891216542390941,0.108794896405043,0.12789803500356
"5128","North Carolina.2013.Male",75,0.167533705273511,0.236285639145305,0.305133974174245,0.0415409417564225,0.056949485894267,0.072684485860548
"5129","North Carolina.2013.Male",80,0.0557860864467999,0.119969522622405,0.182429532842367,0.0136075898032213,0.029424251287479,0.0435870416030233
"5130","North Carolina.2013.Male",85,-0.082452387321131,0.0052583386727318,0.092108406459091,-0.0210342817221989,0.00129119558078457,0.0223529655560687
"5131","Texas.1969.Female",0,0.922117417465654,1.10465022177108,1.28716719684413,0.154120735495505,0.181775764983885,0.207840127369119
"5132","Texas.1969.Female",1,0.0950847496619053,0.146041399362779,0.204002841829591,0.0150808407722929,0.0239812498482005,0.0330997371882749
"5133","Texas.1969.Female",5,0.0057595569916786,0.0311115488060187,0.0617071751922863,0.000933770497203079,0.00511269033734148,0.0101742264880741
"5134","Texas.1969.Female",10,-0.000976923419933571,0.0228653369516473,0.0490398732827506,-0.00016720583068018,0.00373956767683049,0.00801766644093686
"5135","Texas.1969.Female",15,0.0249525298214306,0.059817860832574,0.0998436437493002,0.00410352491920818,0.00977566012563053,0.0162196764427215
"5136","Texas.1969.Female",20,0.104284527913414,0.150130863298754,0.200239040664258,0.0174010694202469,0.0248239284849543,0.0330182850562514
"5137","Texas.1969.Female",25,0.174002570335603,0.227502121562222,0.284694054802624,0.0287236457327028,0.0375416624953307,0.0467426312783076
"5138","Texas.1969.Female",30,0.224649588881034,0.282094443561211,0.34051636783455,0.0372339999715203,0.0463780273181738,0.0565796321286564
"5139","Texas.1969.Female",35,0.357543405623909,0.423300542836334,0.496680187346506,0.0585649744964437,0.0697055251623377,0.082267353306211
"5140","Texas.1969.Female",40,0.475296065208011,0.550572147893698,0.627734647610449,0.0788730509225965,0.0904625174803639,0.103958887707948
"5141","Texas.1969.Female",45,0.580590028008895,0.665412177320273,0.74811955479496,0.0949625733016059,0.109351392265737,0.124242445655872
"5142","Texas.1969.Female",50,0.593017826654333,0.675389702986039,0.773164609946308,0.0972174768686569,0.110512145937499,0.126817226957239
"5143","Texas.1969.Female",55,0.680415276078188,0.781777318575791,0.879730775033388,0.112058081354518,0.128271044800876,0.145147796443483
"5144","Texas.1969.Female",60,0.766971067102986,0.86674753706349,0.968467467654997,0.124932742420925,0.14277447008604,0.160129204791726
"5145","Texas.1969.Female",65,0.729343354272416,0.823063475495358,0.916853643933644,0.12040906550944,0.135372556150046,0.150817235050965
"5146","Texas.1969.Female",70,0.388948831883266,0.466255540258175,0.550403511482347,0.0643051451051165,0.0768204808759693,0.0904417246955846
"5147","Texas.1969.Female",75,0.116110090048338,0.181767608313089,0.248719838603818,0.0192470982744227,0.029971141344371,0.0408142615910258
"5148","Texas.1969.Female",80,-0.229833466291214,-0.178030835499965,-0.122532790964257,-0.0385994528469726,-0.0293418549978212,-0.0197559617183685
"5149","Texas.1969.Female",85,-1.41439539789671,-1.20330022009933,-1.02266111889799,-0.245437727570169,-0.198162809221066,-0.161976970241071
"5150","Texas.1969.Male",0,0.988044696258107,1.17691167296514,1.36615741704145,0.154803758833647,0.179421003539527,0.206505291726856
"5151","Texas.1969.Male",1,0.103471679315061,0.155532264006602,0.215557718395236,0.0156768828948984,0.023797649914923,0.0329020299456082
"5152","Texas.1969.Male",5,-0.00904417438460693,0.0189632837148881,0.0513977266806161,-0.00145728027023984,0.00290808304670177,0.00800247615814887
"5153","Texas.1969.Male",10,0.0192553863184117,0.0532973234017212,0.0866168315795538,0.00290831109998809,0.0082086297034181,0.0132689588134612
"5154","Texas.1969.Male",15,0.0597127321512362,0.120245706572817,0.189527946853688,0.00924640539866517,0.0183689659630982,0.0289356232347728
"5155","Texas.1969.Male",20,0.410617215984665,0.513890995821758,0.629194730335199,0.0634263711974024,0.0786360997153515,0.0951715945123335
"5156","Texas.1969.Male",25,0.41565585232973,0.505281013522342,0.61650080415757,0.0631191388682269,0.0776181558455505,0.0929781805012155
"5157","Texas.1969.Male",30,0.629210140847169,0.739535408165575,0.86329210022143,0.0967213668759535,0.113565105397465,0.129976515389283
"5158","Texas.1969.Male",35,0.580140991300958,0.669931589011856,0.76705494632898,0.0879646382817591,0.102286150072173,0.117268530219186
"5159","Texas.1969.Male",40,0.544003083434317,0.634171768535783,0.718244765573552,0.0833708085355371,0.096727445038226,0.109920580285978
"5160","Texas.1969.Male",45,0.517787921272281,0.61236830982937,0.705914096302685,0.0794891814911343,0.0936116974034561,0.108182163260136
"5161","Texas.1969.Male",50,0.581333014074142,0.678221046447237,0.776745321529359,0.0898837754464741,0.103450565647515,0.118680738379049
"5162","Texas.1969.Male",55,0.417627672102732,0.507028905130426,0.606615465289355,0.0644006855633273,0.0775430690260237,0.0922890974413681
"5163","Texas.1969.Male",60,0.261968277351811,0.335670179942321,0.415724322360386,0.0402790912446567,0.051067314385654,0.0632982327835896
"5164","Texas.1969.Male",65,0.185540752052028,0.252034844149533,0.318446583499406,0.0285058021676497,0.0385705430082609,0.0483886768304093
"5165","Texas.1969.Male",70,0.10012178271518,0.153700935845216,0.216711169958864,0.0151731321593082,0.0235005446523198,0.032720692561153
"5166","Texas.1969.Male",75,-0.065791331105203,-0.0215949115911604,0.0260071875459607,-0.0101768144314111,-0.00328754480601666,0.00392226620757336
"5167","Texas.1969.Male",80,-0.134117074493032,-0.0999653487348427,-0.0666518209530002,-0.0208076280750138,-0.0152703173431423,-0.0101176630922573
"5168","Texas.1969.Male",85,-0.560482438003027,-0.473215332351534,-0.393713458910494,-0.08825469172609,-0.0723727461976501,-0.0587382390967376
"5169","Texas.1970.Female",0,0.798561110003257,0.967867709104978,1.12860423370188,0.141602436836498,0.166355655976458,0.192883802706011
"5170","Texas.1970.Female",1,0.0868254413525536,0.130318426879221,0.176675130561164,0.014970691978631,0.0223594347683608,0.0303865416139881
"5171","Texas.1970.Female",5,0.00233877621553167,0.0261380197889406,0.0504294845750066,0.000405123853864096,0.00451398570191488,0.00862435840805718
"5172","Texas.1970.Female",10,0.00365591090112087,0.0265916296830216,0.0509287240997716,0.000636099909732173,0.00457775882899832,0.00871063544398864
"5173","Texas.1970.Female",15,0.0241416758435188,0.0550846902157678,0.0890861315051934,0.00408748502540876,0.00949339772290785,0.0154338578553549
"5174","Texas.1970.Female",20,0.0994164296824667,0.140641169541858,0.17983646654532,0.0170875563110008,0.0242042078440906,0.0309665600341736
"5175","Texas.1970.Female",25,0.17969728896859,0.22474645313414,0.278041532550722,0.0309221926953515,0.0387993066420167,0.0480858742274783
"5176","Texas.1970.Female",30,0.232520107989171,0.278129189783865,0.328126802289551,0.0396553635829294,0.0478524085656277,0.0575212751951989
"5177","Texas.1970.Female",35,0.377050694713358,0.434923925262773,0.496162626118756,0.0644071640031774,0.0748657653875116,0.0848503162502944
"5178","Texas.1970.Female",40,0.48646862654935,0.55106592935808,0.620081138028309,0.0835386314139459,0.0945360841993175,0.107649582586442
"5179","Texas.1970.Female",45,0.562022457752883,0.636618528946272,0.720661651056252,0.0959205018562811,0.109569440144154,0.125250647049094
"5180","Texas.1970.Female",50,0.609987827195361,0.684606966870177,0.769821876581653,0.104360100953399,0.11789836824516,0.132711842956728
"5181","Texas.1970.Female",55,0.709829873489587,0.795001221344386,0.886351051453133,0.121870108027282,0.136737433676974,0.153174953435478
"5182","Texas.1970.Female",60,0.788425121288625,0.876074455990926,0.965827021650232,0.135566331014769,0.150584456659007,0.167941563765719
"5183","Texas.1970.Female",65,0.691225499700238,0.768234732799153,0.846289401854604,0.118040781870134,0.132110272242319,0.146684964437881
"5184","Texas.1970.Female",70,0.441127018758192,0.510691980663664,0.584444673419611,0.075589098983778,0.0878913648882276,0.100872991264091
"5185","Texas.1970.Female",75,0.0828346115885791,0.139474242047811,0.204502055860345,0.0140890598475401,0.024082833222141,0.0348832072314734
"5186","Texas.1970.Female",80,-0.213044050320896,-0.168888882584819,-0.119142837275038,-0.0380250740364714,-0.0290224502541614,-0.0203088833900914
"5187","Texas.1970.Female",85,-1.45943656446573,-1.26850137226301,-1.0969582396994,-0.267425980032636,-0.218012404034838,-0.180266890516987
"5188","Texas.1970.Male",0,0.997085745581163,1.18969518017489,1.38393332960889,0.159034735823257,0.184676936504108,0.209329806772504
"5189","Texas.1970.Male",1,0.0883737915623301,0.135316391868673,0.18220390271717,0.0139330785669401,0.0210153389355827,0.0283725042374395
"5190","Texas.1970.Male",5,-0.00296090372994443,0.0236835193816258,0.0553509324863401,-0.000471009386118204,0.00367152066545838,0.00850253217757719
"5191","Texas.1970.Male",10,0.0223052057899439,0.0550843658855504,0.0884428843414782,0.00346832490723728,0.00859736741733368,0.0138349879290696
"5192","Texas.1970.Male",15,0.0576029492546434,0.114294407041521,0.174788978663111,0.00911706704057549,0.0177248094345882,0.0270194117188497
"5193","Texas.1970.Male",20,0.375553677653343,0.470827651199304,0.55658350829682,0.0587911262102781,0.0729327507765929,0.0864631151408764
"5194","Texas.1970.Male",25,0.487525492961874,0.571901644475253,0.677091196624681,0.075627263714666,0.0888535516070092,0.103977737867417
"5195","Texas.1970.Male",30,0.54969626076949,0.63033334806084,0.722614791436063,0.0850362847982202,0.0976974362997083,0.111870245277124
"5196","Texas.1970.Male",35,0.581876728303456,0.666254163896381,0.754799341915393,0.0906976375374924,0.103182190209642,0.116354444402927
"5197","Texas.1970.Male",40,0.566586841855466,0.645258516729625,0.72586511919817,0.0874240119873061,0.0999736043900629,0.112775057215741
"5198","Texas.1970.Male",45,0.519996033895957,0.605741924600482,0.6936136037467,0.0814528761932017,0.094153485145461,0.106771311914796
"5199","Texas.1970.Male",50,0.56385120982743,0.644294613141414,0.735275985761414,0.0864398174700814,0.100009177200929,0.113606297347068
"5200","Texas.1970.Male",55,0.41206283954744,0.49115939295974,0.574294980682337,0.0640530133252475,0.0762257135384679,0.0887761172548109
"5201","Texas.1970.Male",60,0.297439934050781,0.366197809028125,0.434903010282738,0.046583521391272,0.0565905999753012,0.0673108627319185
"5202","Texas.1970.Male",65,0.183201137188049,0.243908044396176,0.305846582595494,0.0285282795329795,0.0378438182389999,0.0470933453122864
"5203","Texas.1970.Male",70,0.0843837685400417,0.138774161523356,0.190541372370479,0.0134670060300388,0.0213967527099409,0.0296834306905042
"5204","Texas.1970.Male",75,-0.0592380684672028,-0.0198830716907759,0.021601044933365,-0.00922035003874043,-0.00306926349885319,0.00327846782177282
"5205","Texas.1970.Male",80,-0.118034043308066,-0.0876542373719155,-0.0568348124733672,-0.0185971868409945,-0.0136102372569794,-0.00853970868725665
"5206","Texas.1970.Male",85,-0.517825606536047,-0.443290266223515,-0.371056033959236,-0.082685372148853,-0.0687259694187057,-0.0566434998471371
"5207","Texas.1971.Female",0,0.786470420167902,0.943589616540153,1.10106449608384,0.138372193659401,0.16419252100061,0.187484786574079
"5208","Texas.1971.Female",1,0.0835655874849448,0.125039629431839,0.166875713844752,0.0146438563438593,0.0216774899042123,0.0290712738880938
"5209","Texas.1971.Female",5,0.00332107083556893,0.0247038699458733,0.0466640037014714,0.000581620718706942,0.00426117577843205,0.00814238359133605
"5210","Texas.1971.Female",10,0.00664264305179441,0.0274357287246468,0.0482344417108596,0.00114411431222036,0.00476555775913043,0.00842229325649642
"5211","Texas.1971.Female",15,0.0199014873611898,0.0497447337926435,0.0800933966430842,0.00354701772887135,0.00865110693982916,0.013983852389134
"5212","Texas.1971.Female",20,0.100012867115857,0.133521050028737,0.174784728599215,0.0173687297980683,0.0231955323731684,0.0303126089481947
"5213","Texas.1971.Female",25,0.183378595352721,0.226109309737903,0.275702798828425,0.0317066372956796,0.0393608189302091,0.0483439396808766
"5214","Texas.1971.Female",30,0.230115404623258,0.274679934247466,0.324113099617632,0.0399035162791109,0.0477225591653314,0.0568277141502158
"5215","Texas.1971.Female",35,0.388108070187015,0.443988589315936,0.506114112727867,0.0672064815128543,0.0771651634218849,0.0886578982960574
"5216","Texas.1971.Female",40,0.457689182063491,0.522054191080811,0.582431654350671,0.0795811604947403,0.0906397417893699,0.10228626389203
"5217","Texas.1971.Female",45,0.532145693902509,0.602023935981597,0.674877186068099,0.0928482615808782,0.104922171313143,0.119737816657844
"5218","Texas.1971.Female",50,0.616809551684218,0.691035117125737,0.76873987116953,0.106204130196833,0.120343126007541,0.135161414793189
"5219","Texas.1971.Female",55,0.715460854481506,0.794807378967065,0.884071344145994,0.124185032051714,0.138532778855637,0.15394713244351
"5220","Texas.1971.Female",60,0.787214398748637,0.872761957391691,0.966426429990828,0.136823564362514,0.151721772255754,0.168122155269798
"5221","Texas.1971.Female",65,0.600987197828987,0.675113543780449,0.75274537887058,0.104659573087491,0.117252406827724,0.131187228246129
"5222","Texas.1971.Female",70,0.511613609690913,0.577879321212959,0.654886733386422,0.0884954759499595,0.100429390177492,0.114527224827491
"5223","Texas.1971.Female",75,0.0861353631190078,0.146867133817752,0.211981383084512,0.015094612194872,0.0256342566516974,0.0362318681977251
"5224","Texas.1971.Female",80,-0.212734251591826,-0.165303970065209,-0.118277626893598,-0.0377522415702602,-0.0287027990891462,-0.0202115103882201
"5225","Texas.1971.Female",85,-1.41381956884245,-1.22211348144097,-1.04854106362254,-0.256174377062413,-0.212749289533066,-0.176584312671159
"5226","Texas.1971.Male",0,0.944875216202117,1.10133903608164,1.25227150177765,0.153478648684715,0.175423292404587,0.195668728555052
"5227","Texas.1971.Male",1,0.0735653630315026,0.114664656263188,0.161743770899292,0.0117309656380938,0.0182992096999693,0.0255500251680335
"5228","Texas.1971.Male",5,0.0044446562427316,0.0310430517104872,0.0613360966702829,0.000732871818797764,0.00493446536651438,0.00976912368951851
"5229","Texas.1971.Male",10,0.0269294796444462,0.0536044724645075,0.0844356742568249,0.0043184572754837,0.00850673069831451,0.0134877965449061
"5230","Texas.1971.Male",15,0.0414897224495097,0.0907346261480748,0.147536175493987,0.00669446299940958,0.0145086260572633,0.0232497245044376
"5231","Texas.1971.Male",20,0.384188401451776,0.471824878400611,0.560258804468444,0.0622415631298589,0.0749140905653523,0.0888411831118711
"5232","Texas.1971.Male",25,0.485132869645087,0.565489906535406,0.660513819854561,0.0774748120601338,0.0903578166701712,0.104374549843763
"5233","Texas.1971.Male",30,0.460670602160776,0.536597834451323,0.619186908742099,0.0737151016003476,0.0857269723695813,0.0984225127871934
"5234","Texas.1971.Male",35,0.585863168585493,0.671415347000742,0.759425339864553,0.0937634674238837,0.106897312369222,0.1211493517754
"5235","Texas.1971.Male",40,0.618543934385994,0.692375582292952,0.766605612672401,0.0987216093369446,0.110402675793311,0.122500993744838
