"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"3487","Arkansas.1970.Male",40,0.502426336439396,0.643223343249346,0.800112187567107,0.0936246468520227,0.118866663156705,0.148932289044523
"3488","Arkansas.1970.Male",45,0.430205393963512,0.57499455203339,0.724588606016277,0.0784077742047188,0.106044623160063,0.134295737373075
"3489","Arkansas.1970.Male",50,0.353737863600518,0.492694344457938,0.641775901664251,0.0656221747255543,0.0908853400075526,0.118552425545381
"3490","Arkansas.1970.Male",55,0.234663959508782,0.355864597088518,0.473759796202232,0.0429758762648266,0.0650343638442069,0.0882858988066518
"3491","Arkansas.1970.Male",60,0.112061738420999,0.222406081618181,0.333446322450572,0.0214459354499767,0.0406575693253074,0.061673770114229
"3492","Arkansas.1970.Male",65,-0.00831886658561216,0.0811547258411634,0.176549260115417,-0.00169203339456145,0.0150232263502847,0.0320904882664645
"3493","Arkansas.1970.Male",70,0.0799975795426892,0.163280314797285,0.25154570639105,0.0150558553964208,0.029932705829728,0.0457432529578149
"3494","Arkansas.1970.Male",75,-0.0395866669460532,0.0205037778383149,0.0828032728402007,-0.0075954148974526,0.00383239646002682,0.0154581687592286
"3495","Arkansas.1970.Male",80,-0.12646878052134,-0.0805516614541454,-0.0374945543726838,-0.0238497733952563,-0.0147943676244048,-0.00680910521913685
"3496","Arkansas.1970.Male",85,-0.399053860255594,-0.318973820311463,-0.24209649950666,-0.0775984178459813,-0.0586250233380161,-0.0428392028172844
"3497","Arkansas.1971.Female",0,0.807054634015047,1.0150284490109,1.25742565033662,0.144889652115284,0.180318806650927,0.217034498484605
"3498","Arkansas.1971.Female",1,0.070270478434942,0.149740092719849,0.24693545772866,0.0126683743650342,0.026509041152612,0.0437248803616374
"3499","Arkansas.1971.Female",5,0.012167862220195,0.0539430336260556,0.104636614765675,0.00214875716801404,0.00948270560184744,0.0181912374780784
"3500","Arkansas.1971.Female",10,0.0105927563548627,0.0477026524412717,0.0912273991040257,0.00186889739667787,0.00837537197241182,0.015816837638838
"3501","Arkansas.1971.Female",15,-0.0376697027034118,0.00746639532597382,0.0652313340277316,-0.00673550997726997,0.00129360883970599,0.0115684724940568
"3502","Arkansas.1971.Female",20,0.0515987265949335,0.114831961909509,0.185004653128095,0.00926246548112465,0.0202118703831938,0.032257234632374
"3503","Arkansas.1971.Female",25,0.135507917538605,0.219551139739002,0.319733011927407,0.0242146935034133,0.0386402511711566,0.055762346701591
"3504","Arkansas.1971.Female",30,0.120567734415561,0.205395918763268,0.315867054921935,0.0216562315383092,0.0365867298445264,0.0539538541469121
"3505","Arkansas.1971.Female",35,0.258966549158866,0.349292695982573,0.462749703780907,0.0451069875220076,0.0617767291791447,0.0818295434820359
"3506","Arkansas.1971.Female",40,0.280065159645666,0.383635581005924,0.514167113278745,0.04948031057595,0.0681697712607243,0.0896718626086726
"3507","Arkansas.1971.Female",45,0.581115465145061,0.702989844114933,0.826517342748532,0.103073110018121,0.123786536939844,0.146584271537796
"3508","Arkansas.1971.Female",50,0.525324940486572,0.646487645314344,0.776050673911498,0.0935320452199275,0.114354843041201,0.137458930357465
"3509","Arkansas.1971.Female",55,0.50016292939136,0.616189831717148,0.739764207104289,0.0876088625422764,0.108867450029958,0.130033535541318
"3510","Arkansas.1971.Female",60,0.594801149754352,0.699113006026803,0.820130508725067,0.10398055569043,0.124416003449566,0.14715444426053
"3511","Arkansas.1971.Female",65,0.504403198087381,0.614588823849063,0.722312082256541,0.0892693792254523,0.108643892688903,0.128524583315014
"3512","Arkansas.1971.Female",70,0.487535013880654,0.598384032288055,0.712054790922571,0.0859744168552002,0.105982806374942,0.126869910519018
"3513","Arkansas.1971.Female",75,0.0990589663751719,0.185038424775368,0.279675761544457,0.0175465418572312,0.0326473602265688,0.0483818001241683
"3514","Arkansas.1971.Female",80,-0.201486369347758,-0.120243347537808,-0.042838728763375,-0.0368840634153549,-0.0213271171581413,-0.00740947242912249
"3515","Arkansas.1971.Female",85,-1.05957171782033,-0.854545328715357,-0.65512505338977,-0.195636953456471,-0.151470015736007,-0.10810859755304
"3516","Arkansas.1971.Male",0,0.573961144670513,0.795666472499899,1.02245721980819,0.111514192356578,0.15154388446186,0.19039628942772
"3517","Arkansas.1971.Male",1,0.0292548958469589,0.099425684089839,0.180932872729248,0.00584614663282768,0.01887660914476,0.0347436409357224
"3518","Arkansas.1971.Male",5,0.0370629748634465,0.0836574531696612,0.133926202826363,0.00718964401236973,0.0158401566737594,0.0254047078717197
"3519","Arkansas.1971.Male",10,-0.014264428909465,0.0304487420960104,0.0794636800309497,-0.00271040768082464,0.00587194522961098,0.0148634226515164
"3520","Arkansas.1971.Male",15,-0.0681267580939435,0.0225220549522183,0.110448675750741,-0.0132125240259328,0.00427696233873294,0.0203042635081687
"3521","Arkansas.1971.Male",20,0.289802728588419,0.413608620168468,0.561740651956806,0.0546424450221704,0.0785662594448942,0.107137892889808
"3522","Arkansas.1971.Male",25,0.405988835544743,0.550393656231723,0.714295262480287,0.0781095522020259,0.104613814155665,0.136415367612231
"3523","Arkansas.1971.Male",30,0.394251482735608,0.534239873290433,0.711748020329875,0.0762101096629494,0.101000425878203,0.132302566913933
"3524","Arkansas.1971.Male",35,0.526706207138896,0.680286885548997,0.841434600629753,0.103026231724182,0.128851749869519,0.158972969610603
"3525","Arkansas.1971.Male",40,0.48350175509278,0.612787481407952,0.757114689629466,0.0921264396633993,0.116730859857277,0.142576504740279
"3526","Arkansas.1971.Male",45,0.4309850947436,0.568369068022221,0.706618057339387,0.0823440587559641,0.107889721912466,0.135398644480741
"3527","Arkansas.1971.Male",50,0.362428010952545,0.488951839168164,0.626182717603953,0.0678427176822769,0.0933084737627725,0.118203512908031
"3528","Arkansas.1971.Male",55,0.260486040441055,0.376543814340501,0.497616578648501,0.0494732446741397,0.0715440409497856,0.0947739137676059
"3529","Arkansas.1971.Male",60,0.0996708327170679,0.213727410228849,0.309684918785766,0.018718679881238,0.0401735537545252,0.0581341044402264
"3530","Arkansas.1971.Male",65,-0.0370039370689079,0.0428727001782782,0.134019028718997,-0.00700870318075486,0.00818244434430076,0.0251122960627836
"3531","Arkansas.1971.Male",70,0.0846231259177422,0.16094792223164,0.244082199097945,0.0158998950687804,0.0305873328557116,0.0461355000256317
"3532","Arkansas.1971.Male",75,-0.0498055494253677,0.0123636160745229,0.071320492524287,-0.00962154391385519,0.00239706450916259,0.0132706068796282
"3533","Arkansas.1971.Male",80,-0.110427086505933,-0.0661413021381981,-0.0216654119882177,-0.0215079607569004,-0.0125846157980995,-0.00417527596577782
"3534","Arkansas.1971.Male",85,-0.449894971496445,-0.367599631877302,-0.291457577733498,-0.090362078894934,-0.0697852095964818,-0.0530238911725323
"3535","Arkansas.1972.Female",0,0.811544427727489,1.02322890004069,1.25063415964251,0.151184066354398,0.186223337097632,0.223547498809452
"3536","Arkansas.1972.Female",1,0.0675787801071691,0.141599085734768,0.227249126752636,0.0118668350051483,0.0256302316980747,0.0403888638534888
"3537","Arkansas.1972.Female",5,0.00968886768766838,0.0469238371204904,0.0984137229641216,0.00190228198187415,0.00854682635040848,0.0176660121453403
"3538","Arkansas.1972.Female",10,0.00980338508518516,0.0479088884235814,0.0885271704568472,0.00175125017281202,0.00864693052699878,0.0161657523629393
"3539","Arkansas.1972.Female",15,-0.0387249386003483,0.00532443655721172,0.0585474498446003,-0.00714477678714446,0.00100930270593877,0.0106812952945021
"3540","Arkansas.1972.Female",20,0.0552148773783204,0.116549798930395,0.180665465667396,0.0101068886269447,0.0212521504752449,0.0323526959342131
"3541","Arkansas.1972.Female",25,0.136814742786059,0.221931722274244,0.321045205039524,0.0254896437772747,0.0403342424198628,0.056822747868228
"3542","Arkansas.1972.Female",30,0.12259028258991,0.205093422555393,0.302687449819328,0.0226058919375692,0.0374468448736976,0.0551212329491598
"3543","Arkansas.1972.Female",35,0.254387766143952,0.344315422351441,0.458035733830342,0.0459834400206551,0.0627229359784439,0.0832816395049324
"3544","Arkansas.1972.Female",40,0.279130078422983,0.382294697858707,0.512077456766936,0.0508055903253498,0.0697132671873456,0.0907869447770902
"3545","Arkansas.1972.Female",45,0.562920439233325,0.672387705678972,0.792986465210299,0.102615345044876,0.122159801409029,0.143729054701406
"3546","Arkansas.1972.Female",50,0.492557812944331,0.602503761455029,0.727790752890408,0.0896881524217878,0.109246962336925,0.132303086406221
"3547","Arkansas.1972.Female",55,0.47774700393097,0.581929478593685,0.70518047604881,0.0873029020858097,0.106223308578963,0.127310436870597
"3548","Arkansas.1972.Female",60,0.555848566656758,0.671273140396542,0.781727753324708,0.100106851405461,0.121806745218921,0.144310435671289
"3549","Arkansas.1972.Female",65,0.499364163317662,0.601495859858417,0.707015813909587,0.0903889075164675,0.109266570572128,0.130790782172207
"3550","Arkansas.1972.Female",70,0.525326411032289,0.638410350888793,0.758856075048794,0.0947005689329177,0.116529258155262,0.139719540713092
"3551","Arkansas.1972.Female",75,0.0617092739569892,0.142277919835949,0.23408983381805,0.0110130125629526,0.0258777971181873,0.042194650371129
"3552","Arkansas.1972.Female",80,-0.205572090858257,-0.128554916878818,-0.052049590355087,-0.0388150630318546,-0.0232539261243207,-0.00930833356826409
"3553","Arkansas.1972.Female",85,-1.03462392825813,-0.829396906962503,-0.653293335426484,-0.200618372906913,-0.150656582366312,-0.112100628733696
"3554","Arkansas.1972.Male",0,0.466072710810601,0.681492590853775,0.905715722769304,0.0935630343104706,0.132869252380842,0.170088119672959
"3555","Arkansas.1972.Male",1,0.0498185175718331,0.112841025471926,0.192832538506557,0.00956015702000805,0.0218807268921746,0.0375460769656625
"3556","Arkansas.1972.Male",5,0.0507329943520543,0.0934910216585289,0.144839274420104,0.0096978637866866,0.0182759773038882,0.0281200017120712
"3557","Arkansas.1972.Male",10,-0.0217141483060406,0.0241432768514983,0.0724492928704798,-0.0042327415635256,0.00472563415337158,0.0139364151651825
"3558","Arkansas.1972.Male",15,-0.0919071001033311,-0.00912172627167004,0.0780321229878146,-0.0182249500812869,-0.00179452822427601,0.0145625711395633
"3559","Arkansas.1972.Male",20,0.263972022608402,0.390059022003626,0.52578353434774,0.0524821000311105,0.0764562144478267,0.103248220271671
"3560","Arkansas.1972.Male",25,0.419407379050759,0.560433330039608,0.717567204846078,0.0812208535647358,0.109404120451177,0.139062768514912
"3561","Arkansas.1972.Male",30,0.388946193298567,0.519106681612767,0.679373857084658,0.076171058795437,0.101768449730849,0.131887792101277
"3562","Arkansas.1972.Male",35,0.54492191215584,0.682894027162501,0.837425552633642,0.106206851352941,0.133495008229949,0.162989911608446
"3563","Arkansas.1972.Male",40,0.473964269098067,0.602940071387358,0.740836763029977,0.0934287971582988,0.117576169203359,0.14349860217703
"3564","Arkansas.1972.Male",45,0.428396682703505,0.560420237111051,0.692466126432095,0.0827773206506188,0.109881133434722,0.13714686457984
"3565","Arkansas.1972.Male",50,0.38837390716658,0.509373139997808,0.641293123280691,0.0760431034812012,0.0996257102865035,0.125148792200938
"3566","Arkansas.1972.Male",55,0.24986685524491,0.367351165233947,0.483781020153896,0.0504511100855248,0.0715915083975719,0.0948838402727253
"3567","Arkansas.1972.Male",60,0.145720215998339,0.246915942617085,0.344022402229233,0.0281412574747362,0.0480249957769449,0.0669641874045362
"3568","Arkansas.1972.Male",65,-0.0349521014559832,0.0439069745362082,0.132559006727767,-0.00686502092096218,0.00847990443008379,0.0257663829465352
"3569","Arkansas.1972.Male",70,0.0886376958115023,0.162969899323009,0.243282812902915,0.0173899070060576,0.0316369584593633,0.0480119140592661
"3570","Arkansas.1972.Male",75,-0.0688290477019267,-0.00473897821828755,0.0561355373768021,-0.0133740973704466,-0.000923212624135792,0.011119453753735
"3571","Arkansas.1972.Male",80,-0.111371246091658,-0.0712545219002538,-0.0250204047861181,-0.0227189231280745,-0.0138775834848767,-0.00501337745040525
"3572","Arkansas.1972.Male",85,-0.450315734468615,-0.369808775633434,-0.294523066361942,-0.0905229137795924,-0.0726024004376265,-0.0555924664664824
"3573","Arkansas.1973.Female",0,0.816118352085873,1.0162038645152,1.22901064780108,0.154532220946962,0.191310675478923,0.228796131474064
"3574","Arkansas.1973.Female",1,0.0520868046706045,0.125041570219329,0.21110117884577,0.00966443447039467,0.0237152984525583,0.0388193577828174
"3575","Arkansas.1973.Female",5,0.00822805470917507,0.0453935313187002,0.0914868981923028,0.00160080145969115,0.00846462421631272,0.0172237055958192
"3576","Arkansas.1973.Female",10,0.00979363014107325,0.044391028033783,0.0859344398271672,0.00189066367068974,0.00831579361725773,0.0159355042513703
"3577","Arkansas.1973.Female",15,-0.0358663957444267,0.00778899143031154,0.0574511755367367,-0.00677874545173332,0.00145615191065581,0.0105241447458687
"3578","Arkansas.1973.Female",20,0.0562705244505695,0.115361447317441,0.178183149432003,0.0109898100562131,0.0215963439430356,0.0330437781522923
"3579","Arkansas.1973.Female",25,0.136067660587769,0.213205175207599,0.301741506217838,0.0260144689936868,0.0397019316337965,0.0555072286057448
"3580","Arkansas.1973.Female",30,0.123679272237212,0.204969444648702,0.297476434849415,0.0234578677521629,0.0387114047656167,0.0561539646119575
"3581","Arkansas.1973.Female",35,0.252797560036888,0.343154655230439,0.450527630144987,0.0464614766582159,0.0643112209004013,0.0840924674041707
"3582","Arkansas.1973.Female",40,0.282277801015055,0.380213893556999,0.504566555050463,0.0522695683320962,0.0718536419873516,0.0903286599247853
"3583","Arkansas.1973.Female",45,0.539496235823398,0.646985474024296,0.749231425806143,0.101315597454661,0.121530815281261,0.142020319206706
"3584","Arkansas.1973.Female",50,0.477756380569478,0.590382698400688,0.707220647666728,0.089848615227065,0.11045192296329,0.134138590350162
"3585","Arkansas.1973.Female",55,0.455295085131373,0.552281300651583,0.665891352604741,0.0863699734120568,0.104238935481611,0.124666117837661
"3586","Arkansas.1973.Female",60,0.54652130941229,0.667139472423588,0.784313257951025,0.103704161209069,0.124816847810228,0.147181917815651
"3587","Arkansas.1973.Female",65,0.478369306484547,0.576928817969125,0.683601867508002,0.0884690876613106,0.108677518081107,0.12862365960051
"3588","Arkansas.1973.Female",70,0.546737476329016,0.657532031579615,0.780268910891218,0.102398287351601,0.123645240408235,0.148001797982225
"3589","Arkansas.1973.Female",75,0.0417877562185688,0.119949819361134,0.201996159038072,0.00797579097397179,0.0223965811212677,0.0376990745793779
"3590","Arkansas.1973.Female",80,-0.221927389386672,-0.146298493054981,-0.0686208413325116,-0.044030765250111,-0.0277122593753349,-0.0123055646349796
"3591","Arkansas.1973.Female",85,-1.0469670517654,-0.847329362357794,-0.669973869453817,-0.212138588452236,-0.158711165268482,-0.118320349916508
"3592","Arkansas.1973.Male",0,0.560431283549878,0.775432581477557,1.00387681455266,0.111793278872103,0.149250670240514,0.18811098122256
"3593","Arkansas.1973.Male",1,0.0583749150815582,0.113667619237112,0.192964331109415,0.0112630669758252,0.0217917737255411,0.0365778258157967
"3594","Arkansas.1973.Male",5,0.0489532566052562,0.0917933084766898,0.142552223781584,0.00944539771467625,0.0176557971204939,0.0272428529295875
"3595","Arkansas.1973.Male",10,-0.0164677099127515,0.0228066960321334,0.0692018548097597,-0.00340893889730681,0.00442776337844878,0.0132526995245487
"3596","Arkansas.1973.Male",15,-0.0860938801036155,-0.0109566546048721,0.078730906082064,-0.0170387623879941,-0.00210784339957966,0.0145069571560031
"3597","Arkansas.1973.Male",20,0.202931966052171,0.323802311579798,0.453365809370711,0.0399475001609134,0.0623775173030558,0.0863543001952396
"3598","Arkansas.1973.Male",25,0.446885356228074,0.588310522960642,0.730227729498896,0.0869786773462249,0.113950118517379,0.141323049553379
"3599","Arkansas.1973.Male",30,0.392044083770547,0.527590545379028,0.672941801819779,0.0750914547458886,0.101469175153338,0.129678602689665
"3600","Arkansas.1973.Male",35,0.54468174880434,0.676658865304217,0.83387197514822,0.106763004439968,0.130486010461455,0.159482786999567
"3601","Arkansas.1973.Male",40,0.459995335292841,0.590722438816111,0.733110976172122,0.0889324771152774,0.113075155643407,0.137544611572886
"3602","Arkansas.1973.Male",45,0.441927034555868,0.57633138664974,0.704389758410374,0.0859027292712914,0.11106995788092,0.136947937672581
"3603","Arkansas.1973.Male",50,0.414358418279477,0.52190282814097,0.656565721656188,0.0794537145716373,0.100842110911955,0.126724186235819
"3604","Arkansas.1973.Male",55,0.257776688099322,0.369411074477247,0.484815045191167,0.0498823516155181,0.0711454400992703,0.0934502595973594
"3605","Arkansas.1973.Male",60,0.129740591045972,0.23105645537172,0.329323020013258,0.025514670249419,0.0442443495058085,0.0630862073544115
"3606","Arkansas.1973.Male",65,0.00501087244914859,0.0882582380377388,0.184688957148352,0.00097400166673755,0.0169355647787084,0.0353215430361506
"3607","Arkansas.1973.Male",70,0.0887021617052098,0.163801646880068,0.249841341078399,0.0171239196946152,0.0315484849178905,0.0473921228555132
"3608","Arkansas.1973.Male",75,-0.0918902376269777,-0.0399955755950328,0.0192516574939298,-0.0182592299327317,-0.00770185351792571,0.00365955096752305
"3609","Arkansas.1973.Male",80,-0.111821007657807,-0.0685101305563758,-0.0267107715870259,-0.0221051994013115,-0.0131503525627675,-0.00500573609003106
"3610","Arkansas.1973.Male",85,-0.450294931384382,-0.371048317871616,-0.296654424164149,-0.0900894806524036,-0.0711889166920218,-0.0554543016479234
"3611","Arkansas.1974.Female",0,0.824962079292209,1.02661268324255,1.24683665825747,0.159511973868742,0.195861422998156,0.234409374465854
"3612","Arkansas.1974.Female",1,0.0484884464027944,0.118259389974015,0.19430689394426,0.00925464769325694,0.0225643683429189,0.0373923535925383
"3613","Arkansas.1974.Female",5,0.00667738296222552,0.043199717289188,0.0855563352250913,0.0012903413622215,0.00816991866908105,0.016467097782969
"3614","Arkansas.1974.Female",10,0.00757247688319053,0.0410887969053464,0.0810841980022076,0.0013926298236996,0.00791668356020877,0.0153594810730978
"3615","Arkansas.1974.Female",15,-0.0435320497497709,0.000560888266110252,0.0474550349104999,-0.00833612721418742,0.000112088699896588,0.00894571506579642
"3616","Arkansas.1974.Female",20,0.0611477207802457,0.116712106168515,0.176323026370601,0.0115017455062095,0.0221045561313069,0.0329926079852223
"3617","Arkansas.1974.Female",25,0.131695930304224,0.204519690537726,0.285076316741332,0.0257451368757205,0.0387369204496374,0.0543038486588704
"3618","Arkansas.1974.Female",30,0.127879111726502,0.205763634403486,0.312594054843777,0.0247889936236284,0.0390890478620506,0.057439162147753
"3619","Arkansas.1974.Female",35,0.252031474616559,0.344348832020087,0.449784780851037,0.0491464665402591,0.0659526222059763,0.085708014671632
"3620","Arkansas.1974.Female",40,0.279869560393552,0.380808122421986,0.490645403447031,0.0526318803346655,0.0726928777000281,0.0933232227195958
"3621","Arkansas.1974.Female",45,0.506314766108972,0.611189751998104,0.727000608082617,0.0977478665497497,0.116471481923009,0.138495691650274
"3622","Arkansas.1974.Female",50,0.485323412559243,0.597928285910847,0.721299634780061,0.0933361059436701,0.113758287796192,0.138332610746644
"3623","Arkansas.1974.Female",55,0.431293118214572,0.531336527396872,0.637937684255598,0.0820791285103878,0.101447688087764,0.122173251532666
"3624","Arkansas.1974.Female",60,0.502342558421251,0.611466994046416,0.729950449905496,0.0960042057406995,0.116362876671224,0.137748452785478
"3625","Arkansas.1974.Female",65,0.456613328412812,0.562224848490033,0.657847845958152,0.0875850790048905,0.106659406723325,0.126723487441871
"3626","Arkansas.1974.Female",70,0.485917637652339,0.591862631172402,0.712230720244966,0.093883644842224,0.112703389931465,0.136480045340199
"3627","Arkansas.1974.Female",75,0.0399130419494681,0.130120591552089,0.215979081881872,0.00763213000134801,0.0248861200867278,0.039789341899599
"3628","Arkansas.1974.Female",80,-0.167339588044983,-0.0929046856698691,-0.014020356798061,-0.0326588845749359,-0.0176851567417524,-0.00253828565939655
"3629","Arkansas.1974.Female",85,-0.975064535827184,-0.788649909814932,-0.601336520967129,-0.195644717860779,-0.149871470684622,-0.111145083716436
"3630","Arkansas.1974.Male",0,0.5826175995034,0.81107057919432,1.04205997138463,0.116804523329019,0.155374099731956,0.192935804201754
"3631","Arkansas.1974.Male",1,0.0500032569529983,0.106128657583662,0.179782105644191,0.00943549121647056,0.0202599264930277,0.0344844917072946
"3632","Arkansas.1974.Male",5,0.047318292589047,0.0901605777334364,0.139227434922002,0.00919150488505346,0.0173860943518332,0.0269270128785294
"3633","Arkansas.1974.Male",10,-0.0142555568619251,0.0241854026298802,0.0698043534029948,-0.00279566446005346,0.00467051018164273,0.0134266350373631
"3634","Arkansas.1974.Male",15,-0.087380717641234,-0.0157185684870387,0.0687911795297007,-0.017036409641867,-0.00304226963224267,0.012955996305048
"3635","Arkansas.1974.Male",20,0.207173092342272,0.315253135296705,0.428429990651512,0.0399054571142103,0.060394151468193,0.0814100254773541
"3636","Arkansas.1974.Male",25,0.413595708996651,0.541539247432523,0.679232877875633,0.080736620545106,0.104063170288728,0.129412949569414
"3637","Arkansas.1974.Male",30,0.4028405084373,0.542466560484045,0.678203106647503,0.0790679593547968,0.103680905373153,0.131238365832502
"3638","Arkansas.1974.Male",35,0.552701930722111,0.681883988944824,0.839647965734597,0.107409857730341,0.130924964582032,0.158820545488758
"3639","Arkansas.1974.Male",40,0.450484482226785,0.579091377840461,0.712885866345712,0.0879686151033937,0.111152932897069,0.135515765637396
"3640","Arkansas.1974.Male",45,0.445707266712506,0.571528983910112,0.70365656750068,0.0859294495718265,0.109296271513766,0.134844100450296
"3641","Arkansas.1974.Male",50,0.420870326202841,0.544904297982465,0.682816478190624,0.0805031536976418,0.104894666714056,0.13069352525044
"3642","Arkansas.1974.Male",55,0.238782613583465,0.348061534789937,0.47245929505319,0.0467901073207305,0.0663519691223768,0.0903940712441587
"3643","Arkansas.1974.Male",60,0.130030360736948,0.228174580153639,0.325647629358883,0.0252811265915206,0.0434615502637122,0.0622481164277122
"3644","Arkansas.1974.Male",65,0.0378775351576872,0.123629709635839,0.212938254879668,0.00758515469151971,0.0236761901921068,0.04084810803629
"3645","Arkansas.1974.Male",70,0.0823594167690185,0.154413067602951,0.233179007854642,0.0160745268299829,0.0296126446743256,0.0452389095816497
"3646","Arkansas.1974.Male",75,-0.0939152317773044,-0.0379299383540038,0.019758043984691,-0.0178587134932928,-0.00715402583254511,0.00358289764017619
"3647","Arkansas.1974.Male",80,-0.101118931871128,-0.0573847295203638,-0.0145903606373343,-0.0197851891191143,-0.0110950167395029,-0.00278253494724282
"3648","Arkansas.1974.Male",85,-0.424278631357344,-0.350410495247124,-0.273061723846955,-0.0852031816681822,-0.0671270425826954,-0.05088093063348
"3649","Arkansas.1975.Female",0,0.791475715980303,1.00256331824661,1.23860005045172,0.149835339283223,0.184587714066417,0.219984510626231
"3650","Arkansas.1975.Female",1,0.0493875359403354,0.11751980460419,0.190894012773204,0.00918659423627578,0.0216252724549696,0.0354557125477277
"3651","Arkansas.1975.Female",5,0.00540255971226831,0.0416876199622549,0.0819516880832695,0.000998902426803448,0.00765927207826282,0.0150108150204262
"3652","Arkansas.1975.Female",10,0.00353664542269729,0.0377804886320622,0.079451087793964,0.000660200106020739,0.00712163936897809,0.0146622120894516
"3653","Arkansas.1975.Female",15,-0.0446545868390447,-0.00499523651803589,0.0425443196050742,-0.00849540609800028,-0.000921297951751143,0.00768449393916611
"3654","Arkansas.1975.Female",20,0.0618451623752842,0.114714302272005,0.17199477032296,0.0113672749924724,0.0210765043043818,0.0312149859188703
"3655","Arkansas.1975.Female",25,0.129871566913324,0.199719703528491,0.277293249549617,0.0240844700067965,0.0367960968435212,0.0506767457043956
"3656","Arkansas.1975.Female",30,0.132401275709719,0.207732340196362,0.303644955247766,0.0248517308755165,0.0384342547606197,0.0553727200014497
"3657","Arkansas.1975.Female",35,0.254176254498981,0.344390919047236,0.436508612998586,0.0467346953475753,0.0632961783968427,0.0815188618871831
"3658","Arkansas.1975.Female",40,0.279551076903956,0.379570181081412,0.486098074211104,0.0517397591246688,0.0698824335473608,0.0885440762317916
"3659","Arkansas.1975.Female",45,0.499072714037403,0.598753797975931,0.716487252331902,0.0911413370074206,0.110334062088683,0.131826116901119
"3660","Arkansas.1975.Female",50,0.486331236615793,0.594627503974179,0.718271144675353,0.0894811319290595,0.109811146338277,0.132673837193643
"3661","Arkansas.1975.Female",55,0.445540011707081,0.555028042606198,0.662907245262515,0.0823738288330434,0.102039125696201,0.124197833634291
"3662","Arkansas.1975.Female",60,0.49250584008728,0.604046187816963,0.726518916174083,0.0905689922735354,0.110924280147785,0.133314187115453
"3663","Arkansas.1975.Female",65,0.448882648465044,0.552306379627978,0.654883748428273,0.0824162301225412,0.101597731252952,0.120824190325344
"3664","Arkansas.1975.Female",70,0.47855558606229,0.584458588161394,0.695282219551,0.0891064642271985,0.107580746260327,0.128567787046374
"3665","Arkansas.1975.Female",75,0.12692541289261,0.222618322119403,0.31604338687358,0.0230835465771504,0.0410263241550785,0.0575193908075805
"3666","Arkansas.1975.Female",80,-0.147100672876164,-0.0653870564095916,0.00465314008105171,-0.0273290225562081,-0.0121090643764292,0.000898028215344296
"3667","Arkansas.1975.Female",85,-0.857839384047635,-0.665143018200482,-0.487150015338366,-0.164438143486289,-0.122365507313447,-0.0846080327871249
"3668","Arkansas.1975.Male",0,0.598687925553208,0.814670846319978,1.03107932195388,0.11860635943701,0.157939072236552,0.196580588259703
"3669","Arkansas.1975.Male",1,0.0423217067349029,0.100554409841552,0.171972994840276,0.00826737279582302,0.0194929801253362,0.0335734164332034
"3670","Arkansas.1975.Male",5,0.0425185224450958,0.0820794411795696,0.129910578337757,0.00806681834864878,0.0158109504536794,0.025472970539021
"3671","Arkansas.1975.Male",10,-0.0189371989505044,0.0217186823535551,0.0650276447148869,-0.00363195725868829,0.00426006685763821,0.0125277341208474
"3672","Arkansas.1975.Male",15,-0.106717284364247,-0.0354906120528088,0.0430656003483469,-0.02127275382863,-0.00681717507748838,0.00838400301379711
"3673","Arkansas.1975.Male",20,0.208852476486136,0.323945082890321,0.439723879132318,0.0405966430463821,0.0621381732825046,0.0832690522486512
"3674","Arkansas.1975.Male",25,0.405751795121874,0.528045077397579,0.674979949363235,0.079058647755917,0.101889556254971,0.129088810304549
"3675","Arkansas.1975.Male",30,0.447451671634769,0.577974974227706,0.725604867966365,0.0871424961062899,0.111239215890092,0.141355913096069
"3676","Arkansas.1975.Male",35,0.538850334360599,0.665614146139891,0.81408404231993,0.105704043456711,0.128718726709285,0.1566810742655
"3677","Arkansas.1975.Male",40,0.440601004713933,0.559434219680563,0.681839144809552,0.0864334339226563,0.108534367716688,0.131589748512652
"3678","Arkansas.1975.Male",45,0.436156177142262,0.567268879027555,0.698363190378613,0.0862917827075444,0.109491403440005,0.135114157724915
"3679","Arkansas.1975.Male",50,0.446554610070574,0.572865274280125,0.705585461451791,0.0875655439196614,0.111227018102144,0.136940985782997
"3680","Arkansas.1975.Male",55,0.27887817560405,0.388748961640826,0.512905420021752,0.0539205220403698,0.0755274969901502,0.0987422216053409
"3681","Arkansas.1975.Male",60,0.118525146637937,0.208390051300435,0.31003952324801,0.0234098601174549,0.0400393063231888,0.0594923139046592
"3682","Arkansas.1975.Male",65,0.0397939145556483,0.125539393704678,0.21484846118653,0.00808092316629917,0.0242847316607107,0.0406814116557307
"3683","Arkansas.1975.Male",70,0.0484161325055396,0.128285524292342,0.20339787604859,0.00945497156047271,0.0247037186819124,0.0393759426331528
"3684","Arkansas.1975.Male",75,-0.129323583880451,-0.0719533126022719,-0.0111525279997289,-0.0261485809302827,-0.01387924025177,-0.00213225403189313
"3685","Arkansas.1975.Male",80,-0.098626840267472,-0.0536238111274812,-0.0106742947390994,-0.0189343951598122,-0.0103525716989643,-0.0019890704003889
