"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9016","West Virginia.2008.Male",1,"4",-0.00211222644964632,0.00857785931468438,0.0406200439657538,0.0116413640601022,-0.000568090780141621,0.00254106372220911,0.012058618117011,0.00334528426836654
"9017","West Virginia.2008.Male",1,"5",-0.00135364013349541,0.0413192210267463,0.116442191126491,0.0452479381347309,-0.000400012381697034,0.0116044529954591,0.0381540224119745,0.0133184492848865
"9018","West Virginia.2008.Male",1,"6",0.000554152727208128,0.00525382286054132,0.0273179926761224,0.00679525648200669,0.00015492583832767,0.00147352988669323,0.00876367720084151,0.00203378651247088
"9019","West Virginia.2008.Male",5,"1",-0.0111094185957701,0.0130887286906595,0.055213223414135,0.015869719381523,-0.00311309873791468,0.00383048343985103,0.0162339224393642,0.00464445391760283
"9020","West Virginia.2008.Male",5,"2",-0.0050804988902343,-0.000239331487147469,0.0122583561883281,0.00134493030776508,-0.00145267175258772,-7.7344792197686e-05,0.00363711392027619,0.000418241775001342
"9021","West Virginia.2008.Male",5,"3",-0.00393441374380787,-0.000596448908327601,0.00991156083751837,0.000430694954596998,-0.00134237208404862,-0.00017015438779962,0.00281582568656695,0.000111472799962593
"9022","West Virginia.2008.Male",5,"4",-0.00668270877187893,-0.00226192532134744,0.0039008047936763,-0.0019973717673353,-0.00209486757405752,-0.000642837264536907,0.00101600771568066,-0.000590753401311076
"9023","West Virginia.2008.Male",5,"5",-0.00845534515524186,0.0311937167721542,0.0813257298148894,0.0325909456448417,-0.00245824097917328,0.0089245248647727,0.0248722037340187,0.00943884008629285
"9024","West Virginia.2008.Male",5,"6",0.00415327262267753,0.0108236109411904,0.0291648820744347,0.0122716679743901,0.0011399537052407,0.0030627353611874,0.00935088679061658,0.00363276857069257
"9025","West Virginia.2008.Male",10,"1",-0.0132040861498215,-0.00117830869459673,0.0204175071810372,0.000329192806974822,-0.00386750247240589,-0.0003102081707257,0.00585311327323269,5.4593285512329e-05
"9026","West Virginia.2008.Male",10,"2",-0.00182983727807319,0.00621624360704124,0.0319325961311005,0.00928935875206043,-0.000538118563773894,0.00182013807134526,0.00872006957096226,0.00258413416247394
"9027","West Virginia.2008.Male",10,"3",-0.00281488865985372,0.00316774748303201,0.0167529999393254,0.00443551608040954,-0.000876913991592757,0.000921039617242027,0.00485199927410356,0.00125552181863767
"9028","West Virginia.2008.Male",10,"4",-0.00767869224115616,-0.00301599390756294,0.00346867734870344,-0.00295908215936074,-0.0022571851114697,-0.0009035681321493,0.000940386437990274,-0.000863279589134337
"9029","West Virginia.2008.Male",10,"5",-0.0314309934757243,-0.00545961164745698,0.0304383684811971,-0.00413642479485682,-0.00997046613470723,-0.00149454150852156,0.00941007929130577,-0.00113920623962048
"9030","West Virginia.2008.Male",10,"6",0.000945580467296465,0.00719287380687814,0.0170329660039359,0.00779354561878844,0.000264354763046059,0.00200189812989676,0.00547191082825469,0.0022859888806676
"9031","West Virginia.2008.Male",15,"1",-0.0197060815561279,0.000611648473414943,0.0384467017983541,0.00303772612581023,-0.00575949322953022,0.000170692537998022,0.0112784090275857,0.000979291608517471
"9032","West Virginia.2008.Male",15,"2",-0.0177941690821351,-0.00958001829028234,-0.00272857157980102,-0.00970009262736771,-0.00545550893454014,-0.00270740303794216,-0.000743825783573091,-0.00281612179391627
"9033","West Virginia.2008.Male",15,"3",-0.00300139857089277,0.00728774812378339,0.0212924476628633,0.00786857562165374,-0.00101676776744436,0.00207288463261111,0.0062549600900454,0.00224537476257843
"9034","West Virginia.2008.Male",15,"4",-0.0047770452844686,-0.00130348911489216,0.0049686760654969,-0.00104415124411913,-0.00145255448271237,-0.000364866348209816,0.00146457889770878,-0.000306714610567775
"9035","West Virginia.2008.Male",15,"5",-0.0882678578569279,0.00771563301933779,0.134439307856375,0.0125925208080404,-0.0268122147600824,0.00218020439788675,0.0396475087789536,0.00341821192030055
"9036","West Virginia.2008.Male",15,"6",-0.000429899489683951,0.00373121185421385,0.01263460489494,0.00438860663652766,-0.000112136442005875,0.00107089415768437,0.00359197644940313,0.0012625743675831
"9037","West Virginia.2008.Male",20,"1",-0.040980557973303,-0.014855210629302,0.028931012035989,-0.0121443776213634,-0.0116000475219403,-0.00412486740115265,0.00888652524729581,-0.00342476654851875
"9038","West Virginia.2008.Male",20,"2",-0.0166211021665993,-0.00808610170255238,0.00160628957577105,-0.00807236706900717,-0.00473235072193106,-0.00235226687726856,0.000421042692401972,-0.00234388635700679
"9039","West Virginia.2008.Male",20,"3",-0.000410422672037978,0.00976052085797553,0.0318595991783943,0.0111713248418618,-0.000111071853805539,0.00294221805620743,0.008867878795558,0.00323582612093661
"9040","West Virginia.2008.Male",20,"4",-0.00480994139265548,0.00727934457462901,0.0391291756334028,0.00954845291307699,-0.00135694866040729,0.00208626386279139,0.0115214560043297,0.00282538057829254
"9041","West Virginia.2008.Male",20,"5",-0.10836210878289,0.0556636255842807,0.251352156956573,0.0611661976592818,-0.0312047365392714,0.0160302366279373,0.0703577914685961,0.0173587977758699
"9042","West Virginia.2008.Male",20,"6",-0.00169968259759212,0.00381349132145066,0.0205027516665478,0.00525670446123608,-0.000506366923461977,0.00107975197608459,0.00554149650298618,0.00147974941931681
"9043","West Virginia.2008.Male",25,"1",-0.0339254307694383,0.00384574514651984,0.075640106995609,0.00878782279762302,-0.0103485141817622,0.00115553019280316,0.0236530761879934,0.00251286220519284
"9044","West Virginia.2008.Male",25,"2",-0.0190529038979745,-0.00676624742285923,0.0120288865076336,-0.00636982675041078,-0.0051858271402187,-0.00189114333720893,0.00388673978197535,-0.00177328693805773
