"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"32","South Carolina.1969.Male",55,0.455067408986119,0.567748316875672,0.677786172697546,0.568462919199646,0.0588995486924295,0.0726867101833013,0.0886105074413615,0.0729601038164919
"33","South Carolina.1969.Male",60,0.24802212902407,0.36289989183175,0.476468373113393,0.362886806591814,0.0321249797464832,0.0464879427396877,0.0601027364339052,0.0465461347012982
"34","South Carolina.1969.Male",65,0.140178997410503,0.22759550308649,0.322163928624546,0.230444072638303,0.0181801229177398,0.0292477726394458,0.0417477231167941,0.0295489964406246
"35","South Carolina.1969.Male",70,-0.00409024541244399,0.0711045410004058,0.143989040866271,0.0707802224379406,-0.000533668476985563,0.00902358106540599,0.0187539313018906,0.00906956545785646
"36","South Carolina.1969.Male",75,-0.175051929828232,-0.121419041444404,-0.0714114643434528,-0.12228750479568,-0.0227862623402664,-0.0156322865107894,-0.0091051812856472,-0.0157247886056328
"37","South Carolina.1969.Male",80,-0.248966991098237,-0.204705506679154,-0.164954927448077,-0.205790292873455,-0.032774872979954,-0.0262794574086615,-0.0208558233227177,-0.0264471858822268
"38","South Carolina.1969.Male",85,-0.502780055428599,-0.396803110782371,-0.293359552872982,-0.397212496424132,-0.0664396515096505,-0.0508235295821622,-0.0366492450518654,-0.0510818668824028
"39","South Carolina.1970.Female",0,0.739849940320868,0.961409070504877,1.17485474425841,0.962560054851774,0.10839949756135,0.137293512174486,0.16499601637632,0.137028664745911
"40","South Carolina.1970.Female",1,0.145701072959022,0.200472985653085,0.265823079967144,0.202533997628076,0.0205757579065623,0.0285503703619769,0.0378855386480151,0.0288674421895418
"41","South Carolina.1970.Female",5,0.0317337909949821,0.0682259588280941,0.107390675847361,0.0684842030780869,0.00454022486350822,0.00974669504756335,0.0153674014621705,0.00976146884199882
"42","South Carolina.1970.Female",10,-0.0196917201058868,0.0105037305190606,0.0399810681597025,0.0104651014060494,-0.00283434895029988,0.00147426092700344,0.00573296031833914,0.00148702551585308
"43","South Carolina.1970.Female",15,0.00973654062343772,0.0528784263620141,0.0969859421825842,0.0527092363691178,0.00139815233840345,0.00757819623302703,0.0139116996967189,0.00751548530687316
"44","South Carolina.1970.Female",20,0.140462580476524,0.195571379958811,0.250106640591578,0.195307873506908,0.0201756204337324,0.0278131452707072,0.0360438685960538,0.0278583073276729
"45","South Carolina.1970.Female",25,0.215403245887003,0.280265127718165,0.351573950297254,0.28111374765764,0.0303958156031863,0.0399665181197577,0.0499374269965538,0.0400765743673452
"46","South Carolina.1970.Female",30,0.350829774476195,0.429442164451552,0.519619058100995,0.430037358395609,0.049689168905983,0.0611497761390477,0.0746358848643464,0.0613154429989305
"47","South Carolina.1970.Female",35,0.576808206746829,0.670270894750007,0.771344490829052,0.670474662748761,0.0818074603095038,0.0955803044229907,0.110100722544493,0.0955908859712748
"48","South Carolina.1970.Female",40,0.654870568691545,0.765150790716664,0.871347294720971,0.764114253834931,0.0943824451685929,0.108515944446405,0.124704704928524,0.108924501276691
"49","South Carolina.1970.Female",45,0.774065293886724,0.87877177386918,0.991671515341166,0.879371029282993,0.10960492980362,0.125166323263172,0.143218571555003,0.125381929302336
"50","South Carolina.1970.Female",50,0.865783864790409,0.982704863073018,1.10036627688628,0.983738334290008,0.123167809563543,0.14014242608613,0.157834437230958,0.140255932760519
"51","South Carolina.1970.Female",55,0.897208389241885,1.01291343140105,1.1354286075052,1.01377286870289,0.126837689323303,0.144011111208721,0.16374769796522,0.144539662354718
"52","South Carolina.1970.Female",60,1.00525002426731,1.11978534976494,1.24494248285082,1.12277182280943,0.142604477406384,0.159707247103537,0.17895624663462,0.160082884016045
"53","South Carolina.1970.Female",65,0.598059046499697,0.699844844365493,0.805658513756147,0.700082096778397,0.0856258942480319,0.0995022015261939,0.115386379897803,0.0998019328934851
"54","South Carolina.1970.Female",70,0.416326929161113,0.517263655350161,0.61553631982868,0.518933113230812,0.0602315423392119,0.0737472894769128,0.0872641365944332,0.0739548241493782
"55","South Carolina.1970.Female",75,-0.12916699368721,-0.0569267304311982,0.0183280995838905,-0.0565350400255143,-0.0184601646436528,-0.00812581129256409,0.00267633317083622,-0.00810895338759304
"56","South Carolina.1970.Female",80,-0.41138136645244,-0.349413958490876,-0.292161200303592,-0.350171375435887,-0.0612896544654977,-0.0499690389788766,-0.040263385440756,-0.0499982216078967
"57","South Carolina.1970.Female",85,-1.70155308704483,-1.41829607207884,-1.20681726523369,-1.42973562054098,-0.256433741599867,-0.202024130404532,-0.164412870406711,-0.204335789023084
"58","South Carolina.1970.Male",0,1.04655698479649,1.2611934701572,1.4910057567364,1.2617311654078,0.137591507901713,0.162951132501563,0.188392642633427,0.163128301081602
"59","South Carolina.1970.Male",1,0.100755636927283,0.155344228801788,0.212535713974567,0.155164182053414,0.0132745908405722,0.0200823177449749,0.0272346538223569,0.0200725220307843
"60","South Carolina.1970.Male",5,0.066587589447375,0.108161446910388,0.153869670178136,0.108013596660403,0.00865915131938659,0.0139007726513518,0.0199597342166586,0.0139742504390015
"61","South Carolina.1970.Male",10,0.0109577497533548,0.0483272189415298,0.0878324156017101,0.048451765533669,0.00146295808011823,0.00624987439012144,0.0112008356039106,0.00626643125521232
"62","South Carolina.1970.Male",15,0.0994204525639374,0.173733458537376,0.250473342958863,0.175053213326038,0.0129518291991577,0.0224246687750115,0.0322889298391459,0.0226460431598899
"63","South Carolina.1970.Male",20,0.479286706821899,0.584630627485069,0.704851029268693,0.586629576489156,0.0627964333420314,0.0757868277882405,0.091282641359269,0.0758924050828961
"64","South Carolina.1970.Male",25,0.55712897831305,0.674456417727556,0.801060596531034,0.674053974864352,0.0730598771631762,0.0870509984215119,0.103198499823555,0.0871852278713507
"65","South Carolina.1970.Male",30,0.757446727642276,0.875094573543554,1.00091132325739,0.876152086002065,0.0975121868199906,0.11298814518977,0.128946434351343,0.113372733767388
"66","South Carolina.1970.Male",35,0.754971859864286,0.868877550669376,0.994819169872643,0.870066638287546,0.0979829417996623,0.112201274968862,0.128324154007666,0.112592319907065
"67","South Carolina.1970.Male",40,0.75322785727401,0.869078157105149,0.988368339557542,0.870042796250584,0.0973659394512238,0.112637146132838,0.127753907749408,0.112571403878546
"68","South Carolina.1970.Male",45,0.722940558701392,0.832536431722165,0.95438144076981,0.832752963670064,0.0933971813520751,0.107480186863132,0.122853691324739,0.107753117730185
"69","South Carolina.1970.Male",50,0.594853895442077,0.699233981629389,0.812967410881111,0.69894754079022,0.0769991365437722,0.0903837287983874,0.104554181789137,0.0904406465679284
"70","South Carolina.1970.Male",55,0.44528272461219,0.550456699748274,0.655577693154434,0.552274005796857,0.0579958560488843,0.0714188296301555,0.0846318483957789,0.071449165825076
"71","South Carolina.1970.Male",60,0.327750363247245,0.423025313838897,0.521596101169148,0.424003328742225,0.0426577622937713,0.0547343362583031,0.0677319941865435,0.0548499374486848
"72","South Carolina.1970.Male",65,0.0960956105848732,0.166139434477497,0.242772452493327,0.167132240652699,0.0125533748989692,0.0214564830703505,0.0313900624640758,0.0216053218911393
"73","South Carolina.1970.Male",70,0.0656872339089921,0.129118369387164,0.196789058151057,0.12926085095628,0.00845815499575794,0.016638579990744,0.0251286703273864,0.0167110551708371
"74","South Carolina.1970.Male",75,-0.13784510473145,-0.0920199910515254,-0.0457091402994964,-0.091467655727284,-0.0180118065228612,-0.0119656602966033,-0.00589240042576951,-0.0118582092170825
"75","South Carolina.1970.Male",80,-0.242324879820246,-0.203000718031369,-0.163916280604263,-0.20280276192739,-0.0318110837089837,-0.0261831485629908,-0.0207248036921391,-0.0262691433930342
"76","South Carolina.1970.Male",85,-0.500696109523352,-0.402209710280637,-0.316956793451486,-0.404205692108582,-0.0662611111550725,-0.0519047559032017,-0.0404945983238424,-0.0523835304974691
"77","South Carolina.1971.Female",0,0.959802181695186,1.16520851379627,1.38676842404557,1.16755623455228,0.139890028208189,0.168235235550185,0.197476798561317,0.168675146947541
"78","South Carolina.1971.Female",1,0.134424707912137,0.18428003701693,0.241630091858774,0.185299129559018,0.0196458359973195,0.02665338956062,0.0351091770095353,0.0267910275506655
"79","South Carolina.1971.Female",5,0.0301127051871366,0.0667129704589201,0.104045221759524,0.0667574479240123,0.00438644425095221,0.00962265649510618,0.0149895961051943,0.00965197262719753
