"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"956","Tennessee.1973.Female",30,"2",-0.00773007502228511,0.00714410541003231,0.0292986575188306,0.0080781733739416,-0.00118158033311146,0.00108611978874533,0.00442447644034561,0.00123103258805828
"957","Tennessee.1973.Female",30,"3",0.0525898056336214,0.0797261443441946,0.108056910392473,0.0801473143793208,0.00797732215711208,0.0120962982590887,0.0164870002464751,0.0122055707690699
"958","Tennessee.1973.Female",30,"4",0.006131620630724,0.020590390230686,0.0429602029171408,0.0218807961096945,0.000937786813061655,0.00316016106047732,0.00654226309424009,0.00333044742317979
"959","Tennessee.1973.Female",30,"5",0.027954403288082,0.059544741026974,0.0947867367529575,0.0602146119079356,0.00420957226644811,0.00914213415381047,0.0144819756247208,0.00917374555898639
"960","Tennessee.1973.Female",30,"6",0.00719264420078959,0.0187835332016025,0.0406475179917341,0.0199763563398709,0.00111102021742691,0.00287065908065898,0.00623388148917656,0.00304460669590798
"961","Tennessee.1973.Female",35,"1",0.0627658965668187,0.0917810117082952,0.124445561769854,0.0921911875571581,0.00971823881263649,0.0139997354628664,0.018941245454454,0.0140496984298209
"962","Tennessee.1973.Female",35,"2",0.0167553139797855,0.0410314317716709,0.0665688475816546,0.0414523166577624,0.00252966946324593,0.00623481172199202,0.0102997002168658,0.00631497152879063
"963","Tennessee.1973.Female",35,"3",0.139801394699085,0.179290417734927,0.225137022213084,0.18021856037031,0.0215821169418488,0.0273221186943159,0.0342960797585467,0.0274574048251929
"964","Tennessee.1973.Female",35,"4",0.00931092501253095,0.026318396274987,0.0582768629382052,0.0281428517311969,0.00138418876383825,0.00398858636976996,0.00879098437648559,0.00428642821434438
"965","Tennessee.1973.Female",35,"5",0.0294855837767255,0.0616386973944761,0.104482898549079,0.0634200360877759,0.00439948636885326,0.00935549374857204,0.0157657520585148,0.00965801606774542
"966","Tennessee.1973.Female",35,"6",0.0253764204267073,0.044987482960845,0.0731279081139082,0.0462326491844036,0.00389889172306088,0.00685060909253231,0.0113070282348973,0.00704348678292115
"967","Tennessee.1973.Female",40,"1",0.047957833143579,0.0729408027812761,0.102416048329121,0.0731988124997624,0.0072921085351892,0.0110886774206957,0.0157462594363416,0.0111508232017324
"968","Tennessee.1973.Female",40,"2",0.0329740719381807,0.0656959763177903,0.10229784609941,0.0660679888081175,0.00500089450526915,0.00995387866874752,0.0155007849161371,0.0100625441021236
"969","Tennessee.1973.Female",40,"3",0.201619147239867,0.252692685652405,0.309050047364499,0.253043945301336,0.0305381065934476,0.0384776840474927,0.0471644051219912,0.0385489396061125
"970","Tennessee.1973.Female",40,"4",0.000613738711206276,0.0195536452875467,0.0449017806779476,0.0206368210473189,9.10710944567879e-05,0.00296416144065424,0.00678266203358748,0.00314350370778116
