"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"8858","Wisconsin.2007.Male",60,"2",0.161569413914055,0.241819536182928,0.32681812441648,0.241069536549819,0.0226873399920599,0.0339745696150939,0.0456820826749499,0.0339137169348559
"8859","Wisconsin.2007.Male",60,"3",0.194625502328342,0.26866998742946,0.355033656994844,0.269798638352695,0.0273709058676494,0.0376215813228318,0.0492938569098711,0.037969388381034
"8860","Wisconsin.2007.Male",60,"4",0.00460599299094747,0.0335652449188459,0.0873328807504734,0.0374028348447215,0.000648592682361021,0.00471455519390531,0.0124748676809425,0.00525368400695069
"8861","Wisconsin.2007.Male",60,"5",-0.0118014098528912,0.0195856616768634,0.0600331610629147,0.0209785336069274,-0.0016256226231629,0.0027615012706562,0.00827365488120315,0.00295017041549475
"8862","Wisconsin.2007.Male",60,"6",0.0621164506228333,0.106321819924845,0.162176020125632,0.107523597659616,0.00868997468905288,0.0149462717822633,0.0229830749864981,0.0151252113955398
"8863","Wisconsin.2007.Male",65,"1",0.0279421041946233,0.0609422442885922,0.0977446130507093,0.0617347830766975,0.00401479759044241,0.00856314931644139,0.0136982120366301,0.00869054676389599
"8864","Wisconsin.2007.Male",65,"2",0.133823586099479,0.21291843829612,0.294281794606149,0.213914175251324,0.0188252461244217,0.0300585035230629,0.0410998810700198,0.0300918683101771
"8865","Wisconsin.2007.Male",65,"3",0.144891666338096,0.218595944186223,0.296999765053719,0.219587393182195,0.0204099000116055,0.0305783763023494,0.0416125935545926,0.0308994364732788
"8866","Wisconsin.2007.Male",65,"4",0.000909180602231335,0.0294122891682542,0.0865443283857519,0.0326426466027008,0.000135970126757247,0.00412765670810908,0.0121297920643651,0.00459562304212471
"8867","Wisconsin.2007.Male",65,"5",-0.0149092674286874,0.0124260634919486,0.0527176421101035,0.0142702873157307,-0.00207497426747999,0.00174985704647993,0.00765384030893132,0.00200391749408937
"8868","Wisconsin.2007.Male",65,"6",0.0607241877324502,0.10704013984278,0.163746433340982,0.107757131486194,0.008590865472818,0.0150404022792236,0.022785249078177,0.0151635603535301
"8869","Wisconsin.2007.Male",70,"1",-0.00447499371930784,0.0293877038478767,0.0687113136634615,0.0300733077501467,-0.000645644419803436,0.00410191050562053,0.00969861848990028,0.00422721767219257
"8870","Wisconsin.2007.Male",70,"2",0.0776484959777899,0.144490947182787,0.217277073070947,0.144450555711047,0.0108459685048153,0.0203510739054563,0.0306691766147059,0.0203201116040502
"8871","Wisconsin.2007.Male",70,"3",0.108425004599259,0.174678033031958,0.251708474193815,0.177163308771905,0.0151483719432452,0.0246678814781486,0.0357233833652766,0.0249308069573355
"8872","Wisconsin.2007.Male",70,"4",-0.00367636305879274,0.0267600382814461,0.0774899629762558,0.0287665605662405,-0.000510133110233131,0.00377079361307055,0.01060967037103,0.00404651303849976
"8873","Wisconsin.2007.Male",70,"5",-0.0115836139070773,0.00609309437999545,0.0347909079125642,0.00762657949911227,-0.0016241035724641,0.000850903570553947,0.00494814289163382,0.00107145035111212
"8874","Wisconsin.2007.Male",70,"6",0.0426689808732305,0.0863171413817156,0.149940904145584,0.0886206324295111,0.00602559439978953,0.0121970129112503,0.0208976570501682,0.0124652551539992
"8875","Wisconsin.2007.Male",75,"1",0.0227095567276296,0.0538108562791844,0.0966167318518579,0.0555001416419973,0.00315435525575565,0.00754047037772846,0.0137382938856657,0.00780946704028946
"8876","Wisconsin.2007.Male",75,"2",0.0538222050364774,0.107774764923313,0.164724703628733,0.108089919820091,0.00751583232572378,0.0150913202966243,0.0231310715918306,0.0152120097502819
"8877","Wisconsin.2007.Male",75,"3",0.0864485634095071,0.152400273206307,0.223790540747999,0.15349954339432,0.0122976778385788,0.0214261178648711,0.0315863057160726,0.021594432678947
"8878","Wisconsin.2007.Male",75,"4",-0.00684510245256064,0.0222964604674209,0.0714461346073293,0.0249414917952863,-0.000968945386784278,0.00311993184450727,0.0100959746305114,0.00350125017064641
"8879","Wisconsin.2007.Male",75,"5",-0.0105134711075874,0.00533816545632126,0.0361913059772147,0.00756389661859804,-0.00148120041505084,0.000754776752653749,0.00504133986154563,0.00106545347162348
"8880","Wisconsin.2007.Male",75,"6",0.0160154483145632,0.0585295395605475,0.106514070928082,0.0592262918190059,0.00227333180399055,0.00821349181954463,0.0150621330212223,0.00832530243838638
"8881","Wisconsin.2007.Male",80,"1",-0.0164631763801316,0.0125591952589427,0.0449886076047706,0.0129295283774246,-0.00233930208626254,0.0017961360885012,0.00625422433170897,0.00181519675780275
"8882","Wisconsin.2007.Male",80,"2",0.0194207668980645,0.0587299735727956,0.104805031911926,0.0600928443028617,0.00269513868333029,0.00834624347087951,0.0150017003985694,0.00845833911226075
"8883","Wisconsin.2007.Male",80,"3",-0.00714936346730787,0.0382205275493597,0.0951925127016728,0.0404103685206377,-0.00100678545507787,0.00539761968629269,0.013506507702206,0.00567798892385165
"8884","Wisconsin.2007.Male",80,"4",-0.00472024044263206,0.018383372193019,0.0623538498269648,0.0210629441759506,-0.000653683310596812,0.00262409475024098,0.00878626533157671,0.00296073828440639
"8885","Wisconsin.2007.Male",80,"5",-0.0171558577523226,-0.00866685771229731,0.00671929189746946,-0.0078411900487572,-0.00243013022280496,-0.00122535384223113,0.000948246957736778,-0.00110479164921614
"8886","Wisconsin.2007.Male",80,"6",0.000445346186102886,0.033841973905017,0.073769475542796,0.0351785760234638,6.13434273297936e-05,0.00476787972993192,0.0103279895720892,0.0049458970293392
"8887","Wisconsin.2007.Male",85,"1",-0.0538400625850746,-0.00206276720647376,0.055806814024803,-0.000336568590696137,-0.00774704877891764,-0.000286508742658123,0.00781120019117437,-7.27723842823267e-05
"8888","Wisconsin.2007.Male",85,"2",-0.0176832801095788,0.0271214357327675,0.0777406453311326,0.0283096697151252,-0.00251744180579252,0.00380169577049221,0.0109962586877797,0.00397776778886268
"8889","Wisconsin.2007.Male",85,"3",-0.213240658493824,-0.12820344548553,-0.0382883876408843,-0.127703676307498,-0.0309202453459874,-0.0180332378784696,-0.00530364976577944,-0.0180414088994937
"8890","Wisconsin.2007.Male",85,"4",-0.0464607346947079,-0.00572490336790413,0.0648126114545001,-0.00136096813402973,-0.00656068358675278,-0.000802444915273048,0.00897025610237989,-0.00020897132630197
"8891","Wisconsin.2007.Male",85,"5",-0.0404408818025007,-0.0260004988811676,-0.00576381305290444,-0.02518818917278,-0.00577651126097032,-0.0036535038341782,-0.000811137095000447,-0.00355700134499863
"8892","Wisconsin.2007.Male",85,"6",-0.0726490368534703,-0.0204348573804849,0.0377447330238726,-0.0193966379249755,-0.0102661954570358,-0.00286295004255469,0.00526559436759047,-0.00275180770636179
"8893","Wisconsin.2008.Female",0,"1",0.396886901056628,0.520179120450633,0.662325005109802,0.52209161908664,0.0679305071205432,0.0879236249342241,0.11027149476135,0.0882775701301059
"8894","Wisconsin.2008.Female",0,"2",-0.00058463142611154,0.000398181231240284,0.00184709160823344,0.000485762678106904,-9.97103324479528e-05,6.68720123288326e-05,0.000316086780631141,8.26989518086046e-05
"8895","Wisconsin.2008.Female",0,"3",-0.00220384316602102,0.0043366838551006,0.0130397629441691,0.00472107633616254,-0.000376906454470195,0.000727719095547781,0.00226083972997544,0.000798761073564482
"8896","Wisconsin.2008.Female",0,"4",0.000953283600322649,0.0151583672554319,0.0401814663753457,0.0165111800962067,0.000157995487842337,0.00256906910788632,0.0066316356238081,0.00279032137826074
"8897","Wisconsin.2008.Female",0,"5",0.000206553501718378,0.021388595813876,0.04987012972384,0.0219989251633077,3.61611340863494e-05,0.00361448723972325,0.00848686346254918,0.0037234019632335
"8898","Wisconsin.2008.Female",0,"6",0.00162682628865041,0.00784584069234168,0.0169649734337825,0.00827856477226897,0.000279378206145903,0.00133120986198453,0.00286679123918769,0.00139875836913961
"8899","Wisconsin.2008.Female",1,"1",0.000456952144361415,0.0322684172400547,0.0730456037771462,0.0333936390866879,7.936846927603e-05,0.00543328304938366,0.0123828180756456,0.0056367440140675
"8900","Wisconsin.2008.Female",1,"2",-0.0106638288809113,-0.00424570569086408,0.00168331594442578,-0.00430426115381491,-0.0018172080632251,-0.000714078253253678,0.00028418795654417,-0.000729705706191434
"8901","Wisconsin.2008.Female",1,"3",0.00154163505423666,0.00730733254340944,0.0137549109260569,0.00738925128693799,0.000257739352081898,0.00123262575817644,0.00234042263457875,0.00125210068642081
"8902","Wisconsin.2008.Female",1,"4",-0.00397102745579806,0.0034453936908187,0.0147919882011511,0.00420457657883307,-0.000669712823993524,0.000583088120437816,0.00246942309397474,0.000711687814054048
"8903","Wisconsin.2008.Female",1,"5",0.0104967029423698,0.0329734251854661,0.064107796600519,0.0338160029439699,0.00181201930173343,0.00556302732668036,0.0107837774280766,0.00572234382590022
"8904","Wisconsin.2008.Female",1,"6",0.00128402241896711,0.00307834795734632,0.00672401945568682,0.00335190444217773,0.000219956087256836,0.000524212190563822,0.00113420077554293,0.0005673176589216
"8905","Wisconsin.2008.Female",5,"1",-0.00718735544126961,0.00578851929339996,0.0172748579666612,0.00518240198761369,-0.00119438689743507,0.000982608768351042,0.00288587555500751,0.000873983547802177
"8906","Wisconsin.2008.Female",5,"2",-0.0116732901815437,-0.00670723299838713,-0.00267344954466912,-0.00694215250510436,-0.00202719193987676,-0.00113207918850425,-0.000453284320345102,-0.00117529560490264
