"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"6139","Mississippi.1995.Male",75,"1",-0.0007063818556477,0.0144789972607837,0.0299167934005709,0.0142700610488427,-0.000111094835591662,0.002341937720339,0.00476542346120843,0.00231025308328606
"6140","Mississippi.1995.Male",75,"2",0.0391866562739766,0.0683414482284509,0.0955627941287093,0.0679381922888969,0.00645097382830774,0.0110454881083507,0.0155878164977148,0.0109964309500625
"6141","Mississippi.1995.Male",75,"3",0.00770068241490807,0.0464277639092428,0.0883696520152207,0.0466485173578764,0.00127743139261891,0.00749116315267042,0.0141238884289268,0.00754075896304902
"6142","Mississippi.1995.Male",75,"4",-0.00810389399135739,0.00460768883338683,0.018269792149379,0.00481575434999193,-0.00131216793079882,0.000751725180012107,0.00289203020690533,0.000779508581021311
"6143","Mississippi.1995.Male",75,"5",-0.00547995083653235,0.000679193515309077,0.00795176752602124,0.000770912609960962,-0.000889391588911155,0.000108448235506606,0.00130519573789535,0.000123713183395191
"6144","Mississippi.1995.Male",75,"6",-0.0389437668812764,-0.0247939626475665,-0.0111057918009935,-0.0249938393416346,-0.0064022334364539,-0.00402280414860333,-0.00182131059076062,-0.0040502074473404
"6145","Mississippi.1995.Male",80,"1",-0.00745773296578047,0.00293864032515037,0.0147805927733438,0.0032692872843309,-0.00121356325563547,0.000480587683964614,0.00239309293017928,0.000528017349490932
"6146","Mississippi.1995.Male",80,"2",0.00233216618508368,0.0188619547404366,0.0363505277741996,0.0190943954116534,0.000378953222095364,0.00305318940080181,0.00583401207322663,0.00309095249102878
"6147","Mississippi.1995.Male",80,"3",-0.0392799437204389,-0.00898565836756305,0.0198981965058232,-0.00915865377976636,-0.00648540109287808,-0.00146746939810087,0.00324734658243213,-0.00149043381269851
"6148","Mississippi.1995.Male",80,"4",-0.0171909479819263,-0.00650726330675792,0.00412299837211644,-0.00643869397615926,-0.00285487175515382,-0.00104274762297509,0.00068100749505535,-0.00104364861196212
"6149","Mississippi.1995.Male",80,"5",-0.00867258629863445,-0.00418779422680889,0.000430553395821764,-0.00414947115977993,-0.00142052300917931,-0.000678838809006651,7.10136323593843e-05,-0.000672259236943152
"6150","Mississippi.1995.Male",80,"6",-0.0287259598476147,-0.0184991049643976,-0.00779112253653892,-0.0184375407184435,-0.00469540901181174,-0.00300361301220999,-0.00122268580645655,-0.00298694108960869
"6151","Mississippi.1995.Male",85,"1",-0.0254885976100172,-0.010205113958438,0.00595653832094176,-0.0102137653585964,-0.00420367502070224,-0.00166111867902312,0.000946603729713005,-0.00165685385642854
"6152","Mississippi.1995.Male",85,"2",0.00386669237720337,0.0200001712123342,0.0369003794385853,0.0204357526817603,0.000606026921001443,0.0032480819934677,0.00609420129022271,0.00330631084383148
"6153","Mississippi.1995.Male",85,"3",-0.149570957969122,-0.110973954143482,-0.073719515432383,-0.111250857006849,-0.0243927643469499,-0.0178934975501922,-0.0118155850543641,-0.0180347377075777
"6154","Mississippi.1995.Male",85,"4",-0.0329313247237595,-0.0203879471806345,-0.00760925821353948,-0.0202606047597892,-0.00528487013566491,-0.00328040919645131,-0.00119930886227026,-0.00328163212139067
"6155","Mississippi.1995.Male",85,"5",-0.0107643640715642,-0.00579957203291669,-0.000734004238220018,-0.0057804300959438,-0.0017525912667592,-0.000942369608579641,-0.000117198545342466,-0.000936021937171308
"6156","Mississippi.1995.Male",85,"6",-0.0309791146895094,-0.0197829878806649,-0.00886748603020353,-0.0198552448467548,-0.00513718666303584,-0.00320880554852212,-0.0014331725783451,-0.00321803382946057
"6157","Mississippi.1996.Female",0,"1",0.311808377390356,0.452973923762913,0.603500725211084,0.456004924268755,0.0696662752791545,0.0960610251465453,0.124949305787537,0.0967979151598254
"6158","Mississippi.1996.Female",0,"2",-0.00327027812289057,-0.00218067365701514,-0.00119009932394062,-0.00219407199045586,-0.0006973432605713,-0.000462575569624271,-0.000253350786712507,-0.000466784894237083
"6159","Mississippi.1996.Female",0,"3",0.0154633128012476,0.027866126823441,0.0420876901322181,0.02805804861021,0.00331821210837031,0.00587973334813277,0.00898766387437436,0.00596880700842394
"6160","Mississippi.1996.Female",0,"4",0.00260236321041,0.0238602290348177,0.0496692610514574,0.0244663942433875,0.000554407980380054,0.00507423850587181,0.0105954247851227,0.00520405857121453
"6161","Mississippi.1996.Female",0,"5",0.00621151958756111,0.0268022341580091,0.0480529396301161,0.0266815922553986,0.00132343241166655,0.00568609542563042,0.0101273170269304,0.00567201562152835
"6162","Mississippi.1996.Female",0,"6",0.00272910047022106,0.00669311833635956,0.0122339390231226,0.00692531508141025,0.000579094145620738,0.00142178758900339,0.00260472572088056,0.00147389962854926
"6163","Mississippi.1996.Female",1,"1",0.00269284400068828,0.0244480504776283,0.0486281496585458,0.024929503523985,0.000600950106530475,0.00523420558988135,0.010350533327602,0.00529976064835673
"6164","Mississippi.1996.Female",1,"2",-0.00858968922884507,-0.00386705364689292,-1.88957813869187e-05,-0.00404676815888564,-0.00182997341506509,-0.000823710280962594,-3.98443976100176e-06,-0.000860400760627428
"6165","Mississippi.1996.Female",1,"3",0.0010963310059894,0.00589447417818347,0.0126220356498067,0.00621394115910339,0.000230786274161392,0.00124003479684614,0.00268730115861933,0.00132148857861593
"6166","Mississippi.1996.Female",1,"4",-0.00297889253108974,0.00627187100742735,0.0200329750797959,0.00687709065779465,-0.000655421337587846,0.00131976952004962,0.00442946088037886,0.00146546103961694
"6167","Mississippi.1996.Female",1,"5",0.0235889975760631,0.0514570813424952,0.0856646937298327,0.0522602620841473,0.00502597409751008,0.0109805827585764,0.0180847781522543,0.0111166731944351
"6168","Mississippi.1996.Female",1,"6",0.00185484032494226,0.00348042024297306,0.00578542423413591,0.00357602326188042,0.000385105509857329,0.000746900873834739,0.00122221463955916,0.000760943379129967
"6169","Mississippi.1996.Female",5,"1",-0.00583217301779347,0.00644264199929776,0.0203831090949972,0.00663418754571628,-0.00123094398451862,0.00136809387504271,0.00431525326637203,0.00141075757625471
"6170","Mississippi.1996.Female",5,"2",-0.00160666787848953,0.00217789631368077,0.00664274940724754,0.00231952592868926,-0.000340630448122405,0.000465708386758444,0.00140050823348784,0.000493097918955352
"6171","Mississippi.1996.Female",5,"3",-7.48786960225211e-05,0.00232068948556281,0.00500369726005448,0.00231606532905336,-1.70407610255733e-05,0.000494708363319284,0.00105304137480767,0.00049294457106609
"6172","Mississippi.1996.Female",5,"4",-0.00090121886814545,0.0017987239558944,0.00592910619801468,0.00203189366026608,-0.000190683277098344,0.000384982873324902,0.00125590852455286,0.000431947391784326
"6173","Mississippi.1996.Female",5,"5",-0.00247795554433681,0.016587562523328,0.0381115274194013,0.0167575597348832,-0.000526075256113228,0.00352453210856587,0.0082934846218946,0.00356223201153536
"6174","Mississippi.1996.Female",5,"6",0.000279207576209033,0.00250207219322603,0.00481189275734291,0.00252935414629287,5.91772732259042e-05,0.000532284076830128,0.00101031947823181,0.000538146403569861
"6175","Mississippi.1996.Female",10,"1",0.00196336800580536,0.0126478031086273,0.0266458065799967,0.0130423552054965,0.000441803494828756,0.00268602167813004,0.00565596716929589,0.00277690921255168
