"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"48","Connecticut.1992.Male",74.4361391765498,74.5924229394978,74.7453058481102,74.5930765622851,65.7022328687159,66.2579777065781,66.8338311951242,66.2627908492634,7.74825868554452,8.33459150939679,8.89754655092686,8.33028571302174
"49","Connecticut.1993.Female",80.6038411638227,80.7449327255229,80.8832774366101,80.7446697450115,75.6629362531208,76.1833077560464,76.7376020774127,76.1817372292759,4.01284082635614,4.56630546902647,5.08173818473456,4.56293251573562
"50","Connecticut.1993.Male",74.5168582956209,74.672822539,74.8359908329015,74.6731565685552,65.4392903813599,66.0184636627205,66.5671778698567,66.0201101479606,8.07175819026169,8.65507595474661,9.24672168515934,8.65304642059466
"51","Connecticut.1994.Female",80.6797944440231,80.8196186063091,80.9586298377134,80.8193284138973,75.6834253177093,76.2359689043766,76.7504366239882,76.2265807060252,4.04882242870789,4.59295789067482,5.12627596670033,4.59274770787206
"52","Connecticut.1994.Male",74.6756581789349,74.8327204666632,74.9979237226876,74.8348983821297,65.6127883787415,66.1686620930449,66.736251242788,66.1680054461586,8.09676769309366,8.67950638448534,9.24263201259499,8.66689293597109
"53","Connecticut.1995.Female",80.7309514455006,80.8715607530551,81.0212286269916,80.8723087290498,75.9969624033607,76.5010043608177,77.0410988103929,76.4937121833605,3.80441626014024,4.37149917450665,4.94329821386543,4.37859654568924
"54","Connecticut.1995.Male",74.8489440484472,75.0027989751132,75.162017703674,75.0037056114091,66.5073858569852,67.066129681781,67.5937776189128,67.0560994671987,7.38607319596469,7.93603109572425,8.55158255103116,7.94760614421031
"55","Connecticut.1996.Female",80.7195807677786,80.8669272168823,81.0132162857567,80.8671231962145,76.4063176579846,76.9329558991182,77.442684640617,76.9256336875579,3.4250526382433,3.93917369824246,4.46978210433592,3.9414895086566
"56","Connecticut.1996.Male",75.1903235837385,75.3353602202738,75.4832495571217,75.3338783454794,67.5261444433508,68.0831053769525,68.6231187704498,68.0787057587344,6.69165209634748,7.25491752958717,7.82508985374168,7.25517258674501
"57","Connecticut.1997.Female",80.836634060289,80.9793767362521,81.1339617629025,80.9801655324857,76.544575079673,77.1277466988653,77.6376393652594,77.1160075341108,3.31112336096624,3.86238496572085,4.42892172197269,3.86415799837493
"58","Connecticut.1997.Male",75.4045811661227,75.5582983110863,75.7011003321236,75.5562837294846,68.7967979675302,69.3218989477165,69.8056684536137,69.3129245422826,5.73367248229119,6.24946523966447,6.80009176453002,6.24335918720199
"59","Connecticut.1998.Female",80.903995481602,81.0303195730313,81.1666691684326,81.0314084553438,76.812525666567,77.2936245534641,77.8002767702153,77.2971899733819,3.22575812592932,3.73686530835064,4.27743326182384,3.73421848196189
"60","Connecticut.1998.Male",75.6629805855441,75.8156947626533,75.9638426418724,75.8162907844365,69.4218291318869,69.9200482067695,70.4519305036264,69.9269184051432,5.36960625005003,5.89641830181498,6.40236828289426,5.88937237929328
"61","Connecticut.1999.Female",81.0740407957112,81.2157327568636,81.3585554025147,81.2139774402475,77.2519757037431,77.7621266552975,78.2411698041977,77.755414967867,2.93943590782124,3.45302287806143,3.96376392436879,3.45856247238055
"62","Connecticut.1999.Male",75.917661430757,76.0685673041625,76.2138526769662,76.0667817133591,69.9910231662481,70.4579035287929,70.9507687674809,70.45886493545,5.10224122494373,5.60676773644457,6.09404356282361,5.60791677790907
"63","Connecticut.2000.Female",81.122544354045,81.2684002776545,81.4011974207728,81.264815266764,77.6420206563159,78.090258476839,78.5920788676331,78.0933917751509,2.63167347412419,3.16580680012276,3.67460238143766,3.1714234916131
"64","Connecticut.2000.Male",76.0730291625391,76.2135207246535,76.3670580818898,76.2166386825837,70.3845509032881,70.8689923574561,71.383520495201,70.8697093151713,4.80073893829264,5.34350023538899,5.88199041419225,5.3469293674124
"65","Connecticut.2001.Female",81.2504395268964,81.3890207604781,81.5291158583375,81.3886360507805,77.9286023260612,78.4422901009769,78.8955685204937,78.4209275283766,2.46991733049749,2.96557422541282,3.48912507998798,2.96770852240391
"66","Connecticut.2001.Male",76.3611547127774,76.5151175460443,76.6633761836891,76.5160922869776,70.8686778276412,71.3887304591702,71.8959378807689,71.386357335086,4.61002335888401,5.13126206908835,5.65449701187042,5.12973495189159
"67","Connecticut.2002.Female",81.4490322593842,81.5854741213089,81.7321971853543,81.5861957195555,78.2908722186716,78.7947925435262,79.3123524915073,78.8002933792064,2.24859174669424,2.7917647772524,3.30790558567612,2.78590234034914
"68","Connecticut.2002.Male",76.4611426784469,76.60481459023,76.7625146224775,76.6060106780752,71.5058745892363,71.9867281712079,72.5257223412064,71.9939916444606,4.04594787058977,4.61531875836148,5.12233107276976,4.61201903361456
"69","Connecticut.2003.Female",81.7061443032688,81.83836474256,81.9851266747488,81.8429808449667,78.5715704315456,79.0791795223174,79.5488904828604,79.0721256283981,2.2563764662653,2.77058545048754,3.25494613440199,2.7708552165686
"70","Connecticut.2003.Male",76.7847310043612,76.9340790574743,77.081492057122,76.9331197599835,72.0528254502676,72.5742430020588,73.0691205168903,72.5689027095023,3.85886564440632,4.36049305358114,4.89453625599366,4.36421705048123
"71","Connecticut.2004.Female",82.0161472382963,82.1482919931088,82.2945862169522,82.1504469280785,78.8821161217,79.3579914663022,79.8498462810728,79.3607157760895,2.28776029178343,2.79139672425993,3.29920733477452,2.78973115198894
"72","Connecticut.2004.Male",77.0420557344965,77.1972924895082,77.3337975181762,77.193397471575,72.4222914199233,72.9243207543611,73.4482697905341,72.9206436503558,3.71552724209328,4.27043931739079,4.80786003003284,4.27275382121926
"73","Connecticut.2005.Female",82.0471996578273,82.1886661182967,82.3119369270931,82.1861578419791,79.2764510966397,79.7558455877422,80.26440648434,79.7676370960213,1.89402499751417,2.43479525212266,2.91250190103704,2.41852074595773
"74","Connecticut.2005.Male",77.3070509010881,77.4588051541393,77.5936851391113,77.4520592585388,72.8484012702418,73.3390848168912,73.8876670048607,73.3431958429198,3.54990953611266,4.11469999851281,4.62870486172204,4.10886341561899
"75","Connecticut.2006.Female",82.2673436609622,82.4035926527374,82.5464164786417,82.4053742522451,79.6408307295871,80.1306483391949,80.6339389750096,80.1272299127064,1.75880937587895,2.2761933503079,2.78987844979521,2.27814433953869
"76","Connecticut.2006.Male",77.521793564468,77.6795231270975,77.8370249375446,77.678442653031,73.2569053685853,73.8128017622385,74.3427799905427,73.8122423203185,3.3088395503182,3.86710984638486,4.42122170614508,3.86620033271252
"77","Connecticut.2007.Female",82.5250974643014,82.6758568174123,82.8127377700542,82.6739714959797,79.9865384377999,80.4782950922219,80.9762783869685,80.4838344654119,1.66457634372645,2.19782203768657,2.71661146444626,2.19013703056778
"78","Connecticut.2007.Male",77.8349695116056,77.9786802086623,78.1320843455101,77.9780613278911,73.7363204251879,74.2376993715346,74.810551080382,74.2367491703213,3.14477804151421,3.75835317736978,4.26536034591395,3.74131215756977
"79","Connecticut.2008.Female",82.6440788925406,82.7915845127561,82.9380917000639,82.7912578420265,80.4114114421177,80.9028093902075,81.3994112778941,80.9031240210821,1.34833575860638,1.88962975698522,2.41843602836901,1.8881338209444
"80","Connecticut.2008.Male",78.0585326595972,78.2092107216719,78.3725650381443,78.2114119286562,74.1951498614546,74.7112545494934,75.2781999221278,74.7174932785355,2.90146253455979,3.49902251438391,4.04944183164026,3.49391865012065
"81","Connecticut.2009.Female",82.8441337058709,82.9997302870511,83.1380874664405,82.9985103692913,80.5282890753159,80.9855059900611,81.4929984694266,80.9938904682784,1.47526187156105,2.00843224648317,2.51669379541361,2.00461990101291
"82","Connecticut.2009.Male",78.2833277581156,78.4408737008087,78.615899529219,78.4417486581042,74.5520297228445,75.0936180614097,75.6380503065776,75.0941527008449,2.7590252415777,3.35204259829774,3.92657068623249,3.34759595725928
"83","Connecticut.2010.Female",83.0122379453092,83.1528063962431,83.3099240845031,83.1552752532899,80.6203429731301,81.0700808306595,81.548246626875,81.0735236232493,1.5699561476401,2.09570809112029,2.56782267807745,2.08175163004064
"84","Connecticut.2010.Male",78.3551642518234,78.510682125147,78.6661416229617,78.5093040908269,74.8280583715338,75.374147751167,75.8652707437525,75.3626600261957,2.62012022997724,3.13178683620878,3.69895123779098,3.14664406463116
"85","Connecticut.2011.Female",82.9295621786711,83.0657406460879,83.2132914345067,83.0678291580148,80.7346064770893,81.2134853797081,81.7379961552765,81.2225662110472,1.31733275930881,1.85625463337713,2.34356546029002,1.84526294696765
"86","Connecticut.2011.Male",78.2978815626154,78.4470974876466,78.6005713543392,78.4472779575645,75.1085517594328,75.6532133714939,76.1831352788973,75.654354430611,2.25246844459842,2.79535636913637,3.34450634570258,2.79292352695349
"87","Connecticut.2012.Female",83.0208927664396,83.1634786401538,83.3169576338495,83.1645026435675,80.8655203737186,81.388856920827,81.9036310778952,81.3885712454564,1.26470190216553,1.77472976686633,2.32705640383307,1.77593139811103
"88","Connecticut.2012.Male",78.340701671305,78.5102070031076,78.6705614441796,78.5087103143004,75.518051825044,76.0793726262521,76.6952171826588,76.0846172512256,1.76287882378606,2.42483658460055,3.03001884280166,2.42409306307481
"89","Connecticut.2013.Female",83.0206857137798,83.190235086149,83.3655203506671,83.1891804857277,80.9039239341373,81.4499020559143,82.0659871894014,81.4616521495635,1.09258909158828,1.73452595531041,2.30411822858313,1.72752833616417
"90","Connecticut.2013.Male",78.3263329709217,78.5122995271364,78.6837103167114,78.5114158197331,75.5204599403107,76.1554208608861,76.8398446848841,76.1645168657504,1.63746217204933,2.34735258405209,3.04010115595505,2.34689895398271
