"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1737","Colorado.1976.Male",15,"3",-0.00327273342653041,0.0045408231995566,0.0156887939471699,0.00510847535744985,-0.000726576910863191,0.00115126125571454,0.00423604811376073,0.00128564017071632
"1738","Colorado.1976.Male",15,"4",-0.00962504578124999,-0.00227529445539753,0.00958050409255762,-0.00175531499291265,-0.00242960016693341,-0.000538807265145091,0.00222946435810452,-0.000428647736514759
"1739","Colorado.1976.Male",15,"5",-0.120823904368866,-0.0159298670825275,0.094362328386378,-0.0157695063234999,-0.0296311131584456,-0.00402690195063997,0.0237481005490282,-0.00395865730323438
"1740","Colorado.1976.Male",15,"6",-0.000601838438863967,0.00131175474382597,0.0049934954141099,0.00161484258039434,-0.000154904911606593,0.000325895789285701,0.0012262494956592,0.00039815451806473
"1741","Colorado.1976.Male",20,"1",-0.00936497937128384,0.016880871152515,0.0510750875562713,0.0179295691776871,-0.00214167237420213,0.0041266856987338,0.0133410369841926,0.00453211657365157
"1742","Colorado.1976.Male",20,"2",-0.00805246200322338,0.00810614193075935,0.0322169806904436,0.0091415454191236,-0.00201830947924928,0.00204762019203098,0.00782720316367056,0.00226401220289735
"1743","Colorado.1976.Male",20,"3",-0.00148329420201836,0.00724233499129027,0.0226940185760845,0.00830454659135987,-0.000361341020798085,0.00175987681767561,0.00576140750510357,0.0020629622863947
"1744","Colorado.1976.Male",20,"4",-0.00871305257980354,-0.00238699830904195,0.00619487359003197,-0.00201282457576832,-0.00215101320761491,-0.000576693733030007,0.00167032767662984,-0.000484649249924483
"1745","Colorado.1976.Male",20,"5",-0.152493681831355,-0.0610411258621433,0.0406311696297536,-0.0594481841698173,-0.0397644886075864,-0.0151423916141608,0.00975347791482826,-0.014993269939952
"1746","Colorado.1976.Male",20,"6",-0.000191781358919937,0.00391719382547875,0.0124868182744171,0.00453914453684163,-5.66102945420439e-05,0.00098005401879326,0.00304657483335301,0.00111912936907967
"1747","Colorado.1976.Male",25,"1",-0.00774344958052733,0.0180208789069243,0.057421647107795,0.0195233147441834,-0.00210215550126171,0.00441004855944031,0.0138631540904246,0.00480922209887368
"1748","Colorado.1976.Male",25,"2",-0.0150827546366582,-0.00658668338828333,0.00739620390343457,-0.00560973871434722,-0.00377682241312988,-0.00159116321725996,0.00177093109513543,-0.00139545379974354
"1749","Colorado.1976.Male",25,"3",0.0103952852323098,0.0309596841052426,0.062626750902492,0.0323692875976287,0.00264941299241425,0.00758237548291462,0.015319574425887,0.00801292138028834
"1750","Colorado.1976.Male",25,"4",-0.00668330552809944,0.00120357860036543,0.0156664292257388,0.00202614282815851,-0.0017182686465865,0.000287872413183581,0.00403195181006617,0.000519833559708321
"1751","Colorado.1976.Male",25,"5",0.00352047904920022,0.113167825672974,0.245068572652573,0.114719504877636,0.000819870587270256,0.0276676749632983,0.0597870320530333,0.028333387457316
"1752","Colorado.1976.Male",25,"6",0.00133567621832731,0.0091911429871335,0.0235084450916509,0.0100849434452255,0.000288528334636599,0.00228461543752532,0.00602814352953422,0.00251259082873498
"1753","Colorado.1976.Male",30,"1",0.0129062809926846,0.0513682860024483,0.162692851769359,0.0593108292985946,0.00327475777587143,0.0127277180075169,0.0382520181321287,0.0146167419773424
"1754","Colorado.1976.Male",30,"2",-0.00932261238803238,0.00431437281451347,0.0365450611255446,0.00680900178771632,-0.00229951240847164,0.00105314258261842,0.00892946778481771,0.00164189922792971
"1755","Colorado.1976.Male",30,"3",9.5276280564419e-05,0.0272081992395232,0.0639884348414733,0.0284832641105839,2.18681919637537e-05,0.00672748618272513,0.0160598092760507,0.00705734821642324
"1756","Colorado.1976.Male",30,"4",-0.00200464546600702,0.00861553411927196,0.0302874856716919,0.0100085192443549,-0.000549775223887694,0.00212400489852412,0.00770321961644167,0.00249937391916307
"1757","Colorado.1976.Male",30,"5",0.0521096369803204,0.166996820974659,0.315948430058163,0.173194737256483,0.0127561416171614,0.0417627614511526,0.0832852842951896,0.0430559041544117
"1758","Colorado.1976.Male",30,"6",0.00407441995072343,0.0185036422700971,0.0434353303802798,0.0200251155565973,0.00103174784336506,0.00458817576994363,0.0108477182774856,0.00495756577196141
"1759","Colorado.1976.Male",35,"1",0.0270415978557668,0.0872407886976177,0.1992493780217,0.0953197521821126,0.00647131001399886,0.0216525087161354,0.0511790714266237,0.0237094622104093
"1760","Colorado.1976.Male",35,"2",0.0039495092870793,0.0313343950408649,0.0735254090276088,0.0332021948665268,0.000989048689012432,0.00777303046991333,0.0185223911812134,0.00824075202767513
"1761","Colorado.1976.Male",35,"3",-0.0214918263363769,0.0200853014802877,0.0790612848613978,0.0234631548788875,-0.00561643863679884,0.00505145563393073,0.0192606269233801,0.00572545258898698
"1762","Colorado.1976.Male",35,"4",0.00430133385949676,0.0266371295825739,0.0695023537960292,0.0294837944668622,0.00102713469475951,0.00661331697488104,0.0182359630735797,0.00732363637578966
"1763","Colorado.1976.Male",35,"5",-0.0518128217434974,0.0576129431202235,0.182960360278731,0.0584759277241777,-0.0130258486484405,0.0139484008316263,0.0459307023175256,0.0143265246800278
"1764","Colorado.1976.Male",35,"6",-0.00388068264142037,0.0278335650095279,0.0799764935592854,0.031135426558849,-0.000886929951092193,0.00697893184435337,0.0198136880984271,0.00780951822339838
"1765","Colorado.1976.Male",40,"1",0.0124486903698649,0.0649170497044219,0.151755476976222,0.0703547325075595,0.00325122469491329,0.0160023718980287,0.0385205005895221,0.0173670337322352
"1766","Colorado.1976.Male",40,"2",-0.00678609598385756,0.0367391405248521,0.106218075100545,0.0387854642519457,-0.00162411620569366,0.0090157953817065,0.0251517522810483,0.00950326897298709
"1767","Colorado.1976.Male",40,"3",0.00392662979231176,0.0947683826844461,0.21839517061368,0.0987712703235497,0.00103244219967686,0.023385514169538,0.0521262406516716,0.024301213281929
"1768","Colorado.1976.Male",40,"4",0.00814844368538733,0.0445456987599928,0.107167992684503,0.0475555668343756,0.00199444000900706,0.0110826020286617,0.0260968192717462,0.011741983215879
"1769","Colorado.1976.Male",40,"5",-0.0547173262637349,0.0239969939608701,0.176872896254805,0.0354029422873561,-0.0135074464161338,0.00610244455699281,0.0433780087489329,0.00856311619526529
"1770","Colorado.1976.Male",40,"6",-0.00963324872628365,0.027824585843759,0.0823663567408929,0.0292110328946224,-0.00237730856125926,0.00695637127990519,0.019922114886567,0.0072105959029862
"1771","Colorado.1976.Male",45,"1",-0.00438978669597328,0.0380726765382234,0.111495937969129,0.0423666218210376,-0.00118909211663501,0.00940469110156262,0.0266980290003065,0.0103980004290248
"1772","Colorado.1976.Male",45,"2",-0.0044826475689477,0.0595172854260569,0.186264706962448,0.0678048577391246,-0.00112236497002191,0.014808122908565,0.0438514965378713,0.0167070596947173
"1773","Colorado.1976.Male",45,"3",0.0468444782961328,0.161513498709097,0.307916291099453,0.163875312430526,0.0114316778651934,0.0395703721262293,0.0739959161437212,0.0405994919338585
"1774","Colorado.1976.Male",45,"4",0.00672519713400554,0.0451626978028778,0.115140921288854,0.049893794498697,0.00177092346829164,0.0112442475332142,0.0287134930205795,0.0123539423921426
"1775","Colorado.1976.Male",45,"5",-0.0156335428696686,0.0633170472903631,0.202473821761123,0.0693090658557216,-0.00396765089383325,0.0154856701166281,0.0478901253601307,0.0170031499872377
"1776","Colorado.1976.Male",45,"6",0.0145580137828732,0.0611949717568796,0.150832157567572,0.0663710816305903,0.00359690821334337,0.0149541777466914,0.0371438405619423,0.016544029469111
"1777","Colorado.1976.Male",50,"1",0.0167801058481075,0.0792500195784295,0.196878008674466,0.085176219269504,0.00381154134237053,0.019231578627942,0.0487869831838119,0.0210841970869432
"1778","Colorado.1976.Male",50,"2",-0.032296913314595,0.0506454813578564,0.174819974552284,0.0555200591546244,-0.00767114007969022,0.0125024928756866,0.0428913100512239,0.0138092804566789
"1779","Colorado.1976.Male",50,"3",-0.0507172803199302,0.0740082561376009,0.21376466435769,0.0783807696586725,-0.0130136088743223,0.0182911893745044,0.0537438764572492,0.0191746039524529
"1780","Colorado.1976.Male",50,"4",0.0202857032270316,0.0718072958525434,0.171303102015316,0.0787576772750287,0.00486486917957846,0.0179438982801385,0.041382394601566,0.0194235327451674
"1781","Colorado.1976.Male",50,"5",-0.0201325672957005,0.0604312631330631,0.201119384605311,0.0728373736743339,-0.00483908521572696,0.0150102476230976,0.0511767841547328,0.0179705997743882
"1782","Colorado.1976.Male",50,"6",-0.0342906616108467,0.00658354754252251,0.0667166455978063,0.00849157137123719,-0.0089439190169376,0.00162254882467004,0.016875543187965,0.00211517530029852
"1783","Colorado.1976.Male",55,"1",-0.00462713603815734,0.0608011425382436,0.191932867157151,0.06774572341686,-0.00110101197788012,0.0149017200934901,0.0464509791900507,0.0166461333974162
"1784","Colorado.1976.Male",55,"2",0.0675421272549337,0.189190266075006,0.328181319831253,0.19318574065283,0.0167515003622337,0.0469368364226357,0.0865556018021213,0.0479908878554743
"1785","Colorado.1976.Male",55,"3",-0.0544320218528711,0.0878979274749893,0.236309548478152,0.089814118486506,-0.0147389675878489,0.0212078139609839,0.057837146558467,0.0218941774237397
"1786","Colorado.1976.Male",55,"4",-0.00754480382704502,0.0206034743106692,0.0786987195916546,0.0247325180699151,-0.00192288903912924,0.00513036443843252,0.019424622348096,0.0061479156808254
"1787","Colorado.1976.Male",55,"5",-0.0161960717937563,0.06477362617873,0.194478634318657,0.0701073872914665,-0.00419689781841245,0.0156020477875859,0.0501699013248261,0.0173695791131312
"1788","Colorado.1976.Male",55,"6",-0.0384682540799858,0.00795443054231982,0.0769714373316448,0.0105782627092015,-0.00939705570245345,0.00198850484120195,0.0190508334515971,0.00263778348764441
"1789","Colorado.1976.Male",60,"1",-0.0194523453070003,0.0462660739860931,0.144270886065025,0.0506098657177162,-0.0046822910751729,0.0110914289824302,0.0384047120003785,0.0126497133850425
"1790","Colorado.1976.Male",60,"2",-0.0271846590846404,0.0912721802920998,0.234628030177446,0.0938501655889043,-0.00694426163452446,0.0222799966481794,0.0570883098443972,0.0231487604114412
"1791","Colorado.1976.Male",60,"3",-0.0476795002056638,0.0921408686108195,0.257575290177557,0.0954814091762144,-0.0127518015416475,0.0229670092013349,0.0631251728239287,0.0233768331907625
"1792","Colorado.1976.Male",60,"4",0.0366434800305885,0.156289332237139,0.362530483579315,0.167069973316423,0.0093502218629098,0.0380441936611953,0.0874761790936832,0.0412131348189047
"1793","Colorado.1976.Male",60,"5",-0.0253283097799368,0.0180426615400022,0.090314099523291,0.0223685066605844,-0.00662556933187663,0.00427649231376323,0.0221148402955127,0.00545574084690053
"1794","Colorado.1976.Male",60,"6",-0.0778624754818696,-0.0310884444350116,0.0336496012521918,-0.027901712620559,-0.019459359892347,-0.00781868723807681,0.00812207113755713,-0.00698256045165546
"1795","Colorado.1976.Male",65,"1",-0.0308995059084494,0.026522315854372,0.117197267540486,0.0298175677766001,-0.00763571539313586,0.00640813890355549,0.0280965721492625,0.0073850157912855
