"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Arkansas.1969.Female",15,"5",-0.0632035051597026,-0.0202104638368736,0.0294717283382218,-0.0195158444372799,-0.0113003203057708,-0.00351835029363796,0.00506277614696134,-0.00339891158206294
"30","Arkansas.1969.Female",15,"6",-0.00237275828268739,0.00115424989527113,0.00737001486535049,0.00147622881972898,-0.000402406758503223,0.000195106698271342,0.00126651925422264,0.000254907336156787
"31","Arkansas.1969.Female",20,"1",-0.0090440240972472,0.0214851533463887,0.0566031103666392,0.0220038920882184,-0.00156789180126017,0.00377822982261137,0.0098421080269317,0.0038033568423511
"32","Arkansas.1969.Female",20,"2",-0.0035567260312114,0.00523037790197437,0.0152151780852288,0.00539305355559168,-0.000632048302607546,0.000896515522208513,0.00270351304673537,0.000936311234581671
"33","Arkansas.1969.Female",20,"3",0.0075295236521553,0.0206353898989308,0.0445594943404619,0.0220539904901065,0.00130706219250598,0.00361495552454275,0.00772989558200235,0.0038105781072246
"34","Arkansas.1969.Female",20,"4",-0.000871189504452818,0.0157745685206628,0.0511634111290987,0.0180176938121594,-0.000154534608420886,0.00275054390853257,0.00863443227076971,0.00311220758891525
"35","Arkansas.1969.Female",20,"5",-0.0186213329858137,0.0351363961959151,0.109532385262897,0.0378841256852413,-0.00339126930923107,0.0061546452845483,0.0188553912379704,0.00654337239600834
"36","Arkansas.1969.Female",20,"6",-0.00159277831805609,0.00715657643326293,0.0212641584425913,0.00776601878254443,-0.000286301920416688,0.00123255243584639,0.00364152336459849,0.00134264789098067
"37","Arkansas.1969.Female",25,"1",-0.012747566482233,0.0166407697952921,0.049194599506618,0.017346588119985,-0.00232066410600383,0.00290510765837428,0.00869743246443036,0.0029987866321685
"38","Arkansas.1969.Female",25,"2",-0.00193531234406375,0.0126674513715666,0.0368936474359692,0.0137822757694507,-0.000336713696700674,0.00218009985703698,0.00644865815587597,0.00239050876612702
"39","Arkansas.1969.Female",25,"3",0.0184826846608476,0.0401464910520097,0.0833928723647351,0.0427551493755228,0.00320641782388155,0.00693966334205467,0.014633284952456,0.00739893039622131
"40","Arkansas.1969.Female",25,"4",0.00276652641029732,0.0175250602623688,0.0476486683724064,0.0195327238421039,0.000453910835464877,0.00303638131117208,0.00813572905024857,0.00337662519697755
"41","Arkansas.1969.Female",25,"5",0.0225239592697694,0.0903630155762439,0.187308521484809,0.095601426556199,0.00410196309933593,0.0154785685509637,0.0309571397798138,0.0164935199024289
"42","Arkansas.1969.Female",25,"6",0.00578914325234014,0.0205802548198703,0.0502714459242464,0.0227059333978612,0.00103065610461978,0.00355851125369781,0.00894607199030356,0.00392842338523665
"43","Arkansas.1969.Female",30,"1",0.0117221674298607,0.0438482921531552,0.0853595366054199,0.0448146468026203,0.00207958603686922,0.00756754480801722,0.014961450027856,0.0077569350545756
"44","Arkansas.1969.Female",30,"2",-0.010682560434371,0.00697083323725705,0.035215386610214,0.00865807470219221,-0.00179895935849937,0.0012098650336445,0.00602698091441735,0.00149318583836111
"45","Arkansas.1969.Female",30,"3",0.0453178066155988,0.102050238193232,0.175266630592681,0.103773134558659,0.00777333999302066,0.017744069657677,0.0298785867390114,0.0179372930479306
"46","Arkansas.1969.Female",30,"4",0.00305318703923217,0.0194641945471539,0.0533615612265552,0.021889594818672,0.000488086351940512,0.00339153147991978,0.00928291426181905,0.0037729430102076
"47","Arkansas.1969.Female",30,"5",-0.0506078052930409,-0.0110380659927075,0.0459272737815143,-0.00912245400814642,-0.00892380503545028,-0.00190139304088682,0.00785412130553125,-0.00159525435096051
"48","Arkansas.1969.Female",30,"6",0.00374732197810789,0.023115360023476,0.0581313092687659,0.024484528992276,0.000638304776670081,0.00401862079976601,0.00995640157843901,0.00422745773258327
"49","Arkansas.1969.Female",35,"1",0.000378793672229868,0.0386947866536374,0.0975322672264013,0.0418012586746349,6.30304876552695e-05,0.00664556366040815,0.016907351136647,0.00722901972066447
"50","Arkansas.1969.Female",35,"2",-0.017445098200778,0.0276617781911398,0.0745802510283506,0.0273153038846107,-0.00302061090690443,0.00482749481663112,0.0125086845089024,0.00470311079415776
"51","Arkansas.1969.Female",35,"3",0.134136670231309,0.193216834507691,0.273396494642624,0.196360474708967,0.0232132396408199,0.0332018426439168,0.0486724680168442,0.0339601073479813
"52","Arkansas.1969.Female",35,"4",5.44823522180564e-07,0.0176463633611684,0.0494338775256766,0.0194306072591518,9.58069739349254e-08,0.00305639637489686,0.00858633116195374,0.00335877287413658
"53","Arkansas.1969.Female",35,"5",-0.0273362891224796,0.0222538217517054,0.0992389093900119,0.0251953356983125,-0.00480669288012582,0.00380473488269811,0.0174927439429954,0.00434889658159206
"54","Arkansas.1969.Female",35,"6",0.0103724028288083,0.0347002296935652,0.0877151676650859,0.0378259607277494,0.00175484058299963,0.00600228514527905,0.0154898579414619,0.00654334865898308
"55","Arkansas.1969.Female",40,"1",0.053375282465798,0.101544347180978,0.152972849360441,0.10163440027067,0.00947798701452834,0.0173192707486837,0.0267733275643989,0.0175986663125823
"56","Arkansas.1969.Female",40,"2",-0.0347856574778199,0.00335934983084593,0.0550222480842908,0.00527349594243639,-0.00622007888841421,0.000572002237232602,0.00927231298942387,0.00088878773257445
"57","Arkansas.1969.Female",40,"3",0.155650943616187,0.220071493932644,0.306222306057686,0.222484845330454,0.0268438267015009,0.0379921836619181,0.0535961708577063,0.0384951888598047
"58","Arkansas.1969.Female",40,"4",0.0071822044154749,0.0355874264988585,0.0979358039547913,0.039823612072625,0.00127274662719454,0.00609847110009696,0.0168223643858321,0.00687271854253006
"59","Arkansas.1969.Female",40,"5",-0.0336283731239638,0.00328055028361461,0.0708735689132544,0.0072622821348408,-0.00602035967761449,0.000564629884803369,0.0119914363396239,0.00123707941868887
"60","Arkansas.1969.Female",40,"6",-0.00151185963301458,0.0242269464400522,0.0698419785281961,0.0269594738282695,-0.000262334494758495,0.00422727340440735,0.0120812156577758,0.00464421275130713
"61","Arkansas.1969.Female",45,"1",0.0410093637646268,0.0878470549307811,0.137424404759012,0.0889775307692487,0.00710558034145849,0.0152968463171078,0.0244382385803589,0.0153996412692955
"62","Arkansas.1969.Female",45,"2",-0.0266261408921798,0.0264415423019604,0.0897557808027514,0.0278505424820213,-0.00463281304502619,0.00445311220977465,0.0153264283567868,0.00478547381596051
"63","Arkansas.1969.Female",45,"3",0.311269907595492,0.401937483089421,0.516929711820178,0.407364690706015,0.0544679423219905,0.0700023301026191,0.0899105682501344,0.0704327629545076
"64","Arkansas.1969.Female",45,"4",0.0100674090264178,0.044994170557306,0.11297324022659,0.0491991316533662,0.00176225521684614,0.00785233706219382,0.0192056494288834,0.0084918100032494
"65","Arkansas.1969.Female",45,"5",-0.000361061907488499,0.0447159726535209,0.104272217386739,0.0461991465733743,-6.38088746768939e-05,0.00781588575346358,0.017753697508189,0.00797674073905904
"66","Arkansas.1969.Female",45,"6",0.0621644430429851,0.107681086193669,0.162752240255587,0.108746221555292,0.0108229269446867,0.01866054319764,0.0281379192641363,0.0188021412308061
"67","Arkansas.1969.Female",50,"1",0.0310007360775916,0.0615028678388295,0.104236471470861,0.063413988337697,0.00519277755462587,0.0106539075912924,0.0181166854535125,0.0109655323121645
"68","Arkansas.1969.Female",50,"2",0.00400882522309341,0.0623805791450079,0.128851380494662,0.0637285330388451,0.000690599182802712,0.0107508498902108,0.0223715387309724,0.011001402728216
"69","Arkansas.1969.Female",50,"3",0.352094671925378,0.45850914968329,0.58246946119079,0.460131123879771,0.0596933569577941,0.0791790924657595,0.0995735389103741,0.0795975999265799
"70","Arkansas.1969.Female",50,"4",0.00539223442979505,0.0330896715879545,0.0803237360779411,0.0353612782952139,0.000932882098440759,0.00570538293110966,0.0139736061690011,0.0061084452239535
"71","Arkansas.1969.Female",50,"5",-0.0357369521284646,-0.00788193168108812,0.0377123430918119,-0.00557289843286606,-0.00615911513107129,-0.00134860401034696,0.00642929421566022,-0.000977724114354156
"72","Arkansas.1969.Female",50,"6",0.0269551403293,0.0657306094868379,0.115227756309765,0.0674049471244863,0.0046169712847599,0.0113317720947351,0.0200163963538536,0.011660760549979
"73","Arkansas.1969.Female",55,"1",0.0271823859798492,0.0590640146871528,0.0951401027239347,0.0594596457834238,0.00467102641598156,0.0101632905784833,0.016598764010478,0.0102819186543703
"74","Arkansas.1969.Female",55,"2",0.0390536366989713,0.103769701881592,0.171220079785231,0.103752363648572,0.00676857622140389,0.0178436113482927,0.0296666068874706,0.0179415404747704
"75","Arkansas.1969.Female",55,"3",0.350205422786841,0.466940391391633,0.586914473712877,0.466995092881697,0.0606691940259372,0.0803939901912355,0.102189280195502,0.0807776273485811
"76","Arkansas.1969.Female",55,"4",-0.00426806869973278,0.0156482970332695,0.0464506810472866,0.0167540828022316,-0.000700667390712529,0.00273197844404488,0.00818182324697856,0.00290602123793939
"77","Arkansas.1969.Female",55,"5",-0.0284377800687077,-0.0105794233370757,0.0140522066926372,-0.00978448638925262,-0.00487376644507027,-0.001857163916186,0.00248492762302285,-0.00169885130329743
"78","Arkansas.1969.Female",55,"6",0.0262607501739216,0.0573444570344754,0.101776188143796,0.0590044556696944,0.00475459396114724,0.00986542384613627,0.0179609922932822,0.0102012311921787
"79","Arkansas.1969.Female",60,"1",0.0500121604213407,0.0836185228168287,0.121462812239842,0.0841764426334354,0.00855326278924153,0.0145175887108471,0.0216982311926808,0.0145734506838167
"80","Arkansas.1969.Female",60,"2",-0.0135523140386188,0.0373457234778079,0.0925326329015315,0.0379836442722741,-0.00225910723158075,0.00643067075621756,0.0159674406077405,0.00655783353306429
"81","Arkansas.1969.Female",60,"3",0.440671902387871,0.553457953412326,0.682381600645573,0.552214325017025,0.0755471582398884,0.0954886271950973,0.1180359679355,0.0955409170785461
"82","Arkansas.1969.Female",60,"4",-0.0033292749806435,0.0138884713827744,0.0434298220399552,0.0158471039277876,-0.000562319186103586,0.00241334030951871,0.00748607114629548,0.00273518091503653
"83","Arkansas.1969.Female",60,"5",-0.0139062163283722,0.00355073288128351,0.0325457735282946,0.00528140037655253,-0.00236223782579021,0.000603525230740163,0.00552225944328915,0.000912226200494509
"84","Arkansas.1969.Female",60,"6",0.0453884575097256,0.0794334228826653,0.122952918554605,0.0810665504995977,0.00782065363542127,0.0138068967929869,0.021340526386297,0.0140252049861846
"85","Arkansas.1969.Female",65,"1",0.0578647742241352,0.0910708281175307,0.128494674344782,0.0915473897442884,0.0098660067986687,0.0157682883681143,0.0224723522278579,0.0158429108241639
