"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Washington DC.1969.Female",15,"5",0.00552173144411445,0.0515183874796054,0.0963368479534254,0.0513838676001762,0.000866583677331677,0.00760820326146379,0.0144049141117108,0.00769068731713601
"30","Washington DC.1969.Female",15,"6",-0.00572789802311647,0.00335169033875107,0.0101492305110637,0.00311378107846404,-0.000810352550541834,0.000506643121501817,0.00148156700892978,0.000465670627688353
"31","Washington DC.1969.Female",20,"1",0.0566992735427781,0.0856719596507972,0.121885697527973,0.086506872569419,0.00834576130533333,0.0128064420678432,0.0188266919527653,0.0129654095501253
"32","Washington DC.1969.Female",20,"2",0.00634776927193266,0.0149704132075099,0.029054921014209,0.0154038330567717,0.000916017667936506,0.00222645346940857,0.0044387071114251,0.00231166325210762
"33","Washington DC.1969.Female",20,"3",0.00123491296458724,0.0120031611565932,0.024368711414599,0.0121868199598037,0.000202753905439219,0.00178337770207264,0.0036862885219463,0.00182667424824062
"34","Washington DC.1969.Female",20,"4",0.0101084268797283,0.0295662941159047,0.0632483208107678,0.0311810229113823,0.00161587004812584,0.00430833794816761,0.00943628010976254,0.0046675436774999
"35","Washington DC.1969.Female",20,"5",-0.00718108464133067,0.0615037616571063,0.112838133816824,0.0581574103848741,-0.00113071183631718,0.00910465600576788,0.0164669904339809,0.00867871774858696
"36","Washington DC.1969.Female",20,"6",-0.00285723386946574,0.00831253053927114,0.0183992373976653,0.00797128712964523,-0.000436704216731903,0.001254560465343,0.00280288756118071,0.00119281653068352
"37","Washington DC.1969.Female",25,"1",0.0328713834821044,0.0743310815298977,0.116494221083823,0.0738002334362863,0.0049316271622765,0.0109969558458067,0.0176056726858313,0.0110475522715783
"38","Washington DC.1969.Female",25,"2",-0.00497687928532756,0.00934172721083827,0.0219809678945358,0.00919407936856174,-0.00074305089001675,0.00139045375652676,0.00335347566532918,0.00138125082663976
"39","Washington DC.1969.Female",25,"3",0.0158783981090978,0.0331655615149001,0.065849318414485,0.035274161311908,0.00238294823219876,0.00495765664579317,0.00975997819596741,0.00528294053069685
"40","Washington DC.1969.Female",25,"4",0.0113876836522933,0.0385392739788479,0.0838450924050922,0.0415104799282919,0.00159294305724231,0.00579083505202468,0.0127603946236181,0.00621023442913442
"41","Washington DC.1969.Female",25,"5",-0.0464238830969097,0.0469924486399415,0.105335171820075,0.0421629855059485,-0.00734260272979758,0.00693650618682195,0.0152225884549675,0.00624665600485151
"42","Washington DC.1969.Female",25,"6",0.0188998721886564,0.0436463405177144,0.0799568518071573,0.0449174854559475,0.00269615687427032,0.00644837722251633,0.0119871032910485,0.0067311276603163
"43","Washington DC.1969.Female",30,"1",0.0871483460385361,0.131622661610909,0.179564933482659,0.131122541973859,0.0129508437593981,0.0196989734768616,0.0269044934218961,0.0196355954171365
"44","Washington DC.1969.Female",30,"2",-0.020982667403116,0.0197177019464683,0.0539393100457897,0.0194006972475917,-0.00326352952096019,0.00293081684733015,0.00818536695370825,0.00289604306826023
"45","Washington DC.1969.Female",30,"3",0.044566852408074,0.0680166040013624,0.100770279285923,0.0691200922077987,0.00659591928362294,0.0101470712277929,0.0152930497007342,0.0103730178358429
"46","Washington DC.1969.Female",30,"4",0.00268220594316965,0.0287158158145231,0.0759420181024917,0.0319323669402245,0.000390152053612325,0.00423639749322407,0.0111885378161199,0.00478042251350506
"47","Washington DC.1969.Female",30,"5",-0.0959726530543844,0.024353142276292,0.100158297463857,0.0179843854725295,-0.0144270690567037,0.00357475579599147,0.0153818438346121,0.00260179757242545
"48","Washington DC.1969.Female",30,"6",0.0253849651788114,0.0669193304627582,0.111177915204991,0.0676146819945244,0.00380526843012385,0.010048192363264,0.0170229283233605,0.0101386231791922
"49","Washington DC.1969.Female",35,"1",0.0300426692024294,0.113283526685143,0.173715463660584,0.111185414185384,0.00432998987176616,0.0170008377930791,0.0258606085247847,0.0166468868959128
"50","Washington DC.1969.Female",35,"2",0.031261416030093,0.0816860293232518,0.122059256595153,0.0803641604568533,0.00477197101012399,0.0121656186726347,0.0185451126590644,0.0120324937980746
"51","Washington DC.1969.Female",35,"3",0.0883520731728242,0.130905835801832,0.176002526821491,0.131891431758851,0.013212520730035,0.0196404020891404,0.0268201775956201,0.0197766191774863
"52","Washington DC.1969.Female",35,"4",0.0105122304725269,0.0367692028812429,0.0821165377060455,0.0399704926147608,0.00149982625002158,0.00552909861372079,0.0124686382594856,0.00600160890845097
"53","Washington DC.1969.Female",35,"5",-0.100685061666589,0.0196243347879136,0.0894921579568946,0.0123015824394901,-0.0165039563667001,0.00294293873433477,0.01333589310869,0.00177513534489504
"54","Washington DC.1969.Female",35,"6",0.027633815526894,0.147197435176537,0.230280633022119,0.142762191006585,0.00400418690581566,0.0219922272971039,0.034114442645494,0.0213331078167833
"55","Washington DC.1969.Female",40,"1",0.0779343261035729,0.13312623422798,0.184851692117803,0.133013426082124,0.0120145413296471,0.0198082335449805,0.0276694588344508,0.019902815579772
"56","Washington DC.1969.Female",40,"2",0.031604458686322,0.114138540313902,0.174444875771894,0.109538427769226,0.00472922434465664,0.0168677639873856,0.0262398398979097,0.0163740736066762
"57","Washington DC.1969.Female",40,"3",0.11644296553459,0.179394649870068,0.244630669846991,0.180144591306604,0.0170230472710273,0.0268566012584783,0.0373824643444519,0.0269799150554771
"58","Washington DC.1969.Female",40,"4",0.0074791350166605,0.045486702984653,0.0866722350021979,0.0458245370213515,0.00113528639369052,0.00669557272383959,0.0127971096863092,0.00686036118201348
"59","Washington DC.1969.Female",40,"5",-0.042940034661718,0.0380151255258375,0.0890154421942744,0.0354585350353759,-0.0059645698674015,0.0056793841034096,0.0136107329186525,0.00529736691470657
"60","Washington DC.1969.Female",40,"6",0.0224558239883523,0.146312146752617,0.231173307664711,0.14216895887556,0.00326160971468097,0.0220810441036075,0.0346935243991622,0.0212523061576804
"61","Washington DC.1969.Female",45,"1",0.0139924608250486,0.0878526316985521,0.142390185213295,0.0861538209218957,0.00215744242288792,0.0130997261252531,0.0215935176224586,0.012905100411921
"62","Washington DC.1969.Female",45,"2",-0.0622780116579236,0.0343735380140632,0.11958351773956,0.0336630268625164,-0.00963933161705503,0.0050674927592713,0.0182241567557255,0.00498427915409866
"63","Washington DC.1969.Female",45,"3",0.255792959403569,0.344528666620767,0.431498168500956,0.344117521603323,0.0376635193550611,0.0515809877537584,0.0664459075560466,0.0515789660514177
"64","Washington DC.1969.Female",45,"4",0.0297796938841395,0.0771514748732757,0.123664914853113,0.0768137541101357,0.00436956120595001,0.0114841790030985,0.0187760051591727,0.0114950960238838
"65","Washington DC.1969.Female",45,"5",-0.0951717590872226,-0.0165600709548188,0.028160811702383,-0.0217440759720442,-0.0146143675531876,-0.0024973689984762,0.00421638426044747,-0.00329749140702082
"66","Washington DC.1969.Female",45,"6",0.0181031050800468,0.127656765734975,0.22607939051281,0.12591899858413,0.00292300010426518,0.0188774164094382,0.0335680431511647,0.0187710898672059
"67","Washington DC.1969.Female",50,"1",-0.0324600149366558,0.0404352072987088,0.106156550569804,0.0406443690312191,-0.00517749368676679,0.0059051867345334,0.0158863462941944,0.00604583440564766
"68","Washington DC.1969.Female",50,"2",-0.0127783440635237,0.0745626167103467,0.161278901026442,0.074106587751678,-0.00198684709189281,0.0112353731298094,0.0236368531549884,0.0110470812003708
"69","Washington DC.1969.Female",50,"3",0.232365369689338,0.332444537711351,0.433896056423068,0.332867744364824,0.0351438292278762,0.0496139959150112,0.0655898558578692,0.049827618348796
"70","Washington DC.1969.Female",50,"4",0.0291865260129396,0.0635257281703127,0.10466672647024,0.0643036685866796,0.00439748374439224,0.00942701661054226,0.0157384446832037,0.00962361865828375
"71","Washington DC.1969.Female",50,"5",-0.101249357024845,-0.034172793185095,0.0148142781084014,-0.0358020642860791,-0.0152829564735015,-0.00509636174186087,0.00218802138895277,-0.00537747619838002
"72","Washington DC.1969.Female",50,"6",-0.0161790257072022,0.0614794685652198,0.133513837692156,0.0604341661004253,-0.00233522579771565,0.00907892082838644,0.0200182280530786,0.00903616963265225
"73","Washington DC.1969.Female",55,"1",0.028274210671351,0.0819537549100316,0.133490284136823,0.0826637841417295,0.00414136742162683,0.0123183484756998,0.0201981789460729,0.0123726899044402
"74","Washington DC.1969.Female",55,"2",-0.0512635680923144,0.0402411967997728,0.12686056910652,0.0396489544922892,-0.00773950093673888,0.00602992039610181,0.0190115788441459,0.00589958775461654
"75","Washington DC.1969.Female",55,"3",0.250482680754546,0.352661465646134,0.455278801243025,0.349884417747005,0.0372541230975207,0.0522073682538623,0.0689105402778269,0.0524117351148472
