"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"63","Illinois.2000.Female",80.1320629039778,80.2228521563576,80.313578057226,80.2215397419078,74.0266938623916,74.2744807874357,74.4791076498631,74.2679889859886,5.7199529955229,5.94585548258414,6.1973857728185,5.95355075591928
"64","Illinois.2000.Male",74.9043193197166,75.012135442372,75.1134083129858,75.0113320347005,66.1938538416866,66.4362204223281,66.6853434702566,66.4380075618333,8.31002142288758,8.57184704171662,8.84174595526563,8.57332447286722
"65","Illinois.2001.Female",80.3368337226904,80.4260436181352,80.5309295917095,80.4285842711204,74.1874214461587,74.4111977710846,74.6264986603752,74.4073051741414,5.78823964559435,6.02053933896952,6.26213137441199,6.021279096979
"66","Illinois.2001.Male",75.2109915729543,75.3117791885253,75.4046873714559,75.3110538565596,66.6126337229071,66.861679436499,67.1201542556515,66.8636570620716,8.1722637089712,8.44400535757146,8.71847291966654,8.44739679448807
"67","Illinois.2002.Female",80.4074108765828,80.4960409993025,80.5847703593642,80.4969125938966,74.3529350974458,74.5687533642377,74.7686266833954,74.5668519666211,5.706759397286,5.93088611342369,6.15851693761096,5.9300606272755
"68","Illinois.2002.Male",75.2653701328415,75.3677149248272,75.4637214322404,75.3663458631469,66.895626869136,67.1279307588054,67.3688498273692,67.124913040761,7.99687672027595,8.24375095926878,8.47490808722884,8.24143282238591
"69","Illinois.2003.Female",80.5627673787887,80.650391682642,80.7393439408504,80.6504660968043,74.6167632085145,74.8234429807317,75.0437888086897,74.8221273938427,5.58988268494614,5.8260613955558,6.04635671806908,5.82833870296158
"70","Illinois.2003.Male",75.5973475193881,75.693037158831,75.7954682305076,75.6950863974067,67.1831672347853,67.4277777691683,67.6695236774778,67.4303518201338,8.00893373700787,8.26743431007655,8.52974408854447,8.26473457727292
"71","Illinois.2004.Female",80.8404655426801,80.932045473635,81.0220684391159,80.9321178963876,74.9305290858615,75.1691773593416,75.3886989831513,75.1682430728363,5.52577946554214,5.76349097516876,6.01775448324264,5.76387482355129
"72","Illinois.2004.Male",75.936210577182,76.0317910039938,76.1314652684933,76.0321418063373,67.8172944669657,68.0796340972916,68.32164289096,68.0776960810004,7.69703172861761,7.95614609584539,8.21649810438757,7.95444572533693
"73","Illinois.2005.Female",80.8725641704629,80.9604561520131,81.052321250613,80.9610932004407,75.3650909489744,75.5897408626546,75.7841776006253,75.5852227894964,5.16888409310158,5.37050030964689,5.60974296229528,5.37587041094434
"74","Illinois.2005.Male",76.1034551003145,76.2088211021276,76.3070632452646,76.2086420523835,67.9617002878523,68.2070072400562,68.4524001552066,68.2045140012551,7.74602741836374,8.00388409100507,8.26105801750175,8.00412805112838
"75","Illinois.2006.Female",81.1013260240654,81.192129799873,81.2804463044894,81.1928954306443,75.9583617046354,76.1927372239165,76.4042595994169,76.1892207271628,4.77653980695214,5.00479837044559,5.25478178253503,5.00367470348152
"76","Illinois.2006.Male",76.3715850178799,76.4763867708286,76.5796420832329,76.4765150175217,68.2917287073147,68.5251181034223,68.778913056785,68.5273788645627,7.69147131090381,7.95051297387418,8.20602592359371,7.94913615295897
"77","Illinois.2007.Female",81.3822335357371,81.4751994363605,81.5723912356885,81.4761350948336,76.3131174719275,76.5392189895776,76.7472581409309,76.5369485585099,4.70815598112751,4.93727796623344,5.17637534484766,4.93918653632365
"78","Illinois.2007.Male",76.7418744455543,76.8393046966612,76.9405398235897,76.8412330194761,68.7146951564857,68.9511140317272,69.191046024545,68.9475582286876,7.63959773961125,7.89912167383116,8.15317178378979,7.89367479078852
"79","Illinois.2008.Female",81.2982363773398,81.3899571066884,81.4771770807922,81.3887253436749,76.6257974738574,76.8453348663975,77.0591541382895,76.8432954205494,4.3060481672609,4.54511636470549,4.77929735197879,4.5454299231255
"80","Illinois.2008.Male",76.7106832412608,76.810247392045,76.9129087089743,76.811453265772,69.2302168434073,69.4887108151407,69.73211090433,69.4857231513562,7.07842890620303,7.31693175642014,7.59917957758401,7.32573011441576
