"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"4199","Delaware.1989.Female",85,-0.351714615586618,-0.0792298535687466,0.177976100939542,-0.0727738894582609,-0.0151698002657184,0.0336797599115952
"4200","Delaware.1989.Male",0,0.662984080005321,0.956455504711202,1.28227067339036,0.104865524918549,0.144853830505438,0.188039336531362
"4201","Delaware.1989.Male",1,0.0022575124994641,0.0657553796316112,0.145409062213658,0.000331531151817407,0.00993568872210824,0.0216603131371414
"4202","Delaware.1989.Male",5,-0.0170775254690903,0.0304316552110548,0.0936215018984717,-0.0025307242893514,0.00464064181248865,0.014818352326749
"4203","Delaware.1989.Male",10,-0.0128252064648874,0.0298527948625709,0.0950492334725334,-0.00184361047479915,0.00452396505949226,0.014502135657589
"4204","Delaware.1989.Male",15,-0.0796029009129043,0.0319837230517973,0.177182698204173,-0.0128343885617808,0.00486099694646059,0.0260582281324685
"4205","Delaware.1989.Male",20,-0.0687054183204976,0.0404674979868544,0.190108891074234,-0.0106657677469305,0.00601695471642493,0.0290533913404048
"4206","Delaware.1989.Male",25,0.0988144947256279,0.246406700394484,0.444607677271121,0.0155211008757027,0.0375254270040688,0.0659088916204544
"4207","Delaware.1989.Male",30,0.143088373913634,0.299277773636569,0.504453903041325,0.0219962347371809,0.0452035029092109,0.0750469291246353
"4208","Delaware.1989.Male",35,0.269779095897371,0.460259970868287,0.699230599290195,0.0425871815422868,0.0694410917360973,0.104784977361151
"4209","Delaware.1989.Male",40,0.351840157541076,0.541484696509164,0.759806543856491,0.0548794466754292,0.0820663900156659,0.116342602990364
"4210","Delaware.1989.Male",45,0.370659539752577,0.557609164725695,0.773832092021618,0.0557001926960711,0.0847130972824626,0.118779965370509
"4211","Delaware.1989.Male",50,0.483287494874192,0.67863817846436,0.90241237752391,0.0738594891999993,0.10313291642582,0.138159392827919
"4212","Delaware.1989.Male",55,0.462813471421037,0.676401303296145,0.923783125807343,0.0711078134114415,0.102969842195529,0.141392170399074
"4213","Delaware.1989.Male",60,0.630710937743145,0.833294386007779,1.08100588133837,0.0968293819777247,0.126864970410977,0.162130178567978
"4214","Delaware.1989.Male",65,0.341031988977515,0.524126442002139,0.741686141481833,0.052339283535383,0.0798687568452322,0.114301348279376
"4215","Delaware.1989.Male",70,0.250233783912194,0.421751046731393,0.60628107562387,0.0382830179322563,0.0639391257497532,0.0919277628465557
"4216","Delaware.1989.Male",75,0.0595041339931915,0.180500958242431,0.325398808241744,0.00918198724520123,0.0276345620539073,0.0488534189499198
"4217","Delaware.1989.Male",80,-0.0318739821902206,0.057881808151516,0.151388547862582,-0.0049651116877897,0.00896562977846956,0.0233362952525381
"4218","Delaware.1989.Male",85,-0.265235950666904,-0.124957235042717,-0.00400203974954807,-0.0419294351035452,-0.0189978645927171,-0.000628756116836582
"4219","Delaware.1990.Female",0,0.529759885213762,0.807238632745192,1.11218761543069,0.110544785233939,0.160060679517257,0.215473705110229
"4220","Delaware.1990.Female",1,0.0434851302343912,0.115877282153755,0.216746731466315,0.00907337929935896,0.0227543619300933,0.042126763370632
"4221","Delaware.1990.Female",5,-0.0228171955761934,0.00724377636202188,0.0457734427441009,-0.00462789876223653,0.00149437827704995,0.00922476860480562
"4222","Delaware.1990.Female",10,-0.00937375435047489,0.0239040775901828,0.0669120091536077,-0.00195706788223125,0.00473331600897956,0.0127702253173394
"4223","Delaware.1990.Female",15,-0.0158598189024266,0.0535111928809502,0.154176971562648,-0.00342159766095724,0.0105453929603959,0.031203941276771
"4224","Delaware.1990.Female",20,-0.00195772406820136,0.0532037099144425,0.12696981799922,-0.000399462547852623,0.0103610568838282,0.0255261951085813
"4225","Delaware.1990.Female",25,0.0394758875677222,0.11799029785301,0.21211430823344,0.00773477455014908,0.0233698412454478,0.0429112156020099
"4226","Delaware.1990.Female",30,0.0430534249547108,0.1205478157933,0.196282151354211,0.00848778294374763,0.0237631160040455,0.0385746619058884
"4227","Delaware.1990.Female",35,0.151409735785753,0.255851258274961,0.378320301980086,0.0310907855092685,0.0501829929302845,0.0756959809044051
"4228","Delaware.1990.Female",40,0.211951080585278,0.348082244356945,0.501301239237436,0.0412421950641252,0.0683279757408361,0.0979876812838882
"4229","Delaware.1990.Female",45,0.286424545497658,0.438266648055681,0.64389970786291,0.0567876328247242,0.0866102295004783,0.12696561372466
"4230","Delaware.1990.Female",50,0.236281097986556,0.420507879694811,0.63312285531917,0.0482495559125338,0.0831017742665914,0.126289488181111
"4231","Delaware.1990.Female",55,0.310069324087113,0.504156951994789,0.724804392537349,0.0618772701678414,0.099533566580182,0.142466849025024
"4232","Delaware.1990.Female",60,0.357813603695529,0.556027667936563,0.783068606324056,0.0717440371882828,0.110124243300754,0.151098413687184
"4233","Delaware.1990.Female",65,0.366818344389727,0.587642967165688,0.801250060277371,0.0739763435502564,0.114692894513078,0.158777687944319
"4234","Delaware.1990.Female",70,0.318515328871128,0.533875114740284,0.779435391452151,0.0631740301791322,0.106057053935072,0.150397442709193
"4235","Delaware.1990.Female",75,-0.013392287169633,0.154886479881868,0.335540445473376,-0.0027816982044338,0.0309218283836424,0.0650040510181804
"4236","Delaware.1990.Female",80,-0.0914356013433995,0.0654088240713261,0.223293408708387,-0.0188706853675928,0.0127997010149773,0.0435587240597125
"4237","Delaware.1990.Female",85,-0.410179861726215,-0.127438615539749,0.111399561538543,-0.0892710346063625,-0.0252420132828862,0.0208168321255844
"4238","Delaware.1990.Male",0,0.67425401886795,0.960011497915741,1.3124720465612,0.10477617172254,0.143421123314752,0.191554952082751
"4239","Delaware.1990.Male",1,0.0047383276862807,0.0643563156168057,0.138559374610837,0.000751215509197468,0.00961490775015423,0.0209215854118321
"4240","Delaware.1990.Male",5,-0.0194684639992012,0.0264087258567852,0.0819655276044499,-0.00298473953765432,0.00394157753091947,0.0126778667323753
"4241","Delaware.1990.Male",10,-0.0123587039805986,0.0275396085847548,0.0941102665458911,-0.00181133834450519,0.00407868559672243,0.0139028874052635
"4242","Delaware.1990.Male",15,-0.0749132323742079,0.0354226806611311,0.173467465799136,-0.0114979818055592,0.00529196196959075,0.0255465168605896
"4243","Delaware.1990.Male",20,-0.0543322544490897,0.0528730351303951,0.198649318203412,-0.00782552830905599,0.00777607116806046,0.0285003313860459
"4244","Delaware.1990.Male",25,0.0992643130696704,0.242306011459946,0.419956184493834,0.0146775420372859,0.0360529561262371,0.0612222034849946
"4245","Delaware.1990.Male",30,0.161503654112109,0.324401135869548,0.534636141781148,0.024542209233846,0.0482173810805485,0.0797594321053753
"4246","Delaware.1990.Male",35,0.280817168116781,0.467037879011281,0.720210987725354,0.043041049352014,0.0693807737338446,0.104582114457375
"4247","Delaware.1990.Male",40,0.377970409222643,0.565655959993051,0.810615449909353,0.0572149381468305,0.0843848706944289,0.119272342938951
"4248","Delaware.1990.Male",45,0.358228092444751,0.558707549154559,0.792250688245278,0.0549729691142809,0.0839365918376668,0.116819289164998
"4249","Delaware.1990.Male",50,0.461045023220107,0.670097940460668,0.928563911956503,0.0697716530507275,0.100750983856116,0.137755951386014
"4250","Delaware.1990.Male",55,0.449135805994153,0.682456742014649,0.926900451189091,0.0691082153565909,0.101483712941985,0.137680767198757
"4251","Delaware.1990.Male",60,0.569864584281185,0.795558154495442,1.03488749552146,0.0873118340583222,0.119174107058458,0.152926322345651
"4252","Delaware.1990.Male",65,0.402211238283168,0.581969586401827,0.808012602515473,0.0604991212667131,0.0871325398039112,0.121912623659974
"4253","Delaware.1990.Male",70,0.273196406793344,0.437627377024801,0.611619449760721,0.0404608238008124,0.0651860243071554,0.0911018013231267
"4254","Delaware.1990.Male",75,0.0474817137641833,0.166729151471078,0.308079325311138,0.00730199090722805,0.0250198024794179,0.0447803306898391
"4255","Delaware.1990.Male",80,-0.0209190004678581,0.0755147114288196,0.170439629018323,-0.00325209528840787,0.0114354146290311,0.0250741146676148
"4256","Delaware.1990.Male",85,-0.260947586092318,-0.113504297515039,0.0097935769128233,-0.039560950944312,-0.0172077601504313,0.00143345473756351
"4257","Delaware.1991.Female",0,0.45826560798653,0.699648700184636,1.03294404065258,0.095994059867852,0.14454479540584,0.20263017215638
"4258","Delaware.1991.Female",1,0.0404461168948536,0.104968855116759,0.205987380148922,0.00846578357549645,0.0217617406854761,0.0418621413212325
"4259","Delaware.1991.Female",5,-0.0224334900062568,0.00592963805695322,0.0424226162415854,-0.00463097660705175,0.00119949262514701,0.00899132594825356
"4260","Delaware.1991.Female",10,-0.00959771708681741,0.022640734143764,0.0649523376986944,-0.00208004325337481,0.00463454739106854,0.0132001298914306
"4261","Delaware.1991.Female",15,-0.0194388549222533,0.0446798226673962,0.151593692764045,-0.00398514800125024,0.00936214238419612,0.0313203278057037
"4262","Delaware.1991.Female",20,-0.00449518277935825,0.0555738202492225,0.126273032376691,-0.000896588230864166,0.0111717454030222,0.0266031591155515
"4263","Delaware.1991.Female",25,0.0384062517029091,0.116910795650356,0.214974924816828,0.00802606137545946,0.0240798354974038,0.0459216495587501
"4264","Delaware.1991.Female",30,0.0458582016935932,0.122278571219717,0.202645440973955,0.00938924747114884,0.0252213641985531,0.041438676547305
"4265","Delaware.1991.Female",35,0.151812915149374,0.254836254650439,0.389983553685379,0.0326265065262655,0.052070574704338,0.0834268336573852
"4266","Delaware.1991.Female",40,0.212987006183238,0.345197678037123,0.482095829306692,0.0445926446600163,0.0706268118349203,0.101407092554467
"4267","Delaware.1991.Female",45,0.278056542912984,0.430155323895578,0.628207165369258,0.0588877812632217,0.0888611617753484,0.131976043454839
"4268","Delaware.1991.Female",50,0.226728251048094,0.421388535324309,0.634697138249641,0.0471879101377317,0.0861992418734673,0.129734015106182
"4269","Delaware.1991.Female",55,0.327163624243151,0.514859246141193,0.7446370355763,0.0675770148810359,0.106294890083781,0.150230127839787
"4270","Delaware.1991.Female",60,0.316286197931327,0.521740323146576,0.748672199885152,0.0688568625655874,0.107955661245042,0.151702413929719
"4271","Delaware.1991.Female",65,0.39088387446226,0.607716302734316,0.840885149775997,0.0817581812455756,0.124395504164864,0.172624226040819
"4272","Delaware.1991.Female",70,0.278791230321504,0.48712520592014,0.71218816681526,0.0578273467531912,0.100602063204587,0.143946038442502
"4273","Delaware.1991.Female",75,-0.0210038811696324,0.162396535215462,0.351146640435247,-0.00438114784218748,0.0337314503508666,0.0722992992144188
"4274","Delaware.1991.Female",80,-0.0995911709521917,0.047462637630997,0.1933838664434,-0.0215954442385728,0.00997556469322264,0.0392868056208316
"4275","Delaware.1991.Female",85,-0.447110577532711,-0.16310626077615,0.109118786974167,-0.0957341017846716,-0.0334633997450589,0.0210691858086425
"4276","Delaware.1991.Male",0,0.63949884154354,0.900531681864849,1.23950449543915,0.0960561140319638,0.133939883649398,0.178786519338143
"4277","Delaware.1991.Male",1,0.00758317262827577,0.0631311624450851,0.132503689004716,0.00110723524577983,0.00937055707243993,0.0198467845702672
"4278","Delaware.1991.Male",5,-0.020563332519898,0.0219597132267258,0.0749361633848625,-0.00305043927905388,0.00330815912567394,0.0112533503821457
"4279","Delaware.1991.Male",10,-0.0129851837000536,0.0246740765766834,0.0881509537375238,-0.00180034711816035,0.00370590711867639,0.0130559011634752
"4280","Delaware.1991.Male",15,-0.0666357872411221,0.0384572155959976,0.188606244604741,-0.0100152190254452,0.00576927814241041,0.0278175319144142
"4281","Delaware.1991.Male",20,-0.0438770105788135,0.0625024642357511,0.208772133366284,-0.00643340558930466,0.0092686846365003,0.0311052608449506
"4282","Delaware.1991.Male",25,0.105058939375854,0.2444298363149,0.4210035079685,0.0160291111853887,0.0364144132228394,0.061081431914964
"4283","Delaware.1991.Male",30,0.177374245157882,0.351181930393398,0.563463363550879,0.0270658995796103,0.0521231458877202,0.0842696718737913
"4284","Delaware.1991.Male",35,0.289145202424487,0.483575279887138,0.729055860734011,0.0438952157209011,0.0716129035689192,0.105650950170142
"4285","Delaware.1991.Male",40,0.402677893959752,0.608883288094453,0.85695593364087,0.0611267330321953,0.0899294416381328,0.126646513840268
"4286","Delaware.1991.Male",45,0.35694932849198,0.552885736150957,0.765974498264243,0.0540101654339864,0.0822674479248228,0.112814240859766
"4287","Delaware.1991.Male",50,0.457677865026033,0.660599638210835,0.908573721761172,0.067525709308507,0.0988521408239526,0.135084443652393
"4288","Delaware.1991.Male",55,0.474108028087073,0.695229378135424,0.958068279131671,0.0720276748510733,0.103105769990841,0.140532974407069
"4289","Delaware.1991.Male",60,0.524825078887436,0.72226690272453,0.948754288074571,0.0788388758607338,0.107256011964395,0.140874763224862
"4290","Delaware.1991.Male",65,0.388838782878896,0.588059900816569,0.802895071876381,0.0578863170620408,0.0871602624268211,0.119126968733757
"4291","Delaware.1991.Male",70,0.317585536792451,0.506247758850944,0.704304411322389,0.0480894803880118,0.0754654148018902,0.103387373579925
"4292","Delaware.1991.Male",75,0.0449769569006865,0.166217870965596,0.302653663076438,0.00674022046138443,0.0246628708972766,0.0450173972625988
"4293","Delaware.1991.Male",80,-0.0141896816080139,0.0815700815400747,0.185769272724391,-0.0021536548578267,0.012218248414725,0.0274571323733501
"4294","Delaware.1991.Male",85,-0.264791804873293,-0.113492720624169,0.0197586570873605,-0.0400128751578044,-0.0168871689718041,0.00298971840276259
"4295","Delaware.1992.Female",0,0.420541073881422,0.662949605974432,0.944790487273622,0.0945066069065097,0.144369938774261,0.199546023742234
"4296","Delaware.1992.Female",1,0.0395308494231003,0.101453343508046,0.192169218280314,0.00842885155653955,0.0219278560298208,0.042142172271145
"4297","Delaware.1992.Female",5,-0.0218733368384666,0.00415786584350471,0.0405520704858255,-0.00505244991085252,0.000874629608547114,0.00891608995994066
"4298","Delaware.1992.Female",10,-0.0104108679228404,0.0206924372319774,0.0592165001736228,-0.00238407938321384,0.00443214696703084,0.0128094637844105
"4299","Delaware.1992.Female",15,-0.024817924866878,0.0385413307039186,0.132821008554921,-0.00490893591958814,0.00836612763984121,0.0278143363892702
"4300","Delaware.1992.Female",20,-0.00337900571063651,0.0592870909978217,0.141901488033758,-0.000820826519628005,0.0128763638739255,0.0306123907342306
"4301","Delaware.1992.Female",25,0.0392990596123453,0.115261567405567,0.216095525326845,0.00875273058303276,0.0253512472140346,0.0464898582043851
"4302","Delaware.1992.Female",30,0.0493276785291617,0.125676137993581,0.206013479076627,0.0114026727570043,0.0269904022056011,0.0447439027105612
"4303","Delaware.1992.Female",35,0.147376397741672,0.252412304918795,0.38445065410755,0.0335322829411664,0.0546970782713102,0.0859912933410392
"4304","Delaware.1992.Female",40,0.211424252190298,0.34311235332125,0.488357547014838,0.0483457896548107,0.074097110001352,0.106403989516467
"4305","Delaware.1992.Female",45,0.286315913762655,0.424477691207328,0.59977358144901,0.0613130967869492,0.0924321739368744,0.132345515946809
"4306","Delaware.1992.Female",50,0.22413790399984,0.410715771098708,0.614387056262564,0.049436641337308,0.0892182317901444,0.131585132859366
"4307","Delaware.1992.Female",55,0.301910943757871,0.505571829253067,0.723660979412491,0.0663249174395775,0.108875721574858,0.158012956348102
"4308","Delaware.1992.Female",60,0.329942286099724,0.514070401117052,0.731307733515849,0.0730001251393442,0.111374651275785,0.156902169536628
"4309","Delaware.1992.Female",65,0.359126259976928,0.557910153297749,0.776371738055264,0.0800945672921217,0.121340554150635,0.170792621728089
"4310","Delaware.1992.Female",70,0.215640099642589,0.416440806569622,0.63011909883134,0.0486291670165986,0.0893850818507885,0.135416559941322
"4311","Delaware.1992.Female",75,0.0308954952030044,0.200430582808489,0.390502242442836,0.00717266818107125,0.0437594355798809,0.0844236631351511
"4312","Delaware.1992.Female",80,-0.0747534020226684,0.073154247799533,0.236674498336609,-0.0165808220563197,0.0156289312821436,0.0501450101109683
"4313","Delaware.1992.Female",85,-0.573506115812314,-0.252273784541352,0.0268723126837555,-0.138605276233705,-0.0544995457977423,0.00559055779296835
"4314","Delaware.1992.Male",0,0.59972461690087,0.867776216346849,1.19047511549853,0.0906205134752746,0.126275289013441,0.169217544048831
"4315","Delaware.1992.Male",1,0.00657027733013834,0.0598040840538103,0.13024159356421,0.00103165920448974,0.00860606670285333,0.0190737002451562
"4316","Delaware.1992.Male",5,-0.0227641914560969,0.0194837242139629,0.0712608322101963,-0.00330944994376711,0.00279593018888396,0.0106011888858483
"4317","Delaware.1992.Male",10,-0.0138315991731238,0.0224569690417095,0.0817048247069849,-0.00205277004613273,0.00325673890300067,0.0120045571100983
"4318","Delaware.1992.Male",15,-0.0676319100918244,0.0422859335520064,0.183186382134883,-0.00982368789491306,0.00624358388873559,0.0266893097300088
"4319","Delaware.1992.Male",20,-0.0493124394074365,0.0688965951790345,0.209148278250981,-0.00699808964535757,0.00987264642273348,0.0304424965560539
"4320","Delaware.1992.Male",25,0.0856667078294893,0.225293067498585,0.406753366536008,0.0125404474206403,0.0326762995038029,0.0584458991841034
"4321","Delaware.1992.Male",30,0.210575136551811,0.39349977712068,0.603233920416161,0.031752560707853,0.0573778231919071,0.0860768038941165
"4322","Delaware.1992.Male",35,0.333998004383529,0.528504634405837,0.771424619155387,0.0493426096651674,0.0765430787328624,0.110678347961139
"4323","Delaware.1992.Male",40,0.463453566150515,0.685399795911447,0.934678498345359,0.0691314321218268,0.0994803190000906,0.134588410646668
"4324","Delaware.1992.Male",45,0.349512520543746,0.539988586622847,0.785569235490384,0.0513870842296761,0.0791119697030646,0.112947239612514
"4325","Delaware.1992.Male",50,0.469529014267394,0.672733092326269,0.907910242074494,0.0677688527653848,0.0982615617301892,0.13040345991604
"4326","Delaware.1992.Male",55,0.481796307510006,0.674131429282263,0.919654236827291,0.0704529380908268,0.0988654616421013,0.135372789094208
"4327","Delaware.1992.Male",60,0.498958957501554,0.689499696221767,0.910051819924976,0.0735443860313003,0.0996796844304758,0.131320410624903
"4328","Delaware.1992.Male",65,0.393049586745407,0.579732452625206,0.815809045330448,0.0580758969757451,0.0844154175275737,0.11750038404807
"4329","Delaware.1992.Male",70,0.417790813250669,0.602984182279564,0.798221145184194,0.0605764367108984,0.0872714645455544,0.117750966108023
"4330","Delaware.1992.Male",75,0.0342506257346745,0.154859811911927,0.296776250707279,0.00481300156507833,0.0223402874482491,0.0432151006208428
"4331","Delaware.1992.Male",80,-0.0187852064493803,0.0774460142973465,0.178503645787833,-0.00281169441233342,0.0114244286159205,0.0261295930777826
"4332","Delaware.1992.Male",85,-0.247732000652385,-0.104890367357523,0.0179819122066941,-0.0374375993096086,-0.0152543676066833,0.00265796912177873
"4333","Delaware.1993.Female",0,0.324549220372064,0.559004334556939,0.81581265256665,0.0749448988392533,0.123497812584094,0.176384945837144
"4334","Delaware.1993.Female",1,0.0398487040099829,0.0988090285209072,0.181570392846905,0.00882080436561867,0.0220934896732606,0.041234726083986
"4335","Delaware.1993.Female",5,-0.022206151663048,0.00272658141894074,0.038375748472871,-0.00502804476672554,0.000595722234873722,0.00902667224582307
"4336","Delaware.1993.Female",10,-0.0137316901699366,0.017911420100793,0.0546557047161091,-0.00308278104113207,0.00395138755975236,0.0119500434905873
"4337","Delaware.1993.Female",15,-0.0273834514705996,0.0370072511929227,0.12103768221663,-0.00587681050229446,0.00822810856943916,0.0264381879303485
"4338","Delaware.1993.Female",20,3.27692396581372e-05,0.0674106601271816,0.151136095924227,7.17072433211801e-06,0.0150032758154067,0.0337364257992613
"4339","Delaware.1993.Female",25,0.0381269618762999,0.111913013736508,0.208324213234545,0.00821223704299299,0.0251786957317883,0.0463260216854698
"4340","Delaware.1993.Female",30,0.0534422170856826,0.129512453097378,0.216837520373057,0.0123301083474457,0.0285517553106869,0.0481805100621193
"4341","Delaware.1993.Female",35,0.148855137021723,0.257440619588327,0.387555578462992,0.034609312128414,0.0568435669571548,0.0865565176431932
"4342","Delaware.1993.Female",40,0.215527214818175,0.33860744863677,0.489882803379944,0.0488208051938116,0.0755381638239857,0.107940033253096
"4343","Delaware.1993.Female",45,0.279629058243295,0.418299452505811,0.591639128144289,0.059711407313541,0.0931540243795906,0.131939404148582
"4344","Delaware.1993.Female",50,0.224898725643059,0.407699950660608,0.590478967057091,0.0518617062608687,0.0906734414007747,0.134152584750104
"4345","Delaware.1993.Female",55,0.296027717983192,0.48858922303474,0.712115772606113,0.0663914561709735,0.108274436919714,0.157294521271063
"4346","Delaware.1993.Female",60,0.332296938147267,0.521231757033467,0.756828914656559,0.0753878900392082,0.115905484390682,0.167379531253383
"4347","Delaware.1993.Female",65,0.348675058094343,0.557124026918406,0.775360138107819,0.0798127261880631,0.123738657888061,0.173834248022014
"4348","Delaware.1993.Female",70,0.230703079169469,0.416755037232086,0.642467473721218,0.0534502749680522,0.0927481248417876,0.141320781996273
"4349","Delaware.1993.Female",75,0.0791275849928137,0.252050558502697,0.432966439341953,0.0185941029932068,0.0558842643353055,0.094982523742186
"4350","Delaware.1993.Female",80,-0.0801835259721091,0.0677479965133418,0.231996344774899,-0.0201224997022602,0.0149927306969195,0.0501612550485298
"4351","Delaware.1993.Female",85,-0.623815129903504,-0.286727160148473,-0.0156088270482859,-0.15889796863231,-0.063059742631361,-0.00303415700246662
"4352","Delaware.1993.Male",0,0.675014203682619,0.913805911977992,1.27807708696513,0.0969078192731175,0.13052535564727,0.175175710491774
"4353","Delaware.1993.Male",1,0.00386132663948769,0.0583784719638679,0.123636727790862,0.000517230932069,0.00829585015910727,0.017658533683992
"4354","Delaware.1993.Male",5,-0.0215625186933374,0.0180275001242522,0.0693909490043687,-0.00293934046859269,0.00257222416921519,0.00987573756252233
"4355","Delaware.1993.Male",10,-0.0145267479363339,0.0212345674853034,0.079773554035459,-0.00206368203284489,0.00299248845472973,0.0113401183722455
"4356","Delaware.1993.Male",15,-0.0633716824706112,0.0398460101985306,0.179141204341538,-0.00942520419871979,0.00564887937722433,0.0253067890808533
"4357","Delaware.1993.Male",20,-0.0556210220227926,0.0624246790555513,0.213310149670587,-0.00779709253898179,0.00892838912058912,0.0311849539456273
"4358","Delaware.1993.Male",25,0.0746792886843346,0.214240092781238,0.400130668714985,0.0108421562580222,0.0304340061137035,0.0552983135175752
"4359","Delaware.1993.Male",30,0.295467079930902,0.472080108045707,0.707132803048585,0.0428263204998082,0.0672799945266098,0.0991520439991773
"4360","Delaware.1993.Male",35,0.455727825362365,0.670781161365351,0.953158631354037,0.0655728197936129,0.0953722136061134,0.133416999491947
"4361","Delaware.1993.Male",40,0.505389099439028,0.721217623258101,0.966168551714008,0.0723196829656372,0.102331971383411,0.137031892228942
"4362","Delaware.1993.Male",45,0.365709831859051,0.545952561633635,0.794375397079769,0.0517393573304011,0.0782886691536136,0.110988813451159
"4363","Delaware.1993.Male",50,0.468880953768936,0.664137896374332,0.89882935900104,0.0670769198159916,0.0946180232114807,0.124009604814236
"4364","Delaware.1993.Male",55,0.418632995777601,0.616978050652135,0.833755276622148,0.059320606772218,0.0872204497742768,0.118199387296989
"4365","Delaware.1993.Male",60,0.478581994400226,0.688642750549037,0.904060171854182,0.0699523512368594,0.0976372611580017,0.129274671344517
"4366","Delaware.1993.Male",65,0.327141756009297,0.531670067715798,0.731305775177274,0.0473279572052288,0.0750814311035507,0.103826283944122
"4367","Delaware.1993.Male",70,0.426080244716406,0.608652962181815,0.8103714605409,0.0616572737794529,0.0866453646375961,0.113926057410944
"4368","Delaware.1993.Male",75,0.033250654966116,0.16118385219871,0.287649565265494,0.00469154945241346,0.0228495378035363,0.0415950604722278
"4369","Delaware.1993.Male",80,-0.038933208556799,0.058167623026023,0.155208368889301,-0.00544605490207827,0.0083299792500134,0.0218209549629717
"4370","Delaware.1993.Male",85,-0.25955820898469,-0.103843122840889,0.0305472781431162,-0.0381997006856537,-0.0146555620969652,0.00450355039118839
"4371","Delaware.1994.Female",0,0.277050375620046,0.504370634394564,0.754308319602445,0.0663664674710936,0.116230086897947,0.172482672001931
"4372","Delaware.1994.Female",1,0.0382022331749442,0.0963283854917014,0.175935332129275,0.00884885958481419,0.0224590449759266,0.041236385343481
"4373","Delaware.1994.Female",5,-0.0233133635223292,0.00180854922336206,0.0360114392707061,-0.00534044045394433,0.00043872192929956,0.00852688065732667
"4374","Delaware.1994.Female",10,-0.0154044531549274,0.0149471219605297,0.0505832963008377,-0.00354624250221374,0.00351231281499495,0.0118430405275996
"4375","Delaware.1994.Female",15,-0.0295167172064453,0.032354535568183,0.110432235654391,-0.00697784950081776,0.00749616612833238,0.024979103686508
"4376","Delaware.1994.Female",20,-0.000261520408484616,0.0715739962951623,0.164608245348069,-6.72871332970186e-05,0.0164526241094622,0.0384404148967352
"4377","Delaware.1994.Female",25,0.0351905418812433,0.107837607036358,0.198283996605848,0.00831585218917095,0.0250787800645504,0.0465429364410643
"4378","Delaware.1994.Female",30,0.055916578811254,0.130681562845652,0.216131013018968,0.0135648270439855,0.0300998464971751,0.0499779222233717
"4379","Delaware.1994.Female",35,0.153779120381067,0.261819397582117,0.394190789691086,0.0375786151283232,0.060207450577441,0.0908320204188531
"4380","Delaware.1994.Female",40,0.20566031005871,0.329071759369474,0.493805397522347,0.0501273888037453,0.0768111642940144,0.109973036449004
"4381","Delaware.1994.Female",45,0.275231451454437,0.415119562828363,0.575791714649247,0.061621333848552,0.0963751960613714,0.134469140149426
"4382","Delaware.1994.Female",50,0.226135186422835,0.400500459068193,0.584095126721208,0.0537697827253271,0.0936756935675094,0.134735568883974
"4383","Delaware.1994.Female",55,0.308460038683305,0.47747356638761,0.686626787680009,0.070723707561647,0.111574698919965,0.166090923643396
"4384","Delaware.1994.Female",60,0.285704665458123,0.480835997374641,0.701445886944711,0.0689878271673633,0.111725888376423,0.162205181659922
"4385","Delaware.1994.Female",65,0.329596936563984,0.527104663204747,0.760935752141594,0.0755730162897006,0.12319176084072,0.173294731706271
"4386","Delaware.1994.Female",70,0.259002339702442,0.453123494392235,0.665794306495054,0.0624156390676467,0.105086030306119,0.156760296972907
"4387","Delaware.1994.Female",75,0.115901693021086,0.295663924922155,0.475341234692451,0.0291121935968793,0.0683696456679329,0.107679163885266
"4388","Delaware.1994.Female",80,-0.00515998719714605,0.133855306601522,0.298900278611786,-0.00135964456553256,0.0309921692313563,0.0680291112332465
"4389","Delaware.1994.Female",85,-0.802156650893214,-0.46946805212934,-0.174231774649626,-0.217605339293044,-0.109073297282137,-0.0368164621166523
"4390","Delaware.1994.Male",0,0.583818501006576,0.843394427810985,1.16285268921668,0.0837144329706292,0.117346315533986,0.156643236009402
"4391","Delaware.1994.Male",1,7.55424684060572e-06,0.0543707340601456,0.115534626927631,1.0537751201751e-06,0.00760141720991175,0.0161068175361389
"4392","Delaware.1994.Male",5,-0.023240783388335,0.0189011370016277,0.0716905670757499,-0.00323254321426495,0.00260892137377217,0.0100318344806806
"4393","Delaware.1994.Male",10,-0.0157818025402491,0.0191113216695355,0.0726009662184505,-0.00214520375495337,0.00265005750680993,0.010359886483281
"4394","Delaware.1994.Male",15,-0.0739303499170902,0.0312949742435611,0.171657061185768,-0.0105042701080822,0.00446607087725186,0.0240283533925579
"4395","Delaware.1994.Male",20,-0.056098615086536,0.0648131680880851,0.211074446232566,-0.00813934225508568,0.00900098562277341,0.0290752457172209
"4396","Delaware.1994.Male",25,0.0717780687645262,0.201739848818017,0.388154058824023,0.0102495251744413,0.0281104802672386,0.0532811710663767
"4397","Delaware.1994.Male",30,0.300804276102186,0.494952407733419,0.693361657721185,0.0428924920058151,0.0695095641194515,0.0972970421100271
"4398","Delaware.1994.Male",35,0.613581735418455,0.888733378133686,1.22732705928786,0.0884569619679609,0.123724660599713,0.166895344683988
"4399","Delaware.1994.Male",40,0.630260708842579,0.890776685104178,1.18644783161411,0.0894579746498208,0.123774832993596,0.161928820967238
"4400","Delaware.1994.Male",45,0.367612725345535,0.553464237889517,0.799739062294093,0.0519845956222907,0.07752028042627,0.108376934370142
