"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"32","Michigan.1969.Male",55,0.360233445926719,0.456458864121247,0.555415821256213,0.454985979966691,0.0496260146874734,0.0623036369284522,0.0748465084209056,0.0623050027847665
"33","Michigan.1969.Male",60,0.205330083053591,0.292709906694075,0.383697222792177,0.292908894027546,0.027918846800018,0.0400012066014924,0.0525177166920146,0.0400988861403997
"34","Michigan.1969.Male",65,0.0969091787931294,0.175419937879389,0.261087912629101,0.177635694352013,0.0135518676804048,0.0240163769791328,0.0355783480896102,0.0243083701151226
"35","Michigan.1969.Male",70,-0.031845916534425,0.0362254823901358,0.100546447670371,0.0364060388624231,-0.00453174054209541,0.00500619344859007,0.013634578918656,0.00496882613442744
"36","Michigan.1969.Male",75,-0.0834755743681142,-0.0258921712398456,0.0288854463302028,-0.0266755418624727,-0.0115504124624875,-0.00353517918367432,0.00391635408234363,-0.00367309530309115
"37","Michigan.1969.Male",80,-0.137072389265576,-0.0974538752228044,-0.0602134137943769,-0.0978597143884996,-0.01901993507655,-0.0133147511716206,-0.00824967318357071,-0.0134228577986165
"38","Michigan.1969.Male",85,-0.265178988735227,-0.190046338624498,-0.128282339188805,-0.19217429230376,-0.0371805140029309,-0.0260012029863566,-0.017041719801862,-0.0263677713996574
"39","Michigan.1970.Female",0,1.01049612520323,1.17662995985633,1.36945082782756,1.17961443461618,0.176398687348298,0.202372792517233,0.231581859388154,0.20234222702271
"40","Michigan.1970.Female",1,0.0869111717736217,0.132524401394527,0.177667616396299,0.132176033165118,0.0148585920314487,0.0226981266172218,0.03068645956575,0.0226865997563482
"41","Michigan.1970.Female",5,-0.0124095172510543,0.012365422067785,0.03971970048042,0.0124693490674723,-0.00215094742697731,0.00211563783994066,0.00676713904972442,0.00213602134930193
