"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"26","Michigan.1981.Male",71.0595363047003,71.1610176661287,71.2698658077539,71.1640837098687,63.5536971101069,63.8203438242798,64.1026076882907,63.8206700902954,7.04681591810449,7.34179115908345,7.6459712590858,7.3434136195733
"27","Michigan.1982.Female",78.3063260019301,78.4156154674571,78.5221796269712,78.4153214497227,72.6880364549454,72.9899869895181,73.2627089505041,72.9844592107588,5.13175827813555,5.42916600520193,5.73913396994199,5.43086223896394
"28","Michigan.1982.Male",71.2927128987067,71.4007613438256,71.5073676835691,71.4002833472806,63.6038312821787,63.8784419943908,64.1654528085726,63.8777918270643,7.2242263144549,7.51887023226429,7.8107265418907,7.5224915202163
"29","Michigan.1983.Female",78.2749774097271,78.3722125695415,78.4778580842527,78.3727151678337,72.6822934100428,72.9696821350554,73.2513279462071,72.9751024016633,5.09065087597483,5.39623541222884,5.70209112649484,5.39761276617036
"30","Michigan.1983.Male",71.5114683652245,71.6129113624464,71.7235699589586,71.6135220194297,63.7421229084584,63.9953364513641,64.2841010315512,63.9970455415122,7.31373560819905,7.62017010696587,7.90307080751282,7.61647647791754
"31","Michigan.1984.Female",78.3915989388199,78.491865350868,78.6093472076179,78.4946897358591,72.7302769517524,73.0107852166938,73.2886746447004,73.0121353576928,5.19058286247785,5.48457350003149,5.78248493860181,5.48255437816625
"32","Michigan.1984.Male",71.6935505970056,71.7984958666175,71.9056876101309,71.7971595599556,63.5642060310009,63.8677659622271,64.1525666535798,63.8668996007354,7.6396905097392,7.92642242050178,8.24158034354445,7.93025995922025
"33","Michigan.1985.Female",78.4196925203972,78.5228163195779,78.6251890886015,78.5218439440457,72.8584540991637,73.1181275617273,73.4084803029102,73.1174727425652,5.09661294047821,5.40710781705857,5.67217687450077,5.40437120148048
"34","Michigan.1985.Male",71.6893305682296,71.7914007924178,71.9074502696265,71.7926519194021,63.2313012617541,63.5344678513101,63.7946314902897,63.527160693227,7.9740860783641,8.25767866511807,8.56897124375573,8.26549122617513
"35","Michigan.1986.Female",78.3202366212009,78.4262202323496,78.529359517912,78.4259927634291,72.7530218790661,73.0154592551045,73.27688988365,73.0149802722313,5.11254128920532,5.41537665051366,5.69131980144865,5.41101249119776
"36","Michigan.1986.Male",71.8350832463722,71.9447320357469,72.0523794438118,71.9444944460434,63.1426374220915,63.4416865554393,63.7057552295108,63.4341514757129,8.21603296655152,8.50609886923213,8.81500459124672,8.51034297033043
"37","Michigan.1987.Female",78.4842315777383,78.5956606119545,78.7007034923268,78.5961600593262,72.8512677713792,73.0968721359504,73.3734042599974,73.0987263738554,5.20645201740315,5.5019289374965,5.77052406686109,5.49743368547084
"38","Michigan.1987.Male",72.1563293363255,72.2618787226203,72.3687338956237,72.2601274440714,63.1591184379685,63.4396053277913,63.7148750134758,63.439605045646,8.53279034787232,8.82047064617723,9.12239466837041,8.8205223984254
"39","Michigan.1988.Female",78.6228113388232,78.7324547433127,78.8375657929418,78.7324603386203,72.7872593709455,73.0415520925869,73.3007109402505,73.0391969831563,5.41552213645852,5.6949622854352,5.95931752748582,5.69326335546408
"40","Michigan.1988.Male",72.3647055044385,72.4700440638001,72.5719060920088,72.4682663555782,63.5262934272299,63.7967568249369,64.0515338445018,63.7947187744186,8.40550923050879,8.66892424521415,8.94772430324424,8.67354758115958
"41","Michigan.1989.Female",79.0297445298259,79.1461455233565,79.2566817189172,79.1467298862845,72.9286097637367,73.1838305958139,73.4354809106345,73.1851073751999,5.68710778491169,5.95964010671511,6.23538038628843,5.96162251108462
"42","Michigan.1989.Male",72.7831648508195,72.8916197511854,72.9977831782646,72.8928888568069,63.5011476643958,63.7907493536355,64.064079300005,63.7900770242179,8.80936204894581,9.10005067425362,9.40241619103588,9.10281183258901
"43","Michigan.1990.Female",79.230474666479,79.3356566983871,79.4367814055188,79.3350522008209,73.1710825039011,73.4280655858354,73.6805831581753,73.4284292697889,5.6333221932018,5.90236697087435,6.18964929083431,5.906622931032
"44","Michigan.1990.Male",73.0316984759897,73.1373639594182,73.2385348762167,73.1358505080401,63.6961852066622,63.9517010114661,64.2389353627779,63.9558979375111,8.87297878486293,9.18318647914999,9.47127815464747,9.17995257052894
"45","Michigan.1991.Female",79.3572033357247,79.4636988203909,79.5702139975973,79.4643496229598,73.2674491561742,73.5288721387878,73.7878785174379,73.5323357462961,5.66384478335743,5.93665136923023,6.19945156627817,5.93201387666368
"46","Michigan.1991.Male",73.2472413596521,73.3578273348611,73.4593217121742,73.3571324440277,63.7800910812378,64.0778236888484,64.3504929013722,64.0732653587546,8.98133884728555,9.27580663679522,9.59716266327767,9.28386708527312
"47","Michigan.1992.Female",79.6207554450524,79.7252216696994,79.8303562880233,79.7262328368542,73.3734561932334,73.6276381804346,73.8986205012623,73.6330891455487,5.80325255471107,6.09799752091559,6.35793104351266,6.09314369130543
"48","Michigan.1992.Male",73.5239913286541,73.625778491803,73.7245754522262,73.6227746773902,63.9733073832399,64.2739482259599,64.5640086795697,64.2750474670937,9.03142365379451,9.34395967747612,9.64155340757236,9.34772721029646
"49","Michigan.1993.Female",79.4839523719058,79.5864589186042,79.6856134964172,79.5865368746559,73.3293797882785,73.5899429662385,73.8252326688997,73.589558407319,5.75011088158566,5.99594854181469,6.25524136994947,5.99697846733688
"50","Michigan.1993.Male",73.5578543636276,73.6620081618581,73.7630808680142,73.6621618268812,64.0349499493821,64.3066164621333,64.5626880309105,64.3023103465157,9.08614776468641,9.35877387529847,9.63972400432369,9.35985148036544
"51","Michigan.1994.Female",79.5120120073315,79.6182592855679,79.7214044181608,79.6166875631503,73.4398970628243,73.6865780848523,73.9420349294252,73.6851104342418,5.66796298050347,5.9338210907357,6.19696152852056,5.93157712890855
"52","Michigan.1994.Male",73.7982332424635,73.9095276153704,74.0177118125399,73.9085346566144,64.201703022616,64.4596445218942,64.7143050674848,64.4585530022232,9.16643271371709,9.4461535484247,9.72339924391628,9.44998165439121
"53","Michigan.1995.Female",79.6115593985319,79.7019431260337,79.7965263421695,79.7025046142138,73.5477228993755,73.7864797554026,74.0399019039745,73.7875612495592,5.64148844101434,5.91822446367539,6.17667303007023,5.9149433646546
"54","Michigan.1995.Male",74.0163795632075,74.1206445282149,74.2166546261346,74.1203535893306,64.662985823594,64.914962020712,65.193173204963,64.9168529350064,8.9147282956011,9.20583539556817,9.4774430171629,9.20350065432417
"55","Michigan.1996.Female",79.6806895160274,79.7766527112814,79.8719023019811,79.7768088634585,73.8005462025782,74.0602997674139,74.2914383071406,74.0562887567711,5.46931964086066,5.71953774405333,5.98599221044075,5.7205201066874
"56","Michigan.1996.Male",74.2530184091666,74.3546526615138,74.45613871147,74.355130661941,65.3774702611572,65.6456210397193,65.8882917999052,65.641706188909,8.45536315078838,8.70924067811278,8.99752349386071,8.71342447303202
"57","Michigan.1997.Female",79.8076502715081,79.9093776692908,80.0132416473438,79.9073992329403,73.8768796495211,74.1156849698886,74.3500488967313,74.1181120876293,5.53361092948865,5.79061323674539,6.04880085351265,5.78928714531097
"58","Michigan.1997.Male",74.471368674563,74.574403647507,74.6696645535054,74.5732621223694,65.9099198304384,66.1773366454579,66.4270425582778,66.1734183687503,8.12735637413012,8.4028628297491,8.67873354035227,8.39984375361912
"59","Michigan.1998.Female",79.6841127677498,79.7839135597578,79.8798980881322,79.7843324580932,74.0242620107747,74.2508996094081,74.5050507756501,74.258369354268,5.26104131327264,5.53376082997697,5.76215159314116,5.52596310382527
"60","Michigan.1998.Male",74.5262776848813,74.6241641645663,74.7177905437505,74.6232679180436,66.2319645585083,66.4697722218999,66.7197553849906,66.4717995160606,7.86974383087455,8.1548235328608,8.41589885151263,8.15146840198295
"61","Michigan.1999.Female",79.6474256076394,79.7466949846344,79.8450164588867,79.7459925171728,73.9258632941759,74.1652197065608,74.3858643921113,74.1643805985814,5.34390674528297,5.58151600623042,5.83098177469604,5.58161191859139
"62","Michigan.1999.Male",74.6593303130622,74.7494822769533,74.8513546391127,74.7513052682107,66.3130458484147,66.5679530909664,66.8057282349731,66.5659975170502,7.9241899151903,8.18805483169713,8.46293621858614,8.18530775116056
"63","Michigan.2000.Female",79.7251544656975,79.8210404229848,79.9172499678812,79.8208051826461,74.0657084330334,74.307810512421,74.520318904606,74.3057056916691,5.28020637944276,5.51399697282265,5.76203340598404,5.51509949097701
"64","Michigan.2000.Male",74.8384181658782,74.9338212534252,75.0381430510988,74.9375509679475,66.6796007638155,66.9352523438343,67.2010109691156,66.9363543384023,7.72427447670923,8.00423081825245,8.27157841543089,8.00119662954516
"65","Michigan.2001.Female",79.9471639552328,80.0448965420694,80.1494596800445,80.0447470838857,74.1961924662406,74.4185609227968,74.6483964206914,74.418411329969,5.38561567799534,5.62805121735471,5.86980409091484,5.62633575391667
"66","Michigan.2001.Male",75.0152726670488,75.1196524602322,75.2318456069657,75.1196531248351,67.0224670282174,67.2982692255186,67.5528533563479,67.2995202339626,7.54097496801851,7.82088051506638,8.09933044652521,7.8201328908725
"67","Michigan.2002.Female",80.0014068394982,80.0975821829992,80.1916248731023,80.0969764656304,74.2775040315401,74.5085026863677,74.7280228174816,74.5037541409013,5.35033450545198,5.58942901438929,5.83218644325605,5.59322232472914
"68","Michigan.2002.Male",75.170867416545,75.2676257007269,75.3741075273503,75.2684300206264,67.3232025492477,67.556490904815,67.8184389368306,67.5600337909709,7.42896908750732,7.7126433992946,7.96864397030755,7.70839622965552
"69","Michigan.2003.Female",80.188986497713,80.2806772389578,80.3747735288313,80.2819184153784,74.639977394662,74.8610877943806,75.084865059581,74.8620197165237,5.18275517692808,5.41587052179081,5.65054738850367,5.41989869885469
"70","Michigan.2003.Male",75.4229945338128,75.5260673878459,75.6265718955729,75.5259522582893,67.7119666173454,67.961420068731,68.2219855196223,67.9602504126589,7.26588326519312,7.56381607389523,7.85186417941799,7.56570184563043
"71","Michigan.2004.Female",80.3998359889514,80.5020133033637,80.6052306185213,80.503594885017,74.9401810902626,75.1590484646672,75.3994515823049,75.1607391622269,5.08592663276611,5.34370369227593,5.58779498609948,5.34285572279006
"72","Michigan.2004.Male",75.7520706417859,75.8491490857146,75.9534014767593,75.849391470718,68.0023812386728,68.2333322954758,68.4916415500182,68.233889134475,7.33988733197867,7.61567680443783,7.87377629178526,7.61550233624296
"73","Michigan.2005.Female",80.4063256779857,80.500394318364,80.5913275671167,80.5011755326767,75.1913279932477,75.4309394430599,75.6614409937598,75.4302310795649,4.8072308043104,5.0732791213864,5.32218403518681,5.07094445311179
"74","Michigan.2005.Male",75.8647592374544,75.9667240242005,76.0658299799567,75.9656787184918,68.1003656280083,68.3645963700046,68.5931651181211,68.3618560662007,7.34073987230932,7.60316235474757,7.87978867304316,7.60382265229109
"75","Michigan.2006.Female",80.6832565443555,80.7772011103511,80.8742028671494,80.7788942998223,75.5418133376515,75.7801095875089,76.0275203065395,75.7817034701301,4.74009906526484,4.99833812220888,5.24920154245533,4.99719082969222
"76","Michigan.2006.Male",76.0355984296176,76.135527127155,76.2342144774615,76.135181798081,68.4531603154277,68.7066778562817,68.9654333172319,68.7076979228758,7.14005641570857,7.42679452724092,7.69494946869404,7.42748387520524
"77","Michigan.2007.Female",80.8019199047109,80.9057288920683,81.0002765919102,80.9041842783351,75.832779101878,76.0717451052554,76.3001504672732,76.0705322314371,4.59075936953846,4.83383422812928,5.08209269121692,4.83365204689799
"78","Michigan.2007.Male",76.1085667276197,76.2101941540345,76.314333729194,76.2082745975295,68.7280001944915,68.9839094546762,69.235674861968,68.9832351217447,6.94295808181646,7.22850206828073,7.4981746944757,7.22503947578478
"79","Michigan.2008.Female",80.7542770575872,80.8549381768969,80.9482950496091,80.8554488529937,76.0186629247325,76.2529081793312,76.4862750535342,76.2523112831481,4.34264777034694,4.60379532368842,4.84851499067845,4.60313756984557
"80","Michigan.2008.Male",76.1957446784758,76.2986604058455,76.397712279584,76.2994314516056,69.0757035721276,69.3266578328158,69.5911501214448,69.3276839993878,6.68795014710725,6.9675083297895,7.24623064681216,6.9717474522178
"81","Michigan.2009.Female",81.090992418689,81.1861414658452,81.2825013148992,81.1861612743561,76.4721975298243,76.7182834698323,76.9652144330239,76.717264464585,4.1925058145333,4.47349809118609,4.72670461132966,4.46889680977103
"82","Michigan.2009.Male",76.3800633593129,76.4845457169928,76.5883159686027,76.4844788181131,69.4213452105733,69.6681924170408,69.9340184051995,69.6744517294189,6.51375265453185,6.81411190137956,7.10154717957117,6.81002708869415
"83","Michigan.2010.Female",81.0600338661056,81.1599746850206,81.2651858801738,81.1617622239653,76.5948938721114,76.8360733604104,77.0762646732786,76.8371112672658,4.06320195265279,4.32127146773571,4.57663195478644,4.32465095669949
"84","Michigan.2010.Male",76.4585943129988,76.5658049653191,76.6802921927966,76.5677289962259,69.7870114172297,70.0366815136321,70.296460706326,70.0393561588228,6.24350611427861,6.52681614705175,6.79141639097337,6.52837283740303
"85","Michigan.2011.Female",81.0575187387082,81.1497830383158,81.2496654687864,81.1498633658516,76.7568354752991,77.026554697039,77.2672813641297,77.0175593800542,3.85404651452275,4.1306240127374,4.41271968602851,4.13230398579732
"86","Michigan.2011.Male",76.489746427552,76.5950009434264,76.6958611501284,76.5941297999299,69.8907598593204,70.1470518027622,70.3921876616795,70.1469035320993,6.17842592308665,6.44560794247633,6.73654903170937,6.44722626783065
"87","Michigan.2012.Female",81.1094213302656,81.2100807995532,81.3101718892882,81.2099555922347,76.7939211989465,77.0368951586251,77.2743290302962,77.0351694945844,3.92582842166677,4.17167351749587,4.43997982975716,4.17478609765029
"88","Michigan.2012.Male",76.5837061133113,76.6857719990394,76.7877649580297,76.6853812874209,69.8934551327375,70.1407218098584,70.4077739900366,70.1434262881299,6.24685602332493,6.54222418255598,6.81132873901537,6.54195499929103
"89","Michigan.2013.Female",81.040481932857,81.1452761094627,81.2563236150862,81.1470020298136,76.7984586816993,77.0665216969979,77.3572833019793,77.0699201869052,3.77548383406632,4.07861222455644,4.36061623693914,4.07708184290842
"90","Michigan.2013.Male",76.4583316800763,76.5791055557418,76.6965530685721,76.5789630745364,69.9211018403423,70.2195045515207,70.5220261817172,70.217775949455,6.02648605444735,6.36258880047512,6.69132786864514,6.36118712508135
