"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9618","Wisconsin.2011.Female",25,"6",0.00907673863346993,0.0191644108858392,0.037732689252252,0.0205161860180982,0.00149129027099069,0.00326683836556298,0.00636882707033254,0.00349496202502791
"9619","Wisconsin.2011.Female",30,"1",0.0115034894697654,0.0384592943140276,0.0826382799585415,0.0408820696791218,0.00199904921307571,0.00652655849891901,0.0140424749474024,0.00695774588676752
"9620","Wisconsin.2011.Female",30,"2",-0.00756194060655414,0.00736466510596172,0.02114324021727,0.00665757814281958,-0.00128689564267431,0.00125525877067084,0.00354547213350879,0.00113107339364022
"9621","Wisconsin.2011.Female",30,"3",0.0259768367443021,0.0559271932859862,0.0953666008761083,0.0569937453850863,0.00441270813221066,0.00951947825183285,0.0161283980993017,0.00970570796648558
"9622","Wisconsin.2011.Female",30,"4",0.00892125570855197,0.0222457054367825,0.0534371398361645,0.0245210175308078,0.00154190721230592,0.00379832549413313,0.00899280099373174,0.00417277545488419
"9623","Wisconsin.2011.Female",30,"5",-0.0189852700316503,0.0132235625058842,0.0575375331579134,0.0149339671895524,-0.00324685508621724,0.00223019312772599,0.00985643882719576,0.00254453031522053
"9624","Wisconsin.2011.Female",30,"6",0.00504700862897934,0.017851290840587,0.045015584602106,0.0194477558835444,0.000862636560480833,0.00304072544995608,0.00760975656262175,0.00331441512441567
"9625","Wisconsin.2011.Female",35,"1",0.0257928986733761,0.0656497294335446,0.111768552468652,0.066578873033619,0.00450634547872883,0.0111724439521883,0.0192135384204342,0.0113291377068004
"9626","Wisconsin.2011.Female",35,"2",0.000958479836838886,0.0380388591012776,0.0763871913963043,0.0387873142537015,0.000159643743958385,0.00647868049089667,0.0128796664163328,0.00660785090676353
"9627","Wisconsin.2011.Female",35,"3",0.0258482925101563,0.0562725322330629,0.105928918414081,0.0591886235728454,0.0042782724950564,0.00966416218633789,0.0180854744090385,0.0100776019907709
"9628","Wisconsin.2011.Female",35,"4",0.0120293050429238,0.0366376953229956,0.0775001209168182,0.0384778411274913,0.00206892453902395,0.0062515818131993,0.013137883683139,0.00655935018669525
"9629","Wisconsin.2011.Female",35,"5",0.00132258232117033,0.0387749881184518,0.0850003875376261,0.0398400385978834,0.000234347673719712,0.00663074376028887,0.01453441922893,0.00678438506187814
"9630","Wisconsin.2011.Female",35,"6",0.00339219054053324,0.0182304887288477,0.0463594838317399,0.019965553306947,0.000597378303121485,0.0031302417324351,0.00783232908405255,0.00340597318469519
"9631","Wisconsin.2011.Female",40,"1",0.0489389952036319,0.085005520069407,0.131043773107977,0.0863319771592628,0.0081075737251599,0.0144945095498899,0.0221937861096411,0.0147126078175368
"9632","Wisconsin.2011.Female",40,"2",0.008780897474659,0.0441186886601913,0.0794178332839485,0.0441753568741019,0.00153885238012391,0.0075112304044475,0.0133771572447596,0.00751680638814434
"9633","Wisconsin.2011.Female",40,"3",0.0583512665901673,0.095400025740813,0.137770215483517,0.0966717060060963,0.00999590435231404,0.0162727913269597,0.0233796961977597,0.0164782394150002
"9634","Wisconsin.2011.Female",40,"4",0.00424906470432724,0.0207308292240624,0.0434828832518114,0.0212865691108236,0.000749021735128392,0.0035136071812307,0.00751122066812034,0.003630524084838
"9635","Wisconsin.2011.Female",40,"5",-0.0277570852485642,0.00216868161647684,0.0446770556836516,0.00384942972338102,-0.00471975113720045,0.000374633689630802,0.00779188789190673,0.000655790349476833
"9636","Wisconsin.2011.Female",40,"6",-0.00010748295467618,0.0169382523203828,0.0534872826353694,0.0192582473095872,-1.83056971199244e-05,0.00290513081629083,0.00910946644543134,0.00327935462661151
"9637","Wisconsin.2011.Female",45,"1",0.0485924350670628,0.0817300634403933,0.124975379731488,0.0835329976267866,0.00822732154619827,0.0139700566784433,0.0211414558712735,0.0142266287223264
"9638","Wisconsin.2011.Female",45,"2",0.0599690059417753,0.10098880705963,0.143745248563017,0.100878384047277,0.0103952494907525,0.0172219739703277,0.0249812454747444,0.0171895618531081
"9639","Wisconsin.2011.Female",45,"3",0.120653951781165,0.162069817807462,0.215763549602138,0.163557937713222,0.0205527442396972,0.0276146005468584,0.0363724123309352,0.0278726522885385
"9640","Wisconsin.2011.Female",45,"4",0.0110038279672762,0.0447841013425826,0.0900439534856301,0.0466748278469747,0.00189859659918369,0.0076819508766467,0.015539284866513,0.00796143853384846
"9641","Wisconsin.2011.Female",45,"5",0.0213965179923315,0.0528045103882175,0.0946580167075973,0.0537896744119656,0.0036637812205946,0.00899184811560387,0.015928744656995,0.0091583648429144
"9642","Wisconsin.2011.Female",45,"6",0.00811341676146244,0.03697780193893,0.0759526430793587,0.0375842341730262,0.00141503454121246,0.00624462131680751,0.0128472215934334,0.00639533486290235
"9643","Wisconsin.2011.Female",50,"1",0.059502198848502,0.0938459980370839,0.132390504245889,0.0943418385723211,0.00994576177413274,0.0160172840431269,0.0226929434035777,0.01609027672396
"9644","Wisconsin.2011.Female",50,"2",0.129266412477697,0.187219483784482,0.243879197106338,0.186979529597672,0.0221400589227173,0.0318668947986606,0.0417902202802691,0.0318328768101617
"9645","Wisconsin.2011.Female",50,"3",0.204173988835256,0.260871813591086,0.323097745558136,0.261550318255044,0.0347898594300708,0.0442557920721934,0.0556422679164128,0.0445796198632191
"9646","Wisconsin.2011.Female",50,"4",0.00615356932050618,0.0229245050833876,0.0544843145478795,0.0248233299625084,0.00107018433707981,0.00390314046689178,0.00923165027894455,0.00422874010465181
"9647","Wisconsin.2011.Female",50,"5",0.0160758268879437,0.0424267131831266,0.0796631619100813,0.0436759604263717,0.00269814395235165,0.0072569994963215,0.0135167997295066,0.00744408306292378
"9648","Wisconsin.2011.Female",50,"6",0.0561027407498632,0.0912760338930763,0.128712653660291,0.0919685538238494,0.00975865699210318,0.0154233598040378,0.0218055541429716,0.0156712949602345
"9649","Wisconsin.2011.Female",55,"1",0.0616347269267525,0.0976355262010186,0.142651524974756,0.0985147883594213,0.0104532616154034,0.016659055994469,0.024529340708642,0.0167853848164709
"9650","Wisconsin.2011.Female",55,"2",0.100910731241192,0.158510493362234,0.227531537022192,0.160183399522311,0.0171538719821332,0.0271059326721581,0.038498202405431,0.0272826981935765
"9651","Wisconsin.2011.Female",55,"3",0.214439104311078,0.271389947241905,0.339769174263312,0.272904099047663,0.0360706234747638,0.0461536961951912,0.0580345179041697,0.0465072758984185
"9652","Wisconsin.2011.Female",55,"4",0.0103688095405781,0.0384788452766208,0.0756095258849225,0.0397119204805842,0.00181007423189634,0.00654189757129948,0.0130820097888,0.00676505292181538
"9653","Wisconsin.2011.Female",55,"5",-0.0214800391114781,-0.00669032538815462,0.020995273833888,-0.00484557548147963,-0.00370898618227152,-0.0011431864994449,0.00367523366073721,-0.000830976320330818
