"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4863","Ohio.1990.Female",55,"3",0.203207309139744,0.255969495355124,0.308640048974742,0.254975881608645,0.0426569524115923,0.0531909010626906,0.0641843375698656,0.0532404817980931
"4864","Ohio.1990.Female",55,"4",0.0128030494870983,0.0225244471166171,0.0346322854563142,0.0228940692487363,0.00263887704017894,0.00474316564355516,0.00729452853020483,0.00478208356686463
"4865","Ohio.1990.Female",55,"5",-0.00346646846357588,0.00600146867842766,0.0158048005056967,0.00602831705085093,-0.000730229029795907,0.00125148559426412,0.00329646998374429,0.00125821239737342
"4866","Ohio.1990.Female",55,"6",0.0235370090980171,0.0447006081239394,0.0664769312238456,0.0449647159476781,0.00490221569396516,0.00941864375175968,0.013749957420497,0.00938909377932696
"4867","Ohio.1990.Female",60,"1",0.0299445767442204,0.0480539881271679,0.0677158364197243,0.0478914680079567,0.00621736412226531,0.0100607516761376,0.0140160010523781,0.0100043072681677
"4868","Ohio.1990.Female",60,"2",0.0590341310249687,0.102383395512413,0.148596810210278,0.102988804395457,0.0124157984202642,0.0213392195557551,0.0309564209868684,0.0214969409023013
"4869","Ohio.1990.Female",60,"3",0.221264876010759,0.27309662790328,0.327896189594727,0.273278257578285,0.0463340141646278,0.0569949851927412,0.068625387771527,0.0570698370768625
"4870","Ohio.1990.Female",60,"4",0.0138689668915929,0.0244480546076253,0.0370917915027281,0.0244684841633247,0.00286928986486009,0.00503268579590035,0.00780386960511882,0.00511273804723518
"4871","Ohio.1990.Female",60,"5",-0.00460443186170227,0.00302265795365669,0.0122510631728639,0.00306201876369273,-0.000963701269511526,0.000632920251672702,0.00248204155370766,0.000638195813852312
"4872","Ohio.1990.Female",60,"6",0.0332646450022066,0.0579016383012371,0.0854021579033386,0.0583223556618675,0.00704705686843053,0.0121518015447167,0.017887007283788,0.0121801726116871
"4873","Ohio.1990.Female",65,"1",0.0380751681369898,0.0575584810821859,0.077986604212784,0.0572717694797228,0.00790758008064021,0.01198464316281,0.016252727959839,0.0119575416067315
"4874","Ohio.1990.Female",65,"2",0.0519362539233619,0.0919741573200349,0.138464781488346,0.0931622332782114,0.0106101907562575,0.0192073287112891,0.0286138453186832,0.0194478200163174
"4875","Ohio.1990.Female",65,"3",0.239438911162563,0.298698123914614,0.361159416732631,0.298560695214182,0.0499914913139104,0.0623846845282408,0.0751402761819745,0.0623334061006156
"4876","Ohio.1990.Female",65,"4",0.00860730335528735,0.0185333867288621,0.0300743902650608,0.0188728727115855,0.00177539934819884,0.00389594837926966,0.00638045096528362,0.00394250346134228
"4877","Ohio.1990.Female",65,"5",-0.00696449759639924,-0.00102571503688969,0.00653181601514126,-0.00077754555974034,-0.00148681230866422,-0.000210885810420432,0.00136706159303836,-0.000162928693319991
"4878","Ohio.1990.Female",65,"6",0.0240011509921411,0.0494059409466339,0.0756397279903158,0.0494392828574996,0.00509450342994971,0.0102856960620653,0.0157363243456036,0.0103248903508769
"4879","Ohio.1990.Female",70,"1",0.0391963652136995,0.0594714706939821,0.0810794786873372,0.0599364761314955,0.00832897466062309,0.012334756822155,0.0169936738334472,0.0125179304010607
"4880","Ohio.1990.Female",70,"2",0.0161797213676213,0.0487327868574067,0.085305880884148,0.0490463169078914,0.00340798419391105,0.0101595370400235,0.0178843284862277,0.0102310369985555
"4881","Ohio.1990.Female",70,"3",0.147937415937458,0.202226453833369,0.258957508219562,0.202414236404439,0.03092894801181,0.0421518925310544,0.0537496391210778,0.0422523888309275
"4882","Ohio.1990.Female",70,"4",0.00855722345109872,0.0207237932059053,0.0336965216076912,0.020979746359275,0.00185628361418967,0.00432822233337502,0.00716491147489101,0.00438066577594485
"4883","Ohio.1990.Female",70,"5",-0.00399646758719442,0.00149046005620327,0.00861319713646632,0.00172964806492989,-0.00084301790199705,0.000306102315052498,0.00180387577618206,0.000360922848995276
"4884","Ohio.1990.Female",70,"6",0.0123537478632483,0.0358411306282278,0.0634991520094853,0.0362881650430822,0.00253132373713763,0.00747589066103943,0.0131318905127489,0.00757740037206344
"4885","Ohio.1990.Female",75,"1",0.0144850200366877,0.0309133858470229,0.0506056068058615,0.0313225256468839,0.0029251890809483,0.00645321081648698,0.0106490263463663,0.0065426834161551
"4886","Ohio.1990.Female",75,"2",0.00762489133348787,0.0338110298113262,0.0624700355336241,0.0339159914204226,0.00163029184005027,0.00707742825371341,0.0132217944235086,0.00707700245679631
"4887","Ohio.1990.Female",75,"3",0.048765783664276,0.100386892104689,0.156365487067487,0.100953318146407,0.0102974587836959,0.0209660139315906,0.0327454498765762,0.0210689502677456
"4888","Ohio.1990.Female",75,"4",-0.000482038882899184,0.009827126693924,0.0220212912046532,0.00998197812733146,-9.94187690395029e-05,0.00205834706340943,0.00455287879573106,0.00208443252483879
"4889","Ohio.1990.Female",75,"5",-0.0067093372683239,-0.00126118596593589,0.00492144073484768,-0.00114843345782793,-0.00139031990501804,-0.000263992171841115,0.00102625598350864,-0.000239802736523407
"4890","Ohio.1990.Female",75,"6",0.00380955586593016,0.0246553991197874,0.0451103876822625,0.0244985111413747,0.000790077675211937,0.00512827892223212,0.00930091026242342,0.0051124518325887
"4891","Ohio.1990.Female",80,"1",0.00883083969100399,0.0259075939086441,0.045269973884301,0.0261499898302332,0.00184582451293669,0.00540141871400641,0.0094974391492027,0.00545953883971821
"4892","Ohio.1990.Female",80,"2",0.000832608719753203,0.0203952312416792,0.0428158084070703,0.0204143184963915,0.000168500380527484,0.00423178580176721,0.008921542879334,0.0042582853528872
"4893","Ohio.1990.Female",80,"3",-0.0221869103529684,0.0291193191738993,0.0790893791388178,0.029854911106419,-0.00464463364232432,0.00600608565295262,0.0165083949135707,0.00620885418273612
"4894","Ohio.1990.Female",80,"4",-0.00385823230113399,0.00800294787205976,0.0207666175751509,0.00799804097666026,-0.000814072039430492,0.00166414151601022,0.0043402765427636,0.00166970433411544
"4895","Ohio.1990.Female",80,"5",-0.00797590738503451,-0.00353187389870397,0.00156363627185773,-0.00345452749497855,-0.00165996221849182,-0.000736836472411047,0.000328412081544578,-0.000722431800435994
"4896","Ohio.1990.Female",80,"6",-0.00302606954855019,0.0137242487487881,0.0312088534692999,0.0137910513490108,-0.000635521126249545,0.00284825979271144,0.00644726291600414,0.0028766134766168
"4897","Ohio.1990.Female",85,"1",-0.0419222988408483,-0.0114656378739403,0.0224194346701807,-0.0107868232387651,-0.00883257571041464,-0.0023622760346192,0.00467103356595162,-0.00226139918107616
"4898","Ohio.1990.Female",85,"2",0.00967262090201367,0.032976937401342,0.0590789399335717,0.0332734650825479,0.00205605854715409,0.00691238895125037,0.012283437135676,0.00694493645256952
"4899","Ohio.1990.Female",85,"3",-0.199543557157953,-0.109711034196499,-0.0137161060704323,-0.108761456096474,-0.042875455181859,-0.0227049287907107,-0.00287195653646621,-0.02282713908947
"4900","Ohio.1990.Female",85,"4",-0.0394133941332393,-0.0148161612637911,0.0108125756332056,-0.0146982276579368,-0.00837318352557438,-0.00307062889811054,0.00225295447421618,-0.00308312179297673
"4901","Ohio.1990.Female",85,"5",-0.0189929800291429,-0.0108985785814076,-0.00251002260727834,-0.0108133249194841,-0.00393094973420313,-0.00227289387714795,-0.000530211028535511,-0.0022609946508948
"4902","Ohio.1990.Female",85,"6",-0.0157384940805849,0.00923528393787033,0.0331044209934312,0.00916925555025669,-0.00332680159516601,0.00190361773833646,0.00687754347798579,0.00191298669750362
"4903","Ohio.1990.Male",0,"1",0.668400330044836,0.794195251614965,0.931909047701134,0.797629877347846,0.102408282663207,0.118965853214887,0.137507090250535,0.119343527232482
"4904","Ohio.1990.Male",0,"2",-0.00167901366092089,-0.000548846355728084,0.00130578796136791,-0.000367810028674743,-0.000252047436382366,-8.18815928019777e-05,0.000193864505667006,-5.50803175630003e-05
"4905","Ohio.1990.Male",0,"3",0.00652502227528977,0.0157849953648051,0.0250245365145231,0.0156928914574424,0.000967826603622837,0.00236464276709322,0.00376977927917172,0.00234864599970918
"4906","Ohio.1990.Male",0,"4",0.0111723864841298,0.0269707164611329,0.0477861765749104,0.0278403549433301,0.00168161257259585,0.00404744813763682,0.00717390661236008,0.00416620130460819
"4907","Ohio.1990.Male",0,"5",0.00647892875310833,0.0178217033274569,0.0318865525198301,0.0182772452233435,0.000954062197862865,0.00265385968870163,0.00473316387196135,0.00273680543582514
