"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"34","Delaware.1985.Male",71.4509969019729,71.758943605218,72.04269293126,71.7582405928537,64.7308229463695,65.4271934402418,66.0274173661015,65.4062556331045,5.6778839767402,6.32075740424747,7.09512740602284,6.35198495974918
"35","Delaware.1986.Female",78.0043203875915,78.2956293726508,78.5628751097333,78.2906306553603,72.3527713040405,73.0335006558432,73.7379597467489,73.031330070701,4.54354117113744,5.25814885282309,6.037656611358,5.25930058465933
"36","Delaware.1986.Male",71.5553975063444,71.8217487924466,72.139046730957,71.826333107234,64.9085991651738,65.5931345181546,66.2265580193066,65.5867540834687,5.47949061846422,6.23731674109883,7.01799657661581,6.23957902376532
"37","Delaware.1987.Female",78.0494460113413,78.3257665323409,78.6048910263975,78.3269624324062,72.4412372977853,73.1055842423893,73.7812987958893,73.1027100029342,4.49208227306845,5.21604996665169,5.9429665612615,5.22425242947204
"38","Delaware.1987.Male",71.7512082860107,72.0477895576479,72.3450623316594,72.0445860117536,65.1539068548193,65.8338717964593,66.5107678919409,65.8325839703042,5.47609581569364,6.21474511580556,6.94756692390707,6.21200204144941
"39","Delaware.1988.Female",78.0747055677578,78.3413685502304,78.6174796305068,78.3442490411045,72.6061857998571,73.2879586288108,73.9480911057508,73.2830959475065,4.33128946782422,5.06391468569863,5.77936967406466,5.06115309359796
"40","Delaware.1988.Male",72.0246068425331,72.2979481814324,72.6034096692323,72.2994497645615,65.2190783106156,65.9197124059382,66.5754426747089,65.9141295276209,5.65375130350649,6.38409181321153,7.10662859269198,6.3853202369406
"41","Delaware.1989.Female",78.2452725906926,78.521745156388,78.7857400647541,78.5190019735192,72.815597137287,73.4650436011362,74.2166740863668,73.4739729492798,4.31603475460709,5.04959652362828,5.73178189888159,5.04502902423935
"42","Delaware.1989.Male",72.2966532959115,72.5859393593601,72.8701593805422,72.5859472150035,65.3193603696325,66.0232816492435,66.7256427889005,66.0175867412877,5.81800976656955,6.55811352314246,7.34394505527852,6.5683604737158
"43","Delaware.1990.Female",78.4075079952261,78.6914928585871,78.9530903808141,78.6902519953016,73.0727608847656,73.7209691225159,74.3150345354328,73.7167835624658,4.31007222400509,4.96742863024173,5.65577344862934,4.97346843283587
"44","Delaware.1990.Male",72.5904857971049,72.8649244604265,73.1531706337309,72.866815737259,65.5024439328963,66.1937837040067,66.8304780979411,66.183175172919,5.9659516995808,6.67462930574899,7.42818830095899,6.68364056434001
"45","Delaware.1991.Female",78.5123145697806,78.8084055198209,79.1068261443437,78.8042010303571,73.4093500695262,74.0308930961609,74.6719785446422,74.0275059158805,4.06839489861528,4.77401300735732,5.4810992133448,4.77669511447656
"46","Delaware.1991.Male",72.7819059264725,73.0723785804113,73.3574508128116,73.0698046242166,65.691036112135,66.3755798517886,67.0711315259859,66.373934341822,5.96535133050431,6.69635897120794,7.41075021539727,6.69587028239452
"47","Delaware.1992.Female",78.7337356577986,79.0004790422664,79.2689283349532,79.0012239139518,73.7923389911511,74.4384892797293,75.0664104634024,74.4410606805152,3.9147294199824,4.54810216424907,5.26842272551348,4.56016323343671
"48","Delaware.1992.Male",73.0321398516771,73.3163207992083,73.5869433290273,73.3080674159266,65.7931236479985,66.472605070356,67.1444362804913,66.470258669806,6.06547500418604,6.84107746990367,7.57327343216475,6.8378087461206
"49","Delaware.1993.Female",78.9229486398264,79.1668136833044,79.4402260816445,79.1697533344655,74.1360406623937,74.7076887134167,75.3285629404273,74.716347741282,3.78120469241293,4.46895301811331,5.09646445051904,4.45340559318353
"50","Delaware.1993.Male",73.1031036426363,73.4038749572186,73.6672741827054,73.396936602366,65.6863687995166,66.3845842971514,67.0700814724517,66.3809794504872,6.28976161010784,7.01366160569004,7.76633055824435,7.01595715187877
"51","Delaware.1994.Female",79.0375400917454,79.2974674401406,79.5547794738266,79.2991078595836,74.3806371195576,74.9915354411055,75.6289705645259,74.9967795049625,3.64269006358128,4.29550349745103,4.96315549887846,4.30232835462106
"52","Delaware.1994.Male",73.206259512866,73.4812960504173,73.7608100948445,73.4791986496231,65.6102121367616,66.287502609453,66.966289419518,66.2876617689957,6.43849799423727,7.19500651757023,7.9328443729594,7.19153688062742
"53","Delaware.1995.Female",79.1582538533359,79.3992565030784,79.6547251867999,79.4019523845861,74.4752261559708,75.0766745595884,75.6947637841321,75.0765442963689,3.65007741689055,4.33189824039088,4.98506837118664,4.32540808821717
"54","Delaware.1995.Male",73.5018390804983,73.7774126180688,74.0575388883532,73.7760042051058,65.7758022424014,66.4899311709354,67.1461008240269,66.4955171433208,6.55885534186262,7.28347282890386,8.0287815873888,7.28048706178493
"55","Delaware.1996.Female",79.2441572448269,79.5133772908315,79.7486786228349,79.5068320384595,74.6719358770164,75.2942972653917,75.9227216099616,75.2932816898851,3.54613670913214,4.21728753533166,4.881917104614,4.21355034857441
"56","Delaware.1996.Male",73.7180017731177,73.9925451177721,74.2652365062521,73.9930421840305,66.5275647365935,67.1615318671608,67.7781020332356,67.1531527123366,6.13044087030786,6.84126376091196,7.5082486177146,6.83988947169392
"57","Delaware.1997.Female",79.3471901019548,79.5959861093723,79.8469334091984,79.5975288304411,74.8823654637191,75.5374975256073,76.1567519090959,75.5316233515635,3.4271556859716,4.06245654375205,4.74382980682921,4.06590547887768
"58","Delaware.1997.Male",73.8901963736982,74.1684910928054,74.444345629274,74.1685345702398,67.4446802958812,68.0380559372974,68.6119405824838,68.0462345259086,5.47133756430009,6.11349771076064,6.7693791669966,6.1223000443312
"59","Delaware.1998.Female",79.4843825859997,79.7330852270341,79.9975391827505,79.734509878502,75.1309109130949,75.7059429782868,76.3606885283336,75.7167867001334,3.31200428809612,4.02143986685364,4.66333458862775,4.01772317836864
"60","Delaware.1998.Male",74.1264781555138,74.3922103951294,74.6701026894871,74.3928062636549,67.7812042355311,68.4464321451783,69.0507407194632,68.4436635646449,5.31724206439936,5.94090183156479,6.62212209015682,5.94914269901002
"61","Delaware.1999.Female",79.4765206814938,79.7390288687476,79.9862598642183,79.7381552293423,75.3216316784489,75.9302347945996,76.5962934090161,75.9422956879168,3.13745662037643,3.80752617474898,4.48303906461987,3.79585954142548
"62","Delaware.1999.Male",74.3375965124025,74.5944169686758,74.8498702167408,74.5968480400159,68.1450617941686,68.7939620673623,69.3770492957038,68.794032338757,5.15747153971719,5.80342360362131,6.45072226909816,5.80281570125889
"63","Delaware.2000.Female",79.4521491539077,79.6860838171068,79.9544319265394,79.6931485893689,75.3709689273283,75.9511344786766,76.615610411375,75.9604754348893,3.04337770452729,3.72840804966835,4.3822784493771,3.73267315447963
"64","Delaware.2000.Male",74.4145928662022,74.6777672618194,74.92863085321,74.6750508706918,68.5695116500825,69.2226583762117,69.8450382937941,69.2170160726993,4.74257644963522,5.45501604424459,6.18836395183652,5.45803479799252
"65","Delaware.2001.Female",79.5385490085745,79.7668940909975,80.0218393537484,79.7739397670758,75.5211174926962,76.1258653354056,76.7544316623656,76.1296520239854,2.99950442931962,3.64011876645116,4.28788403606338,3.64428774309036
"66","Delaware.2001.Male",74.5895275661068,74.8511046213183,75.1144179977573,74.843006944215,68.8852048949019,69.5836073313859,70.2100801369353,69.57820066587,4.57983093126161,5.25060095107555,6.00689859149732,5.26480627834506
"67","Delaware.2002.Female",79.6629892206808,79.9244894403264,80.1938709473556,79.9276876908124,75.8918208842347,76.463331495407,77.0410582679844,76.4691576069804,2.82606129154066,3.45419801785437,4.07935369133454,3.45853008383193
"68","Delaware.2002.Male",74.8250370452405,75.101731117276,75.3530343632223,75.100949928751,69.2236956374801,69.846676693977,70.4625571263633,69.8463186409886,4.56797897387908,5.25675967584115,5.92150964286894,5.25463128776236
"69","Delaware.2003.Female",79.8328417114278,80.0852326145699,80.3418260590069,80.0819569850485,75.9398757235558,76.5068235325148,77.1024350844883,76.5198974115945,2.97148823182387,3.57022441744359,4.17778448096359,3.562059573454
"70","Delaware.2003.Male",74.9075419215133,75.2027274532743,75.4506154135492,75.1974368430957,69.379712851633,69.9884917160051,70.6075021162545,69.9915542803883,4.5205638187831,5.21110895746817,5.8370519374314,5.2058825627074
"71","Delaware.2004.Female",80.1269170920921,80.3794603468138,80.6417736553111,80.3852074189297,76.0720186059193,76.6447810967364,77.1994210421523,76.6444485233164,3.10058469685572,3.7353412470327,4.37153749062851,3.74075889561324
"72","Delaware.2004.Male",75.018266677114,75.2600817193519,75.5195954607156,75.264542005116,69.743981436436,70.3434663037957,70.9701564705779,70.3446031535714,4.25159036432039,4.9113437689332,5.60140148838276,4.91993885154461
"73","Delaware.2005.Female",80.1669647367784,80.4193158454715,80.6712101719092,80.4184264114647,76.2794718937148,76.8664343151294,77.4312205582395,76.8683562006785,2.94439763341314,3.54490318489808,4.17099673325028,3.55007021078625
"74","Delaware.2005.Male",75.1343783504123,75.4027777755921,75.6481512510716,75.3972747922823,70.1124806813228,70.7187413801956,71.3111067776955,70.7188712647273,4.03429106150152,4.68121100505378,5.33997605570706,4.67840352755495
"75","Delaware.2006.Female",80.3921658921177,80.6343037603902,80.8828633992468,80.6318986242336,76.9027481506926,77.4823770456746,78.0625092673039,77.4858257483932,2.5066292807064,3.14954277166935,3.76745125252583,3.14607287584037
"76","Delaware.2006.Male",75.4357483873123,75.6983113310189,75.9860683363948,75.6985953686223,70.6438186935371,71.2114229207556,71.8790990123919,71.2319308120482,3.75813869403339,4.47851689525557,5.12125362064444,4.46666455657408
"77","Delaware.2007.Female",80.5289319301999,80.7635190962717,81.0307271573669,80.766317971232,77.3118815127932,77.8836398687765,78.4687995456704,77.8891844820221,2.22474883822209,2.8798202135379,3.47620382132936,2.87713348920986
"78","Delaware.2007.Male",75.590414100867,75.8524308069833,76.1295742336389,75.858567355447,71.1154491273179,71.7323467041461,72.3344354540778,71.731700944675,3.4384740968356,4.13845513739555,4.72932764554786,4.12686641077205
"79","Delaware.2008.Female",80.5952058062448,80.8426915614439,81.1326694700778,80.8466735398244,77.6163221030703,78.2251458242498,78.8320535190993,78.2242027683493,1.94227219321482,2.63313195702811,3.24237132803315,2.62247077147518
"80","Delaware.2008.Male",75.7121560046746,75.9833655943268,76.2528323355505,75.9843400902177,71.5089645499657,72.0636286041183,72.6920418620697,72.0770515227572,3.20024602721695,3.91390746450723,4.52730261750486,3.90728856746053
"81","Delaware.2009.Female",80.6417242060578,80.8973427441689,81.1612746266312,80.8947072428223,77.7350982565244,78.3766465047162,78.9827922993874,78.3775428153384,1.89948111843132,2.52159866850207,3.14294998118147,2.5171644274839
"82","Delaware.2009.Male",75.8828025682402,76.1566776348118,76.4232035331736,76.1547944749354,71.7632433404524,72.3400609400829,72.9773851248659,72.3498597104779,3.06051536588854,3.81406360615161,4.45547728545673,3.80493476445755
"83","Delaware.2010.Female",80.7015899918499,80.9546428854524,81.230720162013,80.956357940429,78.0456389297103,78.7005144086542,79.296116140047,78.700430733351,1.61892097463028,2.25529230689133,2.95376283188073,2.25592720707799
"84","Delaware.2010.Male",75.9747028319699,76.2512208530737,76.5320348318778,76.2554825169401,71.9895086344127,72.5649312619615,73.2178412344173,72.5725440789447,2.95483526991142,3.68608316485584,4.32601141194411,3.68293843799535
"85","Delaware.2011.Female",80.7455639877979,81.0038373613583,81.2654349142785,81.005756999429,78.2324008276663,78.8567157126272,79.4778515098022,78.8599925472546,1.49216964425115,2.14518524914562,2.81137362891458,2.14576445217439
"86","Delaware.2011.Male",76.0836450968388,76.3739169779424,76.6549369227455,76.380383183595,72.2263260015757,72.852772265678,73.5167153408092,72.8623019213723,2.79220789668584,3.53217117204725,4.1635680133549,3.51808126222264
"87","Delaware.2012.Female",80.8968203113282,81.1683003786339,81.4501528496903,81.1687417297402,78.0516891433888,78.6588546280218,79.3647013091255,78.671868625522,1.80759406098139,2.50244051608152,3.16949765990382,2.49687310421815
"88","Delaware.2012.Male",76.2615636930323,76.5621648431244,76.8491314545296,76.5619108260329,72.3964209176059,73.0088890689626,73.680244403186,73.013769695728,2.77503243021409,3.54514100430286,4.25546916854809,3.5481411303049
"89","Delaware.2013.Female",80.9573724791251,81.283335626192,81.6426812474802,81.2908338037374,78.2062767263547,78.9023214659184,79.6229186492949,78.9076140867306,1.59182671705335,2.39168847060033,3.13859125044365,2.38321971700688
"90","Delaware.2013.Male",76.2549858811182,76.5898592198188,76.9396769235731,76.5903114407695,72.384588886425,73.1444263172637,73.8665564979969,73.1443629133634,2.58055025078396,3.44381142114526,4.25302848728432,3.44594852740611
