"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1533","Florida.1975.Male",35,"3",0.0746459024700558,0.0994931902449011,0.128436103836307,0.0999487729215406,0.00841569292921266,0.0111817192898902,0.0143944591109481,0.0112676283669931
"1534","Florida.1975.Male",35,"4",0.0359438631773506,0.0547190847540828,0.0781450815115217,0.0551668439384946,0.00403350081678342,0.00616746875817391,0.00881617396337291,0.00622022916491011
"1535","Florida.1975.Male",35,"5",0.265395015499481,0.326742871640606,0.398624880924968,0.327598815468044,0.0300018477591908,0.0367865913516319,0.0445790744214503,0.0369278741496492
"1536","Florida.1975.Male",35,"6",0.0461882161186648,0.062921386126482,0.0827216089540218,0.0632570870736906,0.00520510232798229,0.00708302976387363,0.00940120247222583,0.00713242590891222
"1537","Florida.1975.Male",40,"1",0.116962942442468,0.14775429702648,0.183040290178869,0.147881658868904,0.0131497064210632,0.016596601069148,0.0207014566434675,0.016676004051949
"1538","Florida.1975.Male",40,"2",0.0364955988313162,0.0579975155991655,0.0838060272292873,0.0584719928877894,0.00407603252453608,0.00651848763969171,0.0094906340392946,0.00659322044103509
"1539","Florida.1975.Male",40,"3",0.105807738114259,0.144392787102762,0.182236964709016,0.143604789046488,0.0118791727699223,0.0162965366909796,0.0203265496838422,0.0161879575579918
"1540","Florida.1975.Male",40,"4",0.0425689892251649,0.0640225656033213,0.0890787534818767,0.0644424465802594,0.0048557619483746,0.00721609508175676,0.0100421830800109,0.00726518075954389
"1541","Florida.1975.Male",40,"5",0.226586954672991,0.284837198224658,0.348680330472158,0.286502286600884,0.0257218797703274,0.0321485151927063,0.0393004721359297,0.0322953446537316
"1542","Florida.1975.Male",40,"6",0.0525331770989026,0.0726936839603498,0.0958723807151816,0.0729274744787595,0.00585559337007406,0.00819557029804475,0.0108678577583865,0.00822288047566815
"1543","Florida.1975.Male",45,"1",0.133524520671877,0.167691400738796,0.204843143288481,0.167651444508373,0.0151491712572864,0.0188971415739112,0.0230954127404306,0.0189007404822081
"1544","Florida.1975.Male",45,"2",0.107607360143266,0.142416503088967,0.180107306817154,0.142449755337787,0.0121100457346266,0.0160266006835683,0.0203645449961318,0.0160603599681193
"1545","Florida.1975.Male",45,"3",0.0887607349998323,0.138393288054891,0.192538598229878,0.138663290981609,0.0100821074779305,0.0155234079174253,0.0216299184257152,0.0156302842199615
"1546","Florida.1975.Male",45,"4",0.0505676289257913,0.0734853557395764,0.102379673907229,0.0739777756829666,0.00573217722442479,0.00824964663204796,0.0116161907697068,0.00833932375440927
"1547","Florida.1975.Male",45,"5",0.171737354601534,0.220492461865963,0.276093466749156,0.221287023672404,0.0193039264410787,0.0248130112659404,0.0312544512709314,0.0249468070211236
"1548","Florida.1975.Male",45,"6",0.0671373270279334,0.0908434264358795,0.120445282453796,0.0917779513833324,0.00756134934707082,0.0102546241415114,0.0136221707380428,0.0103469739412314
"1549","Florida.1975.Male",50,"1",0.111682676292965,0.141310646602875,0.17628140499233,0.142160571601027,0.012514125308479,0.0160055902802001,0.0198983949616679,0.0160289625253674
"1550","Florida.1975.Male",50,"2",0.160926629918415,0.203135553464466,0.250283818228467,0.204031785752064,0.0180508964350833,0.0229032935462201,0.0281957869952958,0.0230018330124817
"1551","Florida.1975.Male",50,"3",0.163456847056954,0.22275237771484,0.290387892513553,0.223067365302603,0.0185050258112611,0.0251239663816141,0.0324797766020753,0.025145684431407
"1552","Florida.1975.Male",50,"4",0.0610976090327168,0.086718366027764,0.116884584113119,0.0869152630854013,0.00677692534909146,0.009776538743257,0.0130621317368705,0.00980062424702672
"1553","Florida.1975.Male",50,"5",0.112406286052241,0.148233691673663,0.188605294559575,0.148565740904971,0.0127043400469425,0.0166983770994276,0.0211794649148045,0.0167485289714232
"1554","Florida.1975.Male",50,"6",0.0673505526193643,0.0931450730493525,0.12393681973976,0.0942099843188631,0.00754245574555649,0.0105161574718121,0.0141437496729839,0.0106232687290226
"1555","Florida.1975.Male",55,"1",0.12569024191128,0.154963852632712,0.188434038124431,0.155611874843362,0.0140971688441439,0.017459230446812,0.0214634394434051,0.0175448025257512
"1556","Florida.1975.Male",55,"2",0.170016494798347,0.21887932975944,0.265462142703719,0.21793046166601,0.0191752157070787,0.0245791672180173,0.029908504288147,0.02456748246262
"1557","Florida.1975.Male",55,"3",0.135100948378217,0.192088800538266,0.26139789317979,0.193758039581464,0.0153273324386835,0.0216826171936495,0.029433095225404,0.0218382737267079
"1558","Florida.1975.Male",55,"4",0.039339858075504,0.0599050251030067,0.0866030578417371,0.060396972447912,0.00444537338309785,0.00677105759019636,0.00976455660115207,0.00681075009334013
"1559","Florida.1975.Male",55,"5",0.0755053948260716,0.103889447068812,0.133800357859712,0.103897899218153,0.00856098313598448,0.0117249421659238,0.0151379316099367,0.0117143224411932
"1560","Florida.1975.Male",55,"6",0.0566178732343372,0.0817360926403043,0.111918573523044,0.0822737018833874,0.00637966482409278,0.00918896435775108,0.012679021574551,0.00927531145203908
"1561","Florida.1975.Male",60,"1",0.118259808568531,0.143520996237083,0.175487873062919,0.144099514449111,0.0132037636619749,0.0161857479012673,0.0197695530338336,0.0162473757888847
"1562","Florida.1975.Male",60,"2",0.138114555196428,0.177664985296444,0.222419748393598,0.178362697201298,0.0154482908616994,0.019974084726015,0.025261972476623,0.0201079947007809
"1563","Florida.1975.Male",60,"3",0.196797657978915,0.259224377058659,0.323053304078913,0.258341655033307,0.0220572435809022,0.029157986801512,0.0362354847749571,0.0291211421551001
"1564","Florida.1975.Male",60,"4",0.0441420706615507,0.0627590260019638,0.0849959551371986,0.0633694659657475,0.00499573908417641,0.00704496939658275,0.00961698550647868,0.007144732621769
"1565","Florida.1975.Male",60,"5",0.0485424132077586,0.0654530195256337,0.0866065099224679,0.0661758166126842,0.00542560388828968,0.00739623698020707,0.00984177493834391,0.00746158914031259
"1566","Florida.1975.Male",60,"6",0.0406227472521108,0.0624996983479401,0.0857184212769297,0.062677767255243,0.00462425528868946,0.00703512496762244,0.00960289453552963,0.0070659089392446
"1567","Florida.1975.Male",65,"1",0.085494797786333,0.108038542424289,0.13020282775613,0.107747663595717,0.00963140813438916,0.0121706435321123,0.0147095739678994,0.0121496969070295
"1568","Florida.1975.Male",65,"2",0.0981919277755394,0.130672164564829,0.166894064162817,0.131316366411977,0.0110644062706605,0.0147489871161817,0.0188361933393441,0.0148039135101812
"1569","Florida.1975.Male",65,"3",0.183071100122468,0.236641196915629,0.295261015470712,0.236517713450824,0.0204383301140768,0.0266196203732201,0.0330466452151257,0.026661638580587
