"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4471","Massachusetts.1988.Male",15,"1",-0.0134506394448508,0.000118528336639548,0.0212687277000545,0.00122092944279673,-0.00298024170964399,2.64308133385233e-05,0.00460046390599912,0.000261966150347116
"4472","Massachusetts.1988.Male",15,"2",-0.00956022119684251,-0.00321131399043882,0.00304103319360566,-0.00327619063422088,-0.00208373375041113,-0.000692051377041407,0.000666385277281671,-0.000720581750828615
"4473","Massachusetts.1988.Male",15,"3",0.00241259161291732,0.01105617024008,0.0235953616998868,0.0116585731158058,0.000538439351439669,0.00242838651903123,0.00537490761862009,0.00256647670393827
"4474","Massachusetts.1988.Male",15,"4",-0.00501469150638268,-0.00108090919756894,0.0058615445584658,-0.000830484069637766,-0.00108810609290716,-0.000233036857756092,0.00126183202330131,-0.000184418756313566
"4475","Massachusetts.1988.Male",15,"5",0.0993833600725712,0.189076275371502,0.295531636042078,0.190116167297296,0.0220323663823812,0.0415147983507328,0.0649257020451395,0.0416793348215527
"4476","Massachusetts.1988.Male",15,"6",0.000816523064660309,0.00336739420265884,0.0079601785013013,0.00370238688331307,0.000188253632661663,0.000740691215347296,0.00171380960146318,0.000811790422944721
"4477","Massachusetts.1988.Male",20,"1",-0.0164265454217742,-0.00124249510366549,0.0252885107831086,9.29262258425019e-06,-0.0036610621312163,-0.000264139209554085,0.00560826050000844,-3.02561075285694e-06
"4478","Massachusetts.1988.Male",20,"2",-0.00734871632046302,-0.00145464461689751,0.00684214154797599,-0.00119005562760122,-0.00162986827182351,-0.000315829332284588,0.00151986684548677,-0.000260800730874505
"4479","Massachusetts.1988.Male",20,"3",0.00656498242626127,0.0191358255945383,0.0359273365672789,0.0197169365355924,0.00144788154089014,0.00419880219601319,0.0080468791460338,0.0043268125590706
"4480","Massachusetts.1988.Male",20,"4",-0.00175848253885207,0.0085956417134592,0.0325239922005006,0.0103422189902636,-0.000389099263284322,0.00191139672666439,0.00709611629822603,0.00227019610581843
"4481","Massachusetts.1988.Male",20,"5",0.0933165843227385,0.176258872664078,0.287498769687648,0.179160488413789,0.019886320088714,0.0386739880875772,0.0632224783848392,0.0392883660917201
"4482","Massachusetts.1988.Male",20,"6",-4.96253190894142e-05,0.00414749208178586,0.0113341318234124,0.00453700881384471,-1.05575982297075e-05,0.000919502317635488,0.00250041744457154,0.000997483400280485
"4483","Massachusetts.1988.Male",25,"1",0.00544304058511583,0.0334601494339139,0.066776657544967,0.0342364220318451,0.00119428306266644,0.00733834761862171,0.014798642706737,0.00751665863775968
"4484","Massachusetts.1988.Male",25,"2",-0.00473608876268327,0.00251038742025,0.015144594255964,0.00311141422550661,-0.00107116547613631,0.000547865200823705,0.00332340009767542,0.000676496271370506
"4485","Massachusetts.1988.Male",25,"3",0.004619917756092,0.017310912208009,0.0381591615411179,0.0184869366478969,0.00102859013361801,0.00378496801504354,0.00844872701894643,0.00406771219033117
"4486","Massachusetts.1988.Male",25,"4",0.0403664594645018,0.0854031956190722,0.143634156132415,0.0870287617785334,0.00859371828778121,0.018632758195083,0.0317199635625181,0.0191005952591554
"4487","Massachusetts.1988.Male",25,"5",0.0329910911579066,0.091458253791481,0.167042497320457,0.0933298631738741,0.00730394344365991,0.020109897768136,0.0362355720345313,0.0204492113378859
"4488","Massachusetts.1988.Male",25,"6",0.000903507925542816,0.00692710412389328,0.0180222174170893,0.00750828334894204,0.000218674778751328,0.00151020252058304,0.00406228611062559,0.00165274867090319
"4489","Massachusetts.1988.Male",30,"1",0.0355328880212372,0.0730862843006649,0.117426285210339,0.0740887128498554,0.00779117320428885,0.0159917903424775,0.0264998037187101,0.0162804146996246
"4490","Massachusetts.1988.Male",30,"2",-0.0143551839745916,-0.00637119785908252,0.0084348776855428,-0.00560571414025611,-0.00321957673475492,-0.00139435989562648,0.00181212096196793,-0.00123479128382633
"4491","Massachusetts.1988.Male",30,"3",0.00376514287101804,0.0243562668141354,0.057593687340772,0.02634582705467,0.000847151407211785,0.00530605237564466,0.0128799058864536,0.00578229383635141
"4492","Massachusetts.1988.Male",30,"4",0.0713477599300581,0.124347547328059,0.193636761060582,0.126945073569796,0.0153401732195215,0.0271923916817565,0.0426624662680182,0.0278509924915663
"4493","Massachusetts.1988.Male",30,"5",0.0840527948289075,0.143975064536412,0.221491447458185,0.146471791018039,0.018318565863823,0.0316551965726709,0.0487534880940029,0.0321293715991224
"4494","Massachusetts.1988.Male",30,"6",0.0107946853058675,0.032260311985593,0.0657755469583272,0.0337237262314604,0.00230873489137283,0.00708219339272368,0.0145880465385017,0.00740572772010166
"4495","Massachusetts.1988.Male",35,"1",0.0804531751572207,0.125676668164227,0.181227264511282,0.127461774746079,0.0179178731505939,0.0275627224090257,0.0398257232324696,0.0279718377314813
"4496","Massachusetts.1988.Male",35,"2",-0.018023529522095,0.000625493972352207,0.0383465689780466,0.00289506067740184,-0.00403518394267581,0.000134831700666434,0.00816389654135529,0.000620381187901351
"4497","Massachusetts.1988.Male",35,"3",0.0290369900751602,0.0599085722479377,0.100221979837889,0.0615371170894817,0.00638699006049762,0.0132096077922839,0.0223240231497361,0.0134962742566338
"4498","Massachusetts.1988.Male",35,"4",0.0905333404228853,0.157031957402079,0.242104540621137,0.158463679620451,0.0204360666887978,0.03450421820435,0.052578222895565,0.034733334715169
"4499","Massachusetts.1988.Male",35,"5",0.0342441992298934,0.083763250349599,0.142321786623687,0.0847156390032143,0.00759446648005036,0.0182870932303432,0.0307331459839926,0.0185688130379974
"4500","Massachusetts.1988.Male",35,"6",-0.000699467058232878,0.0208393144346213,0.0567595976301681,0.0230354402778254,-0.000153021114284816,0.00460670482086576,0.0125383494787678,0.00505033670592475
"4501","Massachusetts.1988.Male",40,"1",0.0855876489353384,0.129778929160872,0.18092538959701,0.130997171520235,0.0185818853759594,0.0284760953499983,0.0399114479768641,0.0287437268340598
"4502","Massachusetts.1988.Male",40,"2",-0.00382223600679789,0.0215971816669166,0.059769209375379,0.0235816836567396,-0.000907977712455882,0.00483638908467242,0.0129849104264577,0.00515807193283444
"4503","Massachusetts.1988.Male",40,"3",0.0217705615864413,0.0634685412228506,0.118047610748828,0.0649269400323764,0.00502299083068343,0.0139620330518867,0.0264201642129464,0.0142452778605712
"4504","Massachusetts.1988.Male",40,"4",0.094445273877507,0.160447643528213,0.248225234781127,0.162568620896106,0.0206167014444614,0.03501271957597,0.0536742241758483,0.0356355436439614
"4505","Massachusetts.1988.Male",40,"5",-0.00641742526783116,0.0339602926124322,0.0840830547671404,0.0355351597310472,-0.00146965655229633,0.00755847022773508,0.0184227941472723,0.00777618068010986
"4506","Massachusetts.1988.Male",40,"6",0.00453187848662214,0.033678696686635,0.0825313793162221,0.0364716092257184,0.00099749587340191,0.00729694351404174,0.0179895263120934,0.00798800384627974
"4507","Massachusetts.1988.Male",45,"1",0.0648753118611272,0.11041151101866,0.166125658035704,0.112216666505472,0.0142878758675489,0.0241179432093075,0.0374027067732887,0.0246151637732183
"4508","Massachusetts.1988.Male",45,"2",0.0379374064692633,0.0815781784275554,0.13693717202531,0.0828226849260742,0.00839454481599094,0.0178443555675,0.0307240379055001,0.0181707949329667
"4509","Massachusetts.1988.Male",45,"3",0.0168636975209973,0.0793696797447626,0.151614180654076,0.0806033240554236,0.00378399563374979,0.0173170706691258,0.0329278488178011,0.0176580417987611
"4510","Massachusetts.1988.Male",45,"4",0.0687354146795717,0.127665211204892,0.213893836766534,0.131679935091634,0.0147793354039974,0.0281428657972096,0.046267244592066,0.0288790528182021
"4511","Massachusetts.1988.Male",45,"5",-0.0109442857217844,0.0252675734230656,0.0844817900561175,0.028017592336846,-0.00252829845494992,0.0056750764823083,0.017849466887893,0.0061381399824854
"4512","Massachusetts.1988.Male",45,"6",-0.000610531910289077,0.0421184635248633,0.0939353462784794,0.0426229496701244,-0.00013032314118061,0.00925648743288033,0.0205073158186337,0.00933472466308912
"4513","Massachusetts.1988.Male",50,"1",0.0141993217658216,0.0603037092679175,0.108486983297105,0.0615213669094537,0.00335863275086053,0.0132283475582039,0.0240021790382569,0.0134787465362038
"4514","Massachusetts.1988.Male",50,"2",0.0425465649245339,0.102541891114095,0.170593638941532,0.103643590747115,0.0094441817598249,0.0224830367167103,0.0370807360597471,0.0227272500218463
"4515","Massachusetts.1988.Male",50,"3",0.0447260626220846,0.128836417282411,0.227284558780558,0.129013443860875,0.0101991585745228,0.0278911812396733,0.0499112195732866,0.0282629089101613
"4516","Massachusetts.1988.Male",50,"4",0.0195585813646515,0.0693071118845431,0.148204416395243,0.0727660562721675,0.00427684110056638,0.0151890635636061,0.0321061809911825,0.0159461209697879
"4517","Massachusetts.1988.Male",50,"5",-0.00228718881816763,0.0390708812002132,0.0959616478614251,0.0411807709774168,-0.000526326748742305,0.00851379072274145,0.0208718712104809,0.00901858326565796
"4518","Massachusetts.1988.Male",50,"6",-0.00118309619283387,0.0360299765471782,0.0807555839765178,0.0367425406264146,-0.000254369938114878,0.00787265775639226,0.0174800619761094,0.00804992938212105
"4519","Massachusetts.1988.Male",55,"1",0.0502157145905445,0.0930778803073393,0.144487642645582,0.0937903177670726,0.0109533391693778,0.0202599035727637,0.0321495398573896,0.0206066912985582
"4520","Massachusetts.1988.Male",55,"2",0.0536659562851704,0.122979167395796,0.207780821356086,0.124974267000198,0.0115817356854867,0.0269182842342405,0.044627296045615,0.027385365872003
"4521","Massachusetts.1988.Male",55,"3",0.0188147413449793,0.106980330647888,0.201974093522376,0.107495223209997,0.00441166092871032,0.0231606425402255,0.0445182655975109,0.0235074429312611
"4522","Massachusetts.1988.Male",55,"4",0.0106497297295944,0.054790749835673,0.123546328856515,0.0574407510477896,0.00233444803520696,0.0119553010659554,0.0273319038341119,0.0125765221510768
"4523","Massachusetts.1988.Male",55,"5",-0.00846833637325465,0.0211399835626276,0.0738571784619157,0.0237427378970948,-0.00187005953850675,0.00462327187576648,0.0159685225810927,0.0052024469490467
"4524","Massachusetts.1988.Male",55,"6",-0.0214404914677045,0.0150692853351291,0.0613759742989344,0.0167956490548694,-0.00480888375441762,0.0033450384433898,0.0132494554930254,0.00365889580706672
