"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1405","Mississippi.2005.Male",80,-0.0307831777334805,0.0155829452141792,0.0626828703519123,0.0156194208952406,-0.0061999510707906,0.00303585064853886,0.012108224099097,0.00302981014727003
"1406","Mississippi.2005.Male",85,0.00775319489617024,0.0641100660224449,0.115372778375678,0.0639679677414663,0.00153283824300605,0.0125393978750972,0.0221094074257253,0.0124517823291704
"1407","Mississippi.2006.Female",0,0.518292009652105,0.648577236941826,0.785052870127254,0.650041165986464,0.138368303953939,0.171218324508483,0.20364662571758,0.171390527973693
"1408","Mississippi.2006.Female",1,0.02635939975307,0.0661037626436322,0.10730839655251,0.065804630934109,0.0071535076718686,0.0174618357157796,0.0282839741663051,0.0173446471261268
"1409","Mississippi.2006.Female",5,0.0101076201772578,0.0338991747475614,0.0665662007289121,0.0344601096488402,0.00277235334543089,0.00898478613687426,0.0169864130626508,0.00908778381245897
"1410","Mississippi.2006.Female",10,-0.0114175455514606,0.0144806013155382,0.0388389488785242,0.0143615495148336,-0.00304213490319017,0.00382699482394914,0.0105195141908036,0.00378177331440374
"1411","Mississippi.2006.Female",15,-0.072056509330149,-0.037134097704428,-0.00108244346157007,-0.0368676406160505,-0.0194283055512914,-0.00965339378131156,-0.000273950288061798,-0.00976480970214224
"1412","Mississippi.2006.Female",20,0.0405326972721159,0.0821080743751655,0.126959875991505,0.0826421055899443,0.0107238982467898,0.0217353817331898,0.0330852490163891,0.0217993595669311
"1413","Mississippi.2006.Female",25,0.0753339994331456,0.119865603255458,0.169719735056972,0.120549249203097,0.0199014146668998,0.0315811486489306,0.0450318852148523,0.0318187608749841
"1414","Mississippi.2006.Female",30,0.0825328036241566,0.126345986145608,0.17656033831098,0.127209931982249,0.0220809366557769,0.0332753383795745,0.045958263384247,0.033569068239044
"1415","Mississippi.2006.Female",35,0.0853467278208123,0.134531474680797,0.188108425010395,0.135477813208609,0.0228840253731653,0.0353592857210961,0.0492206247850911,0.0357501300904788
"1416","Mississippi.2006.Female",40,0.172852478981718,0.22340296023302,0.27989256594246,0.225224629138363,0.04556323784153,0.059053763775563,0.0740544211013178,0.059455773104107
"1417","Mississippi.2006.Female",45,0.204417434331234,0.262888917416687,0.326211013267715,0.263571512095167,0.0544084231653904,0.0690669858910165,0.0856780240822918,0.0695753677505618
"1418","Mississippi.2006.Female",50,0.232609585591152,0.3000875374194,0.365162372894196,0.299784745821837,0.0612313934646679,0.0791438415627922,0.096120063018938,0.0791204612690314
"1419","Mississippi.2006.Female",55,0.282486861019342,0.345640049681479,0.416702105200108,0.346884847448235,0.0735973070960527,0.0911064225770196,0.110405090146802,0.0915709519223524
"1420","Mississippi.2006.Female",60,0.381417590919631,0.466119890457736,0.556203953119803,0.466248240317548,0.0996299756865431,0.122559853670882,0.146031604873012,0.12305591429559
"1421","Mississippi.2006.Female",65,0.342727219919144,0.430472965624663,0.519161777796923,0.430891350159475,0.0927454043356184,0.11309488388093,0.136110967465564,0.113702934897436
"1422","Mississippi.2006.Female",70,0.301659445230815,0.39671332579828,0.487306164429137,0.396865137326771,0.0822649511431969,0.104544185460541,0.12877104639509,0.104716706272297
"1423","Mississippi.2006.Female",75,0.121724768344255,0.200578217746348,0.275373149862319,0.19978569268583,0.0319754317175821,0.0526979280937335,0.0714310514800429,0.0526853292223463
"1424","Mississippi.2006.Female",80,-0.0188476201771211,0.0440728096668544,0.11139053104091,0.0442504056280163,-0.00514935481879429,0.011688474962206,0.0293003056547189,0.0116273666758519
"1425","Mississippi.2006.Female",85,-0.190743665688907,-0.0733455981966046,0.0320172847522894,-0.0758493570039619,-0.0508915091254258,-0.0193501596112896,0.00838700988880668,-0.0202880467055521
"1426","Mississippi.2006.Male",0,0.61193231305514,0.767771088573131,0.914408371498585,0.765067386707192,0.121286575902413,0.150091084422425,0.176244991213194,0.149966603403816
"1427","Mississippi.2006.Male",1,0.00927288175269255,0.0423118704781051,0.0769397177707269,0.0418327594051388,0.00186415060897619,0.00828822576685763,0.0148337880476647,0.00819763972968589
"1428","Mississippi.2006.Male",5,-0.0164791842183688,0.006878869681847,0.0298712476812191,0.00716634465732431,-0.00317971106333929,0.00134196027127327,0.00609209317001954,0.00140264099596095
"1429","Mississippi.2006.Male",10,-0.0307577184509946,-0.00230381003115447,0.0249968701568826,-0.00226322174897694,-0.00606778424270349,-0.000446986652421574,0.00486491096152832,-0.000452342991024204
"1430","Mississippi.2006.Male",15,-0.126026589465348,-0.0693329571946137,-0.0130749567670011,-0.0688969853320213,-0.0251507786343958,-0.0136611584747619,-0.00253654432022662,-0.0135562543291152
"1431","Mississippi.2006.Male",20,0.0252898634510094,0.0993068685018803,0.179972196658957,0.0994888343358393,0.00493237712084691,0.0194842875257122,0.0346649357074468,0.0194717288652569
"1432","Mississippi.2006.Male",25,0.0995712800231836,0.180821727525165,0.261399276291675,0.181630758685216,0.0198252545349318,0.0353959494494464,0.0515804074235997,0.0356014863882887
"1433","Mississippi.2006.Male",30,0.178923706536015,0.254486226997533,0.331182935834141,0.254438092636909,0.0356974127440301,0.0499375510542351,0.0640361424838798,0.0498728829161005
"1434","Mississippi.2006.Male",35,0.210793169855334,0.28021834142089,0.349786657279351,0.280136444997535,0.0416523036360386,0.054726311743416,0.0686460867415894,0.0549438566970334
"1435","Mississippi.2006.Male",40,0.293569694579844,0.369494119325057,0.439334794805771,0.368325485780077,0.0573512032786724,0.0722716189586419,0.0854739938426444,0.0722453980293072
"1436","Mississippi.2006.Male",45,0.296420527044478,0.373003129032743,0.451312465737782,0.372563866382383,0.0588129995936727,0.0732288862606385,0.0876008571335153,0.0730879119405684
"1437","Mississippi.2006.Male",50,0.405362771717727,0.490771732885973,0.575427000942283,0.490352039938692,0.0798308798955461,0.096292262364245,0.112941383076396,0.0961842760057948
"1438","Mississippi.2006.Male",55,0.52772150076837,0.617702382596319,0.704340273886483,0.616735450991615,0.104426332903705,0.121132804677797,0.139082409785097,0.121001491827467
"1439","Mississippi.2006.Male",60,0.536668018986932,0.638308991089179,0.732638377659775,0.637396946685735,0.106141179558766,0.125084703575427,0.143078569354757,0.125026884845122
"1440","Mississippi.2006.Male",65,0.307320358243406,0.391534157719929,0.478722831533977,0.392662042143513,0.0613608777341551,0.0764830562546763,0.0946907762520985,0.0770179946006379
"1441","Mississippi.2006.Male",70,0.286136413211006,0.363350007573786,0.446129839798681,0.363578494369279,0.0559914538639547,0.0712304890897498,0.0873858678188227,0.07131754092548
"1442","Mississippi.2006.Male",75,0.135031460312999,0.20135749999143,0.266099084079082,0.201994331598185,0.0268234706510684,0.0395037187636407,0.052124819539212,0.0396152007455324
"1443","Mississippi.2006.Male",80,-0.0367090529770818,0.0116662650518997,0.0631233570687776,0.0112822540428848,-0.00723147737072385,0.00230236769213992,0.0120656624410209,0.00219128753545588
"1444","Mississippi.2006.Male",85,0.0305488516912926,0.0865095127316898,0.145506622012565,0.0860664846592049,0.00598704345634226,0.016930900718321,0.0283574409931796,0.0168637718686326
"1445","Mississippi.2007.Female",0,0.475844235510333,0.601027615586224,0.751238892297323,0.604317346741603,0.137403622209275,0.169200604161472,0.204900784756295,0.169918911894444
"1446","Mississippi.2007.Female",1,0.024819006003487,0.0628091346759397,0.106894048216468,0.0632009758454925,0.00706605103684176,0.0178066975925228,0.0290941114681343,0.0177909980940111
"1447","Mississippi.2007.Female",5,0.00726617563722211,0.0319814417316008,0.0631085667376881,0.0331877364120371,0.00201990921642506,0.00901413923074588,0.0179193144011713,0.0093506948961644
"1448","Mississippi.2007.Female",10,-0.0118161825383959,0.0145449819917771,0.0427154986546965,0.0150336462232848,-0.00329266546802507,0.00410160943125435,0.011867589171678,0.00422061605844642
"1449","Mississippi.2007.Female",15,-0.0683433684641279,-0.0319460984607909,0.00416807725003498,-0.0318950862332493,-0.0195487111903543,-0.00898926123676877,0.00113118334480261,-0.00902062135010112
