"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9119","Virginia.2008.Male",85,"5",-0.0279597595453071,-0.0209970440836189,-0.0140995036701134,-0.0210690651819753,-0.00538942053903395,-0.00403786964120611,-0.00274628701085577,-0.00407272541966775
"9120","Virginia.2008.Male",85,"6",-0.00392707364106648,0.0238167364671726,0.0554376696671139,0.0241358640237743,-0.000777023702455909,0.00454709788314951,0.0105215794679096,0.00465354497934271
"9121","Virginia.2009.Female",0,"1",0.39915896195335,0.501119970182507,0.612018258722801,0.50165207282114,0.117142358563055,0.144214989914704,0.172835670716913,0.14476588404511
"9122","Virginia.2009.Female",0,"2",-0.00065496358269644,0.000200421600148593,0.000937070658429224,0.000187158070480145,-0.000187892396501905,5.77815903704502e-05,0.000276174855720315,5.4476281726799e-05
"9123","Virginia.2009.Female",0,"3",0.00514913811730099,0.0158099698572841,0.0311268419531753,0.0163726654375392,0.00150237581358761,0.00457831631103192,0.00902250143815271,0.00472659983995078
"9124","Virginia.2009.Female",0,"4",0.000158143187396986,0.0127772076820628,0.0289360576385592,0.0131991535004965,4.5698195378677e-05,0.0036489906950214,0.00828331778890036,0.00381164684377903
"9125","Virginia.2009.Female",0,"5",-0.00551476236392961,0.00905212228337786,0.0314821875607918,0.010320947241129,-0.00165353985859422,0.00259142258367079,0.00905138844536448,0.00297408977599974
"9126","Virginia.2009.Female",0,"6",-4.41320546861607e-05,0.00264495342753362,0.00695191754739655,0.00284433255109338,-1.29108386185685e-05,0.000760417268975954,0.00200984329344412,0.000821932433204309
"9127","Virginia.2009.Female",1,"1",0.000853894869390498,0.0128212571616143,0.0289468457287294,0.0134480000831284,0.000239724190967262,0.00371363939502354,0.0084831329782275,0.00388570865985333
"9128","Virginia.2009.Female",1,"2",-0.00589785050833736,-0.00238786759830276,0.000427715257960979,-0.00251204963644575,-0.00170176476305452,-0.000694701620271075,0.00012817242201717,-0.000724841722706955
"9129","Virginia.2009.Female",1,"3",-0.00873574727342328,-0.00277124512092705,0.00577937681287171,-0.00249022137386433,-0.00251330049644593,-0.000810909311097863,0.00172861109964148,-0.000720497597845648
"9130","Virginia.2009.Female",1,"4",-0.0100657644365211,-0.00287501811049222,0.00464422717434019,-0.00278022406629215,-0.00287788311729552,-0.00084169914219661,0.00135472597837954,-0.000803898028418708
"9131","Virginia.2009.Female",1,"5",0.00168900362121464,0.0168849760894693,0.0338245749035421,0.0170710649621553,0.000516319145124868,0.00486853436050517,0.00971844605883736,0.00491988982543526
"9132","Virginia.2009.Female",1,"6",-0.000624986589805808,0.000445470313885781,0.00186794696661788,0.000547609799273469,-0.000184583626485129,0.000129425273166165,0.000537116721937356,0.000157699403772769
"9133","Virginia.2009.Female",5,"1",-0.00314521590612756,0.00556658133525554,0.0167213364695573,0.00594876551502013,-0.000893607213171499,0.00160743110047279,0.00487030817140115,0.0017111366051082
"9134","Virginia.2009.Female",5,"2",-0.00816283979669169,-0.00369790792347607,0.000538158790750362,-0.00366484696686291,-0.00231566468228936,-0.00105920672138879,0.000150217916935205,-0.00105929999316081
"9135","Virginia.2009.Female",5,"3",-0.000289939992826828,0.00220980012513707,0.0053522145804882,0.00232142613495137,-8.2120545461606e-05,0.000638363432205045,0.00160121675561721,0.000672564708164654
"9136","Virginia.2009.Female",5,"4",-0.00285795540226708,9.86697550782146e-05,0.00369681315200365,0.000184828266802488,-0.000808975248794281,2.72366446936898e-05,0.00106293884258402,5.29286543102798e-05
"9137","Virginia.2009.Female",5,"5",-0.000735834069669224,0.0109844251708128,0.0272968600867224,0.0116300452812451,-0.000206631911379138,0.00314317668282397,0.00785452871980389,0.00336100517413169
"9138","Virginia.2009.Female",5,"6",0.000294883352382236,0.00146213641830016,0.0039761949619108,0.00162321894506331,8.69304469172378e-05,0.000421277968123403,0.00113783602849929,0.000468759916902252
