"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9926","Connecticut.2012.Male",1,"2",-0.00570651264586741,-0.000800548808719571,0.00691269410453249,-0.00028760863363166,-0.00248680959465821,-0.000327624095715697,0.0028336122702359,-0.000124291882206218
"9927","Connecticut.2012.Male",1,"3",-0.00255451764453414,0.00289008540183124,0.0117947380112759,0.00341729810012852,-0.000973913456974392,0.00119452519568141,0.00512076939574231,0.0014216584213354
"9928","Connecticut.2012.Male",1,"4",-0.00372980453254192,0.00259744513569818,0.0185399179236301,0.00391107559010901,-0.0015088774020003,0.00109636678996459,0.00799650611195343,0.00164854646779504
"9929","Connecticut.2012.Male",1,"5",-0.00492592637666335,0.0200340695528299,0.0547663455068202,0.0211602880870673,-0.00214680774362686,0.00816767121076436,0.0237352304648143,0.00873192127332431
"9930","Connecticut.2012.Male",1,"6",-0.000899291254315034,0.00138414933618616,0.0048206679056059,0.00153678929281755,-0.000384167932175166,0.00055715958928028,0.00209117450620751,0.00063958162228151
"9931","Connecticut.2012.Male",5,"1",-0.00526328421008864,0.015608054942236,0.0543520446699775,0.0174755896768202,-0.00214572085263017,0.00629310333571,0.0215061897489483,0.00721678540718249
"9932","Connecticut.2012.Male",5,"2",-0.0130085221466676,-0.00585060501093911,0.00564232209905437,-0.00527842167212251,-0.00588847340225475,-0.00230681208084239,0.00226080923288699,-0.00221245931891582
"9933","Connecticut.2012.Male",5,"3",-0.003504951853683,0.00114647555668444,0.00837609388597205,0.00156331215407827,-0.00146319492628716,0.000475551225333618,0.00349262602166881,0.000651301652474597
"9934","Connecticut.2012.Male",5,"4",-0.00509042352328188,3.75901534512949e-05,0.00828026110850732,0.000392492827680935,-0.00224044993394191,1.59814296466616e-05,0.0034227526677177,0.0001484611899701
"9935","Connecticut.2012.Male",5,"5",-0.00361888512289429,0.014473403417004,0.0487934045800969,0.0163864114911593,-0.00152790400676473,0.00584865773922449,0.0200548871678523,0.00681873067341257
"9936","Connecticut.2012.Male",5,"6",-0.000265217476715028,0.00136793784652625,0.00569157501656223,0.00185077691965584,-0.000105392509955674,0.000554038052921366,0.00246666681363374,0.00077546780808754
"9937","Connecticut.2012.Male",10,"1",-0.00833127035836442,0.00137033450300971,0.01650790234222,0.00223497225648787,-0.0036006608953719,0.000559935492632287,0.00702122011050877,0.000920667763683868
"9938","Connecticut.2012.Male",10,"2",-0.0074119099762637,0.000109315720343044,0.0123040956063462,0.000826479388905011,-0.0031601888495098,4.02607800307254e-05,0.00505930083548912,0.000329285421983467
"9939","Connecticut.2012.Male",10,"3",0.00101289925387286,0.00691350744650877,0.0155207079213902,0.00717034703986964,0.000399797806419523,0.0028133812044213,0.00635312249834775,0.00297578152838479
"9940","Connecticut.2012.Male",10,"4",-0.00431300119296421,0.00223769879671624,0.017759240922437,0.00341742315661117,-0.00180646335370053,0.000908906576615497,0.0072792671033315,0.00141420181462861
"9941","Connecticut.2012.Male",10,"5",0.0107027200262825,0.0337571126966477,0.0769408618773263,0.0372044969253665,0.00399640614401263,0.0141292181928963,0.0339590160625819,0.0154555587355761
"9942","Connecticut.2012.Male",10,"6",0.000249522432737283,0.0021724017475038,0.0072158342228714,0.00256311477630577,0.000106711939565919,0.000898395697905501,0.00307389801397986,0.00107004404358571
"9943","Connecticut.2012.Male",15,"1",-0.00174588486716184,0.019740112567033,0.0568782693028655,0.02150506999843,-0.000771593136139541,0.00813110260197013,0.0230327353719087,0.00882383108156675
"9944","Connecticut.2012.Male",15,"2",-0.0136616903514472,-0.00741471480694357,-0.000731071665755523,-0.00730926970501624,-0.00600401279641948,-0.00297935042525848,-0.00029367567911649,-0.00303236774557915
"9945","Connecticut.2012.Male",15,"3",-0.00285776586045204,0.00349588453765596,0.0113220678326845,0.00372913740004453,-0.00122567107450073,0.00140349893600653,0.00461893367535563,0.00153482653582488
"9946","Connecticut.2012.Male",15,"4",-0.00282314520678961,0.000994092524592277,0.00810919976341622,0.0014877123740819,-0.00116550597401464,0.000409918130264573,0.00349346176605475,0.000621166000944039
