"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9143","Oklahoma.2009.Female",10,"5",-0.0215799091741189,-0.00857690739701206,0.00981610417474752,-0.00784235919797213,-0.00656940613073413,-0.00251961011805685,0.00278372860268066,-0.00230843587943953
"9144","Oklahoma.2009.Female",10,"6",0.00133421908837065,0.00778535161029477,0.0177602525431213,0.00815384181736931,0.000391264534895157,0.00225914834235122,0.00516394693416395,0.00239302404548382
"9145","Oklahoma.2009.Female",15,"1",-0.00636973025436923,0.00549819397292304,0.0202052259184356,0.00594242987037914,-0.00185874051219651,0.00161693090691906,0.00600011956553162,0.00173542720037797
"9146","Oklahoma.2009.Female",15,"2",-0.002948872303186,0.00195956733299219,0.0100297996100723,0.00250679558522757,-0.00087814718248787,0.000590933889986868,0.00300244145097585,0.000742084450746285
"9147","Oklahoma.2009.Female",15,"3",0.00651015278605699,0.0137634035682664,0.0254907364901135,0.0145006469569281,0.00188061081931772,0.0040672721861858,0.00757371395520135,0.00427203641763065
"9148","Oklahoma.2009.Female",15,"4",-0.00437051873447251,-0.000910770202947656,0.00670535468668373,-0.000354191874444048,-0.00130525251454495,-0.000274926110223417,0.00203544248357077,-0.000105523292578838
"9149","Oklahoma.2009.Female",15,"5",-0.0586806115044902,-0.0204716245907624,0.0288973367504463,-0.0185724585626534,-0.0178527019391968,-0.00618374700159585,0.00871853337979219,-0.00557726611127569
"9150","Oklahoma.2009.Female",15,"6",0.000133810930306848,0.00483070034739989,0.0142746877428336,0.00528925499843026,4.08567268597389e-05,0.00141330216428175,0.00424751188482144,0.00155194418863854
"9151","Oklahoma.2009.Female",20,"1",0.0164278400830338,0.0604726863365931,0.109483159212541,0.0619670663935406,0.00483179777621625,0.0178082147246052,0.0331249092775832,0.0181686030093117
"9152","Oklahoma.2009.Female",20,"2",-0.00409916220464791,0.00274444005602132,0.0118814510874877,0.00286035239454004,-0.00124415738635377,0.000810507437541612,0.00347245174352117,0.000837805528576238
"9153","Oklahoma.2009.Female",20,"3",7.9044136006316e-05,0.0082523156928546,0.0207385426983239,0.00862302382172398,2.41466939680736e-05,0.00239593955074662,0.00623256604609299,0.00253859214519955
"9154","Oklahoma.2009.Female",20,"4",-0.0016667865047155,0.00296414382920039,0.0116143017990816,0.00340999835433929,-0.000484008406429119,0.000871674596477701,0.00334615493837137,0.00100290139152744
"9155","Oklahoma.2009.Female",20,"5",-0.0403925532693064,7.81429028257291e-05,0.0483683843422574,0.000355740686327244,-0.0124035209323205,2.48845252723205e-05,0.0145756048419306,4.01387128727765e-05
"9156","Oklahoma.2009.Female",20,"6",0.000746408033834973,0.00589695858412537,0.0192811769438203,0.00672517768875433,0.000227180622518822,0.00175051718884684,0.00550697722281079,0.00197607750655829
"9157","Oklahoma.2009.Female",25,"1",0.00824968415818953,0.0379058506738011,0.0807188690790867,0.0391893789879162,0.00232527649227244,0.0111863393612697,0.0227122198036938,0.0114754252940747
"9158","Oklahoma.2009.Female",25,"2",-0.0120792213311764,0.0001548108360126,0.00980692621899885,-0.000140818901698834,-0.00352065296651012,4.39772542565324e-05,0.00299002045045582,-4.99330963159181e-05
"9159","Oklahoma.2009.Female",25,"3",0.0117483590527734,0.0292905443840034,0.0552556268997423,0.0302791496025318,0.00335898359301049,0.00875923615594622,0.0162762447114833,0.00893563731503419
"9160","Oklahoma.2009.Female",25,"4",0.00268262740799822,0.0109018087114491,0.0233670973337305,0.0114042920788017,0.000766102100826251,0.00315993639812079,0.00742993472578837,0.00337338616317264
"9161","Oklahoma.2009.Female",25,"5",-0.00462280395424035,0.045172715492999,0.0928980978927578,0.0458718065913352,-0.00136464772697741,0.0129992763759535,0.0279366994777173,0.0134688025567606
"9162","Oklahoma.2009.Female",25,"6",0.000792498077861629,0.0103406647470496,0.0243956201691181,0.010985627898248,0.000239965562399229,0.00300257696623377,0.00707193155358005,0.00321049105118086
