"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"41","North Carolina.1989.Female",79.3165696934384,79.4373188228491,79.564137057441,79.4387356313505,73.9985782869493,74.250462364938,74.493350569656,74.2492381221132,4.91965557590755,5.19083558610395,5.47557681522598,5.18949750923732
"42","North Carolina.1989.Male",71.9245819787915,72.0522380412446,72.1787856945911,72.0524852102371,64.1450313952034,64.3937811080473,64.6427598315843,64.3957954413207,7.36268170270332,7.66188365905292,7.92446771121745,7.65668976891638
"43","North Carolina.1990.Female",79.5744170268906,79.6980713570244,79.8317951331779,79.7013879539182,74.4276498717991,74.6764633490824,74.9233559702669,74.6716242618465,4.74726298600942,5.02976362246104,5.30567412156262,5.02976369207168
"44","North Carolina.1990.Male",72.2413702619411,72.3657427133711,72.4964822901551,72.3660133107273,64.3247327767445,64.5862818626139,64.8318563985897,64.5857068395997,7.49189978032274,7.78712014465133,8.07147783351537,7.78030647112755
"45","North Carolina.1991.Female",79.6428849089787,79.7612222377811,79.8780826796033,79.7617216613311,74.3920869540997,74.6374436226003,74.8844515994547,74.6372002739321,4.83904585670421,5.12853560637643,5.40422158300651,5.12452138739902
"46","North Carolina.1991.Male",72.492402998182,72.6062703239407,72.731714185135,72.607195503017,64.4240079062311,64.6805082721878,64.9407620897669,64.6858486660926,7.63820293697493,7.92767163035756,8.20428131278757,7.92134683692444
"47","North Carolina.1992.Female",79.7991459894318,79.925507250631,80.0449353494941,79.9253172352698,74.4344947184263,74.6712371570147,74.9100374741321,74.6698198287129,4.9866295752696,5.25810060217604,5.51149499370286,5.25549740655689
"48","North Carolina.1992.Male",72.6743209503962,72.8030326649423,72.9236723745478,72.8017078685438,64.5888725142498,64.8253637820149,65.0740237980201,64.8237365581479,7.704977238771,7.97554935506226,8.24568442115815,7.97797131039583
"49","North Carolina.1993.Female",79.7321118254005,79.8450351380529,79.9654473842336,79.8462007818197,74.5700030547565,74.8121706202444,75.0586098630374,74.8158761095903,4.74316527844462,5.03335283694823,5.29396546341536,5.03032467222941
"50","North Carolina.1993.Male",72.7003843154796,72.8251635440361,72.9449320074908,72.822763322583,64.5789077222718,64.8414172293341,65.0718702766861,64.8391724016659,7.71607087529517,7.98148026581213,8.25013739633103,7.98359092091703
"51","North Carolina.1994.Female",79.807111346502,79.923370258709,80.0450652040982,79.924525068711,74.5022838004512,74.7480707100269,75.0000685974638,74.751168091713,4.89120335136349,5.17473794194914,5.43973974247994,5.17335697699801
"52","North Carolina.1994.Male",72.897633296198,73.0171475290939,73.1320466740839,73.0173055060452,64.794592033975,65.0381481210978,65.2808154383638,65.0398980709379,7.69502471015351,7.98046277736258,8.23994939197891,7.97740743510737
"53","North Carolina.1995.Female",79.8104848998321,79.922841919899,80.0445270925188,79.9252636650408,74.6050234468907,74.8512696273599,75.0980066316886,74.8538241528223,4.79622316417008,5.07189154491164,5.32320603718935,5.07143951221847
"54","North Carolina.1995.Male",73.0674908477359,73.1871639577005,73.3091417072183,73.1872621436694,65.1244478287766,65.3727255585404,65.6072896370301,65.3725217601272,7.54337070061221,7.81657139243718,8.0653532591427,7.81474038354228
"55","North Carolina.1996.Female",79.8229931483838,79.9376836931881,80.0539744349615,79.9373991812581,74.6344200680658,74.8694222196688,75.1251283597466,74.873699921013,4.79452477482658,5.06574626588583,5.32683504983353,5.06369926024511
"56","North Carolina.1996.Male",73.3115705434068,73.4302731733745,73.5480081380533,73.4277032567163,65.6517936324187,65.8858865756165,66.1169763841983,65.8836642362484,7.28879646054816,7.54213800533887,7.82010806310756,7.54403902046798
"57","North Carolina.1997.Female",79.8670044109479,79.9841318445983,80.1119311237009,79.9837867437744,74.8745915792897,75.1269821482046,75.3497142720979,75.1227046916224,4.60128058476533,4.85170095291822,5.14239788382636,4.86108205215191
"58","North Carolina.1997.Male",73.6380455440164,73.7584645585491,73.8805332599466,73.7593089997222,66.3544122153924,66.5872305804559,66.8103562660931,66.5867282332893,6.92153275494303,7.17297115403422,7.44755954932399,7.17258076643291
"59","North Carolina.1998.Female",79.8423956143161,79.9573503316923,80.073653271268,79.9589016778367,74.7535034777502,74.9978208926358,75.210423723851,74.9957898228349,4.71391966264942,4.96508622855136,5.22281409013023,4.96311185500178
