"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"765","Arkansas.1972.Female",60,"3",0.360828895196937,0.448243210339812,0.54312593797794,0.449966554225553,0.0652874070205785,0.0816469670572976,0.100038886231473,0.0820555113499603
"766","Arkansas.1972.Female",60,"4",-0.00244016061910757,0.0146059503757519,0.0427956433353427,0.0157213286860998,-0.000435545187527547,0.00265643587191092,0.00751789253534774,0.00286272148513163
"767","Arkansas.1972.Female",60,"5",-0.0118104537858177,0.00669737218351033,0.0329046265383985,0.00787474914673562,-0.00213744053656268,0.00124041653792703,0.00607695623900333,0.00143588591532925
"768","Arkansas.1972.Female",60,"6",0.0464110805689063,0.0747570801119923,0.108691768993352,0.0753867849495449,0.00827294833652047,0.01364774542315,0.0201481673613271,0.0137548774229304
"769","Arkansas.1972.Female",65,"1",0.0562500846074786,0.0832647140327482,0.1119307355762,0.0831845136841335,0.0101081430247506,0.015180736048792,0.0208259721345716,0.0151769975427003
"770","Arkansas.1972.Female",65,"2",-0.0155690714469718,0.0198487360691702,0.0580744226957348,0.0209453581403828,-0.00282263911485246,0.00363432577286845,0.0108875577679577,0.00381686625302788
"771","Arkansas.1972.Female",65,"3",0.315582565427982,0.403980329013164,0.495930783533866,0.404138664598619,0.0573152370958287,0.0734346796081581,0.0905408290455739,0.0736993725580878
"772","Arkansas.1972.Female",65,"4",0.00967049314514327,0.0242835477448035,0.0428039865197775,0.0248052436116604,0.00178164728160464,0.00445872213858817,0.00783916640879949,0.00452228528389698
"773","Arkansas.1972.Female",65,"5",-0.00532408652203088,0.00895722693399682,0.0261463444922778,0.00921731292354545,-0.00096285384663683,0.00161456739471154,0.00480435469563672,0.00168679052542005
"774","Arkansas.1972.Female",65,"6",0.0360422036785201,0.0627580579922867,0.0897083044155147,0.0630314508889419,0.00659242399441839,0.011346320049644,0.0165209917624835,0.0115011989250072
"775","Arkansas.1972.Female",70,"1",0.0467578944749325,0.0705457369809471,0.0985832387895842,0.0712162521257373,0.00854068768339504,0.0129643905944526,0.018315932570635,0.012996368560973
"776","Arkansas.1972.Female",70,"2",0.0189817465827637,0.0501678825021138,0.0846496410635223,0.0508839350712873,0.0033341271209495,0.00912774756023307,0.0155472623180237,0.00928565038904275
"777","Arkansas.1972.Female",70,"3",0.369180141836847,0.469800871920783,0.568967940896339,0.468061891323006,0.0669328555948263,0.0851710271613464,0.103074401220399,0.0853038978083236
"778","Arkansas.1972.Female",70,"4",-0.0118798575806636,0.00174013761088383,0.018097859131043,0.00193506127449207,-0.00218294898470725,0.000317288999549489,0.0033292106550114,0.000354298835731211
"779","Arkansas.1972.Female",70,"5",-0.00112544063461661,0.0116750859560049,0.0272300734785521,0.0121325738353031,-0.000206310570869304,0.00212110459892787,0.0050571144835985,0.00220959404670867
"780","Arkansas.1972.Female",70,"6",0.0128761140641903,0.0345195315840347,0.0585963665230274,0.0350683007768143,0.00234669795105834,0.00630728039867646,0.0107991914473582,0.0063865592480264
"781","Arkansas.1972.Female",75,"1",0.023320278632196,0.0437770074462482,0.0654097511469539,0.0433590455902566,0.00426617222620199,0.00794311333024952,0.0117984145501239,0.00790926605289622
"782","Arkansas.1972.Female",75,"2",-0.0182812617586717,0.00375714641735438,0.0271747996803979,0.00394812989914993,-0.00331775889192799,0.000685057150199838,0.00492208596508896,0.000720288712397531
