"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"31","Massachusetts.1984.Female",78.8404039190601,78.9702290494566,79.0845921956448,78.9685979761262,75.6162577955117,76.1716068144159,76.7952506914239,76.1784468886697,2.17291433605321,2.79482687040382,3.34807430654713,2.79015108745651
"32","Massachusetts.1984.Male",71.890040868091,72.0117502093937,72.1411579473812,72.0137212394162,67.589896281121,68.1375325213746,68.7014151924598,68.1434253841908,3.28653542661633,3.87677232472344,4.44879882484875,3.87029585522534
"33","Massachusetts.1985.Female",78.8985351968054,79.0194976952198,79.1368794512349,79.021307508978,75.5702555886513,76.1221199705993,76.7054540191292,76.1234993587719,2.30271733843105,2.90128401833331,3.46043860426213,2.89780815020613
"34","Massachusetts.1985.Male",72.0850695925792,72.2004636335172,72.3253123988367,72.2022796617417,67.5862020749569,68.1018462731569,68.658187678795,68.107309781224,3.53460437412597,4.09752864306233,4.63371323642702,4.09496988051764
"35","Massachusetts.1986.Female",78.9556386179677,79.0673514800872,79.1864849551493,79.0669704014682,75.6651949575809,76.1880015676654,76.7627036867045,76.1949222508944,2.28342077336853,2.87594162723625,3.39581391237697,2.87204815057385
"36","Massachusetts.1986.Male",72.3119430040154,72.430270344586,72.5521383197766,72.4308640085967,67.6279155230608,68.1561757597357,68.7105151023444,68.1592122072981,3.69679044072344,4.27701085161242,4.83416131779674,4.27165180129858
"37","Massachusetts.1987.Female",79.1361090255742,79.2565416101914,79.3783183913556,79.2571650650439,75.8335614742143,76.3589394466433,76.9178757070756,76.3687030186564,2.32089302482186,2.88014739303158,3.44789990587911,2.88846204638744
"38","Massachusetts.1987.Male",72.486796515018,72.6060503630235,72.730170701916,72.6067011473046,67.6600885036475,68.229788344261,68.7746917772804,68.2262517925122,3.83429322342881,4.38080042703569,4.94915131037363,4.38044935479247
"39","Massachusetts.1988.Female",79.1726169328807,79.2806436027929,79.401434308769,79.2829355193334,76.1005754232428,76.6039171659718,77.1199176423369,76.60440530932,2.13773142346964,2.68927569279753,3.19969866078254,2.67853021001339
"40","Massachusetts.1988.Male",72.5681151330666,72.6889181369422,72.8163800821189,72.6914314491151,67.6000026530638,68.1200959119171,68.6882994986078,68.1242663873247,4.0124916680494,4.57132592663531,5.09913815666679,4.5671650617904
